,Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha
0,38.424,8.57004,8.1147e-05,0.0001700442605781947,-0.00015372260594199647,0.0004049138665201912,16.0,2.530711665751195e-05,0.00035591197931769333,1.1791282447694095e-05
0,38.924,8.67152,8.8125e-05,0.00017296273092890467,-0.0001458708319503777,0.00040695856287928237,16.5,2.4664155326017114e-05,0.0003618054202474425,1.1782489259482519e-05
0,39.424,8.77284,9.5343e-05,0.00017588432272168993,-0.00013801558101930733,0.0004092429037409973,17.0,2.4073111984764545e-05,0.0003676944765605931,1.1773743971771135e-05
0,39.924,8.87399,0.00010311,0.00017880903276358117,-0.00013015685974097219,0.00041207589250455336,17.5,2.354719385740305e-05,0.0003735791721931007,1.1765046527382855e-05
0,40.424,8.97529,0.00011033,0.0001817368578634366,-0.00012229467470172527,0.00041436153256516186,18.0,2.3020085142508993e-05,0.0003794595310523336,1.1756396869140587e-05
0,40.924,9.07615,0.00011867,0.00018466779483193672,-0.0001144290324820909,0.0004177668273140276,18.5,2.2581990665623112e-05,0.0003853355770170701,1.1747794939867243e-05
0,41.424,9.17685,0.0001261,0.00018760184048158615,-0.00010655993965675258,0.0004202617801383387,19.0,2.2119041059912563e-05,0.00039120733393750023,1.1739240682385735e-05
0,41.924,9.27728,0.00013456,0.0001905389916267118,-9.868740279457555e-05,0.0004237863944212874,19.5,2.173263561134807e-05,0.000397074825635225,1.1730734039518965e-05
0,42.424,9.37763,0.00014237,0.00019347924508346468,-9.081142845858425e-05,0.00042666067354204894,20.0,2.133303367710245e-05,0.00040293807590325876,1.1722274954089852e-05
0,42.924,9.47793,0.00015041,0.0001964225976698198,-8.293202320597444e-05,0.00042976462087579426,20.5,2.096412784759972e-05,0.00040879710850602515,1.17138633689213e-05
0,43.424,9.57836,0.00015882,0.00019936904620557454,-7.504919358811493e-05,0.0004332382397936895,21.0,2.063039237112807e-05,0.0004146519471793595,1.1705499226836222e-05
0,43.924,9.67877,0.0001669,0.00020231858751235208,-6.7162946150532e-05,0.0004363815336628841,21.5,2.029681551920391e-05,0.0004205026156305124,1.1697182470657526e-05
0,44.424,9.77902,0.00017525,0.0002052712184135953,-5.927328743293367e-05,0.00043979450584652897,22.0,1.9990659356660406e-05,0.0004263491375381401,1.1688913043208123e-05
0,44.924,9.87896,0.00018369,0.00020822693573457549,-5.138022396918712e-05,0.00044329715970376263,22.5,1.9702095986833894e-05,0.0004321915365523123,1.1680690887310923e-05
0,45.424,9.97879,0.00019208,0.0002111857363023828,-4.348376228733089e-05,0.00044674949858971365,23.0,1.942389124303103e-05,0.0004380298362945132,1.1672515945788835e-05
0,45.924,10.07844,0.00019993,0.0002141476169459349,-3.558390890957483e-05,0.0004496615258555097,23.5,1.9134533015128074e-05,0.00044386406035763423,1.1664388161464768e-05
0,46.424,10.17782,0.00020734,0.0002171125744959701,-2.7680670352293185e-05,0.00045213324484826326,24.0,1.883888520201097e-05,0.0004496942323059805,1.1656307477161635e-05
0,46.924,10.27697,0.00021453,0.0002200806057850507,-1.9774053126029797e-05,0.0004543846589110805,24.5,1.854631260861553e-05,0.0004555203756752696,1.1648273835702344e-05
0,47.424,10.37575,0.00022187,0.0002230517076475657,-1.186406373550157e-05,0.00045678577138306726,25.0,1.827143085532269e-05,0.0004613425139726275,1.1640287179909805e-05
0,47.924,10.4742,0.00022992,0.00022602587691972122,-3.950708679586329e-06,0.00045989658559930755,25.5,1.8035160219580688e-05,0.00046716067067659444,1.1632347452606928e-05
0,48.424,10.57244,0.00023787,0.00022900311043955353,3.966005548665039e-06,0.0004629071048908885,26.0,1.7804119418880327e-05,0.0004729748692371199,1.1624454596616623e-05
0,48.924,10.67035,0.00024618,0.00023198340504691946,1.1886072462032049e-05,0.0004662773325848874,26.5,1.7595371040939147e-05,0.00047878513307556686,1.16166085547618e-05
0,49.424,10.76786,0.00025424,0.00023496675758349558,1.9809485579124625e-05,0.00046939727200437094,27.0,1.7385084148310035e-05,0.0004845914855847082,1.1608809269865367e-05
0,49.924,10.86511,0.00026248,0.0002379531648927912,2.7736238424393503e-05,0.00047269692646839776,27.5,1.718897914430537e-05,0.0004903939501287296,1.1601056684750238e-05
0,50.424,10.96196,0.00026975,0.00024094262382013103,3.566632452810768e-05,0.0004750262992920234,28.0,1.696522497471512e-05,0.0004961925500432266,1.159335074223932e-05
0,50.924,11.05859,0.00027768,0.00024393513121266728,4.3599737426376975e-05,0.0004780153937862903,28.5,1.6772469957413694e-05,0.0005019873086352057,1.1585691385155524e-05
0,51.424,11.15493,0.00028577,0.0002469306839193745,5.153647066113813e-05,0.00048116421325823644,29.0,1.6591869422697808e-05,0.0005077782491830895,1.1578078556321758e-05
0,51.924,11.25106,0.00029373,0.0002499292787910487,5.947651778016351e-05,0.00048418276101088527,29.5,1.6412974949521534e-05,0.000513565394936708,1.1570512198560935e-05
0,52.424,11.34704,0.00030217,0.00025293091268031344,6.741987233705067e-05,0.0004876810403432628,30.0,1.625603467810876e-05,0.0005193487691173004,1.156299225469596e-05
0,52.924,11.44289,0.00030944,0.0002559355824416137,7.536652789123278e-05,0.0004900090545503809,30.5,1.6065870640996096e-05,0.0005251283949175229,1.155551866754975e-05
0,53.424,11.53835,0.00031715,0.00025894328493121857,8.331647800797516e-05,0.0004927768069232434,31.0,1.5896026029782044e-05,0.0005309042955014406,1.1548091379945208e-05
0,53.924,11.63374,0.00032477,0.0002619540170072194,9.126971625837178e-05,0.0004954543007488477,31.5,1.572870796028088e-05,0.0005366764940045289,1.1540710334705249e-05
0,54.424,11.72874,0.00033279,0.0002649677755295317,9.922623621934877e-05,0.000498531539310183,32.0,1.5579110603443218e-05,0.0005424450135336767,1.1533375474652781e-05
0,54.924,11.82373,0.00034074,0.00026798455735989584,0.00010718603147366612,0.0005015385258862297,32.5,1.5431954642653223e-05,0.0005482098771671827,1.1526086742610715e-05
0,55.424,11.9184,0.00034846,0.00027100435936187276,0.0001151490956099125,0.0005043152637519602,33.0,1.528228071975637e-05,0.0005539711079547592,1.1518844081401956e-05
0,55.924,12.01276,0.00035659,0.00027402717840085185,0.00012311542222250872,0.0005075017561783431,33.5,1.5149306154577405e-05,0.0005597287289175277,1.151164743384942e-05
0,56.424,12.10682,0.0003648,0.0002770530113440396,0.000131085004911706,0.0005107680064323336,34.0,1.50225884244804e-05,0.0005654827630480223,1.1504496742776016e-05
0,56.924,12.20072,0.00037306,0.0002800818550604718,0.0001390578372835894,0.0005140840177768823,34.5,1.4900986022518329e-05,0.000571233233310188,1.149739195100465e-05
0,57.424,12.2947,0.00038077,0.0002831137064210048,0.00014703391295007272,0.0005168497934709321,35.0,1.4767136956312345e-05,0.0005769801626393815,1.1490333001358235e-05
0,57.924,12.38841,0.0003892,0.0002861485622983181,0.0001550132255289053,0.0005203353367694127,35.5,1.4657333430124303e-05,0.0005827235739423705,1.1483319836659681e-05
0,58.424,12.48189,0.00039667,0.00028918641956691624,0.00016299576864366346,0.0005228606509232528,36.0,1.4523906970090356e-05,0.000588463490097336,1.1476352399731896e-05
0,58.924,12.57532,0.00040503,0.00029222727510312685,0.00017098153592375563,0.0005262757391793712,36.5,1.4418513402174555e-05,0.0005941999339538684,1.1469430633397793e-05
0,59.424,12.66849,0.00041302,0.00029527112578509995,0.00017897052100442415,0.0005293206047806759,37.0,1.4305962291369618e-05,0.0005999329283329705,1.1462554480480278e-05
0,59.924,12.76164,0.00042183,0.0002983179684928122,0.00018696271752674173,0.0005331852509660704,37.5,1.4218273359095212e-05,0.0006056624960270552,1.1455723883802264e-05
0,60.424,12.8546,0.00043075,0.0003013678001080591,0.00019495811913760978,0.0005371596809704492,38.0,1.4135781078169717e-05,0.0006113886597999491,1.144893878618666e-05
0,60.924,12.94758,0.00043934,0.00030442061751446373,0.0002029567194897653,0.0005408038980246984,38.5,1.404685449414801e-05,0.0006171114423868893,1.1442199130456375e-05
0,61.424,13.04017,0.00044789,0.00030747641759747146,0.0002109585122417757,0.0005444079053556958,39.0,1.3959177060402457e-05,0.0006228308664945233,1.143550485943432e-05
0,61.924,13.13276,0.00045717,0.00031053519724435086,0.00021896349105803709,0.0005487417061863138,39.5,1.38921950933244e-05,0.0006285469548009117,1.1428855915943406e-05
0,62.424,13.22527,0.00046591,0.00031359695334419284,0.00022697164960877939,0.0005525353037354134,40.0,1.3813382593385334e-05,0.0006342597299555264,1.142225224280654e-05
0,62.924,13.31776,0.00047526,0.0003166616827879141,0.00023498298157006124,0.0005569387012178529,40.5,1.3751572869576615e-05,0.0006399692145792482,1.1415693782846634e-05
0,63.424,13.41032,0.00048425,0.00031972938246825275,0.00024299748062377863,0.0005609819018444741,41.0,1.3682485410840831e-05,0.0006456754312643724,1.1409180478886597e-05
0,63.924,13.50298,0.00049371,0.0003228000492797728,0.0002510151404576562,0.0005654949088221166,41.5,1.3626383345111242e-05,0.0006513784025746049,1.1402712273749339e-05
0,64.424,13.59548,0.00050238,0.00032587368011886136,0.00025903595476524377,0.0005692177253536176,42.00000000000001,1.355280298460994e-05,0.0006570781510450629,1.139628911025777e-05
0,64.924,13.68799,0.00051123,0.0003289502718837262,0.00026705991724593203,0.0005731203546377942,42.50000000000001,1.348518481500692e-05,0.0006627746991822742,1.1389910931234802e-05
0,65.424,13.78079,0.00052024,0.00033202982147440083,0.00027508702160493684,0.000577182799869464,43.00000000000001,1.3422855810917766e-05,0.0006684680694641803,1.138357767950334e-05
0,65.924,13.87374,0.00052999,0.00033511232579274287,0.0002831172615533062,0.0005819850642394367,43.50000000000001,1.3378966994010037e-05,0.0006741582843401298,1.1377289297886299e-05
0,66.424,13.96674,0.00053903,0.0003381977817424331,0.00029115063080792543,0.0005860771509345077,44.00000000000001,1.3319935248511537e-05,0.0006798453662308895,1.1371045729206586e-05
0,66.924,14.0598,0.00054864,0.00034128618622897375,0.0002991871230915051,0.0005907390631374686,44.50000000000001,1.3275035126684687e-05,0.0006855293375286299,1.1364846916287114e-05
0,67.424,14.15283,0.00055799,0.0003443775361596938,0.00030722673213258445,0.0005951408040271093,45.00000000000001,1.3225351200602426e-05,0.0006912102205969394,1.1358692801950788e-05
0,67.924,14.24593,0.00056753,0.00034747182844374353,0.0003152694516655435,0.0005997323767782001,45.50000000000001,1.3180931357762637e-05,0.0006968880377708148,1.1352583329020521e-05
0,68.424,14.33919,0.00057738,0.00035056905999209746,0.0003233152754305874,0.00060463378456151,46.00000000000001,1.314421270785891e-05,0.0007025628113566653,1.1346518440319222e-05
0,68.924,14.43254,0.00058712,0.00035366922771755405,0.0003313641971737537,0.0006094250305438004,46.50000000000001,1.3105914635350543e-05,0.0007082345636323095,1.1340498078669803e-05
0,69.424,14.52579,0.00059683,0.00035677232853473413,0.00033941621064691174,0.0006141861178878224,47.00000000000001,1.3067789742294091e-05,0.000713903316846981,1.1334522186895172e-05
0,69.924,14.61905,0.0006072,0.00035987835936008346,0.00034747130960776154,0.0006196070497523219,47.50000000000001,1.3044358942154144e-05,0.000719569093221321,1.1328590707818239e-05
0,70.424,14.71251,0.00061761,0.00036298731711186926,0.00035552948781983514,0.0006250678292920341,48.00000000000001,1.3022246443584042e-05,0.0007252319149473859,1.1322703584261913e-05
0,70.924,14.80617,0.00062714,0.0003660991987101854,0.00036359073905249846,0.0006296484596576869,48.50000000000001,1.29824424671688e-05,0.0007308918041886402,1.1316860759049106e-05
0,71.424,14.90024,0.00063772,0.00036921400107694635,0.00037165505708094265,0.0006352789439960037,49.00000000000001,1.2964876408081707e-05,0.0007365487830799629,1.1311062175002726e-05
0,71.924,14.99435,0.00064896,0.00037233172113589237,0.00037972243568619966,0.0006415692854496928,49.50000000000001,1.2960995665650357e-05,0.0007422028737276414,1.1305307774945686e-05
0,72.424,15.08841,0.00065945,0.0003754523558125852,0.0003877928686551197,0.0006471094871574655,50.00000000000001,1.2942189743149307e-05,0.0007478540982093773,1.1299597501700892e-05
0,72.924,15.18267,0.00067058,0.0003785759020344089,0.000395866349780399,0.0006532895522540099,50.50000000000001,1.2936426777307126e-05,0.0007535024785742814,1.1293931298091255e-05
0,73.424,15.27708,0.00068116,0.0003817023567305776,0.0004039428728605538,0.0006589194838700239,51.00000000000001,1.291998987980439e-05,0.000759148036842878,1.1288309106939688e-05
0,73.924,15.37148,0.00069275,0.00038483171683212185,0.0004120224316999394,0.0006655592851321824,51.50000000000001,1.292348126470257e-05,0.0007647907950071014,1.1282730871069098e-05
0,74.424,15.46599,0.00070345,0.00038796397927189953,0.00042010502010873634,0.0006713089591631632,52.00000000000001,1.2909787676214675e-05,0.0007704307750302977,1.1277196533302393e-05
0,74.924,15.56004,0.00071339,0.000391099140984591,0.0004281906319029607,0.0006762985090816302,52.50000000000001,1.2881876363459622e-05,0.0007760679988472246,1.1271706036462487e-05
0,75.424,15.65423,0.00072363,0.00039423719890669794,0.000436279260904459,0.0006815879380022388,53.00000000000001,1.2860149773627146e-05,0.0007817024883640519,1.1266259323372289e-05
0,75.924,15.74869,0.00073455,0.00039737814997655146,0.0004443709009409099,0.0006875572490356416,53.50000000000001,1.2851537365152178e-05,0.0007873342654583591,1.1260856336854709e-05
0,76.424,15.84327,0.00074504,0.00040052199113429793,0.00045246554584581905,0.0006930964452884789,54.00000000000001,1.2835119357194052e-05,0.0007929633519791392,1.1255497019732655e-05
0,76.924,15.93786,0.00075546,0.0004036687193219165,0.00046056318945853283,0.0006985655298633836,54.50000000000001,1.2817716144282265e-05,0.0007985897697467955,1.1250181314829035e-05
0,77.424,16.03255,0.00076512,0.00040681833148320176,0.00046866382562421767,0.0007032745058589841,55.00000000000001,1.2786809197436072e-05,0.000804213540553142,1.1244909164966767e-05
0,77.924,16.12732,0.00077608,0.00040997082456377485,0.0004767674481938808,0.000709283376369894,55.50000000000001,1.2779880655313404e-05,0.0008098346861614052,1.1239680512968752e-05
0,78.424,16.22216,0.00078601,0.0004131261955110828,0.0004848740510243546,0.0007142621444867282,56.00000000000001,1.2754681151548716e-05,0.0008154532283062245,1.1234495301657906e-05
0,78.924,16.31716,0.00079668,0.00041628444127439403,0.0004929836279783072,0.000719980813296087,56.50000000000001,1.2743023244178529e-05,0.000821069188693649,1.1229353473857135e-05
0,79.424,16.41223,0.00080715,0.00041944555880480024,0.0005010961729242334,0.0007254993858805668,57.00000000000001,1.2728059401413451e-05,0.0008266825890011374,1.1224254972389352e-05
0,79.924,16.5073,0.00081746,0.0004226095450552154,0.0005092116797364675,0.0007308578653187478,57.50000000000001,1.271057157076083e-05,0.000832293450877564,1.1219199740077465e-05
0,80.424,16.60216,0.00082864,0.00042577639698038097,0.0005173301422951651,0.0007370862546852157,58.00000000000001,1.2708383701469234e-05,0.0008379017959432109,1.1214187719744385e-05
0,80.924,16.69712,0.00083901,0.00042894611153685824,0.0005254515544863211,0.0007425045570505369,58.50000000000001,1.2692385590607468e-05,0.0008435076457897752,1.1209218854213019e-05
0,81.424,16.79231,0.00085,0.00043211868568303335,0.0005335759102017557,0.0007485427754812778,59.00000000000001,1.268716568612335e-05,0.0008491110219803616,1.1204293086306282e-05
0,81.924,16.88775,0.00086201,0.0004352941163791157,0.0005417032033391278,0.0007556009130399877,59.50000000000001,1.2699175009075423e-05,0.0008547119460494889,1.1199410358847079e-05
0,82.424,16.98335,0.00087338,0.00043847240058714036,0.0005498334278019219,0.0007620189727852184,60.00000000000001,1.2700316213086972e-05,0.0008603104395030871,1.1194570614658322e-05
0,82.924,17.07922,0.00088524,0.0004416535352709614,0.0005579665774994545,0.0007689269577715069,60.50000000000001,1.2709536492091022e-05,0.000865906523818496,1.1189773796562923e-05
0,83.424,17.17512,0.00089657,0.00044483751739626126,0.0005661026463468742,0.000775304871049387,61.00000000000001,1.270991591884241e-05,0.0008715002204444698,1.1185019847383789e-05
0,83.924,17.27134,0.00090748,0.0004480243439305429,0.0005742416282651652,0.0007812627156653777,61.50000000000001,1.2703458791306953e-05,0.0008770915508011703,1.118030870994383e-05
0,84.424,17.36776,0.00091821,0.0004512140118431334,0.0005823835171811353,0.0007870404946619981,62.00000000000001,1.269420152680642e-05,0.0008826805362801733,1.1175640327065958e-05
0,84.924,17.46428,0.00092866,0.00045440651810518297,0.0005905283070274311,0.0007925382110777518,62.50000000000001,1.2680611377244028e-05,0.0008882671982444667,1.117101464157308e-05
0,85.424,17.5608,0.00093947,0.00045760185968966773,0.0005986759917425231,0.0007983958679471446,63.00000000000001,1.267295028487531e-05,0.0008938515580284492,1.1166431596288108e-05
0,85.924,17.65733,0.0009497,0.0004608000335713852,0.0006068265652707221,0.000803673468300663,63.50000000000001,1.2656275091349021e-05,0.0008994336369379267,1.1161891134033953e-05
0,86.424,17.75382,0.00096068,0.00046400103672695515,0.0006149800215621646,0.0008097010151647906,64.0,1.2651578361949852e-05,0.0009050134562501241,1.1157393197633522e-05
0,86.924,17.8506,0.00097068,0.0004672048661348233,0.0006231363545728154,0.0008147485115620079,64.5,1.2631759869178418e-05,0.0009105910372136736,1.1152937729909725e-05
0,87.424,17.94731,0.00098202,0.0004704115187752593,0.000631295558264482,0.0008211359605107772,65.0,1.2632860930935035e-05,0.0009161664010486174,1.1148524673685475e-05
0,87.924,18.04427,0.00099233,0.00047362099163035347,0.0006394576266047901,0.0008264933650255634,65.5,1.261821931336738e-05,0.0009217395689464121,1.114415397178368e-05
0,88.424,18.1414,0.0010036,0.0004768332816840219,0.0006476225535672064,0.0008328107281168156,66.0,1.2618344365406296e-05,0.0009273105620699251,1.113982556702725e-05
0,88.924,18.23862,0.0010143,0.0004800483859220047,0.0006557903331310261,0.0008385580527909787,66.5,1.2609895530691409e-05,0.0009328794015534339,1.1135539402239094e-05
0,89.424,18.33584,0.0010253,0.00048326630133186266,0.0006639609592813712,0.0008446053420504915,67.0,1.260604988135062e-05,0.0009384461085026295,1.1131295420242125e-05
0,89.924,18.4331,0.0010357,0.0004864870249029832,0.0006721344260092032,0.0008500525988937801,67.5,1.2593371835463408e-05,0.0009440107039946121,1.1127093563859248e-05
0,90.424,18.53049,0.001047,0.0004897105536265751,0.0006803107273113083,0.0008563998263152667,68.0,1.259411509287157e-05,0.0009495732090778952,1.1122933775913376e-05
0,90.924,18.62788,0.001059,0.0004929368844956723,0.0006884898571903088,0.0008634470273053635,68.5,1.2605066092049103e-05,0.0009551336447724025,1.1118815999227421e-05
0,91.424,18.72535,0.0010708,0.0004961660145051307,0.0006966718096546587,0.0008702942048504721,69.0,1.2612959490586552e-05,0.0009606920320694694,1.111474017662429e-05
0,91.924,18.82275,0.0010828,0.0004993979406516299,0.000704856578718634,0.000877341361932996,69.5,1.2623616718460374e-05,0.0009662483919318449,1.111070625092689e-05
0,92.424,18.92032,0.0010946,0.0005026326599336757,0.0007130441584023567,0.000884188501531319,70.0,1.2631264307590273e-05,0.0009718027452936852,1.1106714164958137e-05
0,92.924,19.01787,0.0011069,0.0005058701693515947,0.0007212345427317687,0.0008915356266198261,70.5,1.2645895413047179e-05,0.000977355113060561,1.1102763861540938e-05
0,93.424,19.11581,0.0011198,0.0005091104659075358,0.000729427725738651,0.0008994827401688848,71.0,1.2668770988294152e-05,0.0009829055161094547,1.1098855283498204e-05
0,93.924,19.2137,0.0011316,0.0005123535466054745,0.0007376237014606081,0.0009063298451448664,71.5,1.2675941890137992e-05,0.0009884539752887589,1.1094988373652842e-05
0,94.424,19.31177,0.0011441,0.0005155994084512098,0.0007458224639410836,0.0009138769445101262,72.0,1.269273534041842e-05,0.0009940005114182776,1.1091163074827765e-05
0,94.924,19.41009,0.0011564,0.0005188480484523616,0.0007540240072293463,0.0009212240412230152,72.5,1.2706538499627796e-05,0.0009995451452892278,1.1087379329845882e-05
0,95.424,19.50858,0.0011684,0.0005220994636183753,0.0007622283253805023,0.000928271138237873,73.0,1.2716042989559905e-05,0.0010050878976642346,1.1083637081530104e-05
0,95.924,19.60711,0.0011807,0.00052535365096052,0.0007704354124554863,0.0009356182385050337,73.5,1.27294998436059e-05,0.0010106287892773383,1.1079936272703337e-05
0,96.424,19.70589,0.0011927,0.0005286106074918846,0.0007786452625210619,0.0009426653449708228,74.0,1.2738720877984092e-05,0.0010161678408339902,1.1076276846188495e-05
0,96.924,19.80476,0.0012046,0.0005318703302273874,0.000786857869649828,0.0009496124605775592,74.5,1.2746475980906836e-05,0.0010217050730110498,1.1072658744808486e-05
0,97.424,19.90388,0.0012156,0.0005351328161837688,0.0007950732279202125,0.0009556595882635563,75.0,1.2742127843514084e-05,0.001027240506456791,1.1069081911386221e-05
0,97.924,20.00283,0.0012274,0.0005383980623795883,0.000803291331416477,0.0009625067309631113,75.5,1.2748433522690217e-05,0.0010327741617908994,1.106554628874461e-05
0,98.424,20.10209,0.001239,0.000541666065835231,0.0008115121742287134,0.0009691538916065177,76.0,1.2752024889559444e-05,0.00103830605960447,1.1062051819706561e-05
0,98.924,20.20131,0.0012509,0.0005449368235729097,0.0008197357504528425,0.0009761010731200673,76.5,1.2759491151896305e-05,0.0010438362204600107,1.1058598447094985e-05
0,99.424,20.30066,0.0012629,0.0005482103326166568,0.0008279620541906205,0.0009831482784260362,77.0,1.2768159460078392e-05,0.0010493646648914393,1.1055186113732793e-05
0,99.924,20.40022,0.0012749,0.0005514865899923279,0.0008361910795496325,0.0009901955104426954,77.5,1.2776716263776715e-05,0.0010548914134040884,1.1051814762442894e-05
0,100.424,20.49995,0.001287,0.0005547655927276036,0.0008444228206432973,0.0009973427720843062,78.0,1.2786445795952644e-05,0.001060416486474698,1.1048484336048198e-05
0,100.924,20.59963,0.0012992,0.0005580473378519867,0.0008526572715908641,0.0010045900662611225,78.5,1.2797325684855064e-05,0.0010659399045514226,1.1045194777371613e-05
0,101.424,20.69961,0.0013116,0.000561331822396806,0.0008608944265174109,0.0010120373958793952,79.0,1.2810599947840445e-05,0.0010714616880538267,1.1041946029236053e-05
0,101.924,20.79962,0.0013235,0.0005646190433952107,0.0008691342795538494,0.0010189847638413614,79.5,1.2817418413098886e-05,0.0010769818573728857,1.1038738034464426e-05
0,102.424,20.89988,0.001336,0.0005679089978821751,0.0008773768248369253,0.0010265321730452497,80.0,1.2831652163065621e-05,0.0010825004328709892,1.103557073587964e-05
0,102.924,21.00022,0.0013477,0.0005712016828944991,0.0008856220565092096,0.0010332796263852896,80.5,1.2835771756339e-05,0.0010880174348819344,1.1032444076304607e-05
0,103.424,21.10057,0.0013592,0.0005744970954708007,0.0008938699687191121,0.0010398271267516887,81.0,1.2837371935206034e-05,0.001093532883710932,1.1029357998562236e-05
0,103.924,21.20119,0.0013697,0.0005777952326515281,0.0009021205556208663,0.0010453746770306617,81.5,1.2826683153750451e-05,0.0010990467996346053,1.1026312445475438e-05
0,104.424,21.30193,0.0013804,0.0005810960914789465,0.000910373811374543,0.0010511222801044035,82.0,1.2818564391517115e-05,0.0011045592029009874,1.1023307359867122e-05
0,104.924,21.40278,0.0013915,0.0005843996689971513,0.0009186297301460415,0.0010572699388511097,82.5,1.281539319819527e-05,0.0011100701137295235,1.1020342684560198e-05
0,105.424,21.5036,0.0014018,0.0005877059622520541,0.0009268883061070935,0.0010626176561449605,83.0,1.2802622363192295e-05,0.0011155795523110686,1.1017418362377576e-05
0,105.924,21.60449,0.0014131,0.0005910149682913958,0.0009351495334352644,0.0010689654348561314,83.5,1.2801981255762053e-05,0.0011210875388078913,1.1014534336142166e-05
0,106.424,21.70552,0.0014236,0.0005943266841647388,0.0009434134063139449,0.0010745132778507936,84.0,1.2791824736318972e-05,0.0011265940933536727,1.1011690548676878e-05
0,106.924,21.80669,0.0014348,0.0005976411069234695,0.0009516799189323629,0.0010807611879911066,84.5,1.2790073230663983e-05,0.0011320992360535015,1.1008886942804622e-05
0,107.424,21.90762,0.0014453,0.0006009582336207958,0.0009599490654855752,0.0010863091681352207,85.0,1.2780107860414361e-05,0.0011376029869838798,1.1006123461348308e-05
0,107.924,22.00867,0.0014561,0.0006042780613117523,0.0009682208401744705,0.001092157221137282,85.5,1.2773768668272304e-05,0.0011431053661927221,1.1003400047130845e-05
0,108.424,22.10979,0.0014672,0.0006076005870531941,0.0009764952372057698,0.0010983053498474244,86.0,1.277099244008633e-05,0.0011486063936993543,1.1000716642975143e-05
0,108.924,22.21067,0.0014775,0.0006109258079038046,0.0009847722507920226,0.001103653557111782,86.5,1.2759000660251816e-05,0.0011541060894945119,1.0998073191704114e-05
0,109.424,22.31171,0.0014876,0.000614253720924083,0.0009930518751516144,0.0011088018457724685,87.0,1.2744848801982397e-05,0.001159604473540343,1.0995469636140665e-05
0,109.924,22.4128,0.0014988,0.000617584323176359,0.0010013341045087571,0.0011150502186676016,87.5,1.2743431070486875e-05,0.001165101565770408,1.0992905919107707e-05
0,110.424,22.5139,0.0015094,0.0006209176117247823,0.0010096189330934969,0.0011206986786312855,88.0,1.27352122571737e-05,0.0011705973860896765,1.0990381983428149e-05
0,110.924,22.61522,0.0015198,0.0006242535836353267,0.0010179063551417136,0.001126147228493613,88.5,1.2724827440605796e-05,0.0011760919543745314,1.0987897771924905e-05
0,111.424,22.71649,0.0015307,0.0006275922359757925,0.0010261963648951107,0.001132095871080682,89.0,1.2720178326749236e-05,0.001181585290472768,1.0985453227420882e-05
0,111.924,22.8179,0.0015417,0.000630933565815798,0.0010344889566012358,0.0011381446092145623,89.5,1.2716699544296786e-05,0.0011870774142035898,1.0983048292738989e-05
0,112.424,22.91985,0.0015523,0.0006342775702267885,0.001042784124513453,0.0011437934457133353,90.0,1.2708816063481504e-05,0.0011925683453576147,1.0980682910702136e-05
0,112.924,23.02159,0.0015633,0.0006376242462820345,0.0010510818628909693,0.0011498423833910653,90.5,1.270544070045376e-05,0.0011980581036968698,1.0978357024133235e-05
0,113.424,23.12349,0.0015736,0.0006409735910566251,0.0010593821659988182,0.001155191425057807,91.0,1.2694411264371505e-05,0.0012035467089547957,1.0976070575855193e-05
0,113.924,23.22551,0.001584,0.0006443256016274764,0.0010676850281078655,0.0011606405735196108,91.5,1.2684596431908315e-05,0.0012090341808362439,1.0973823508690923e-05
0,114.424,23.32733,0.0015946,0.0006476802750733281,0.0010759904434948075,0.0011662898315785205,92.0,1.267706338672305e-05,0.0012145205390174767,1.0971615765463332e-05
0,114.924,23.42934,0.0016042,0.0006510376084747421,0.0010842984064421725,0.0011709392020325697,92.5,1.2658802184135888e-05,0.0012200058031461673,1.0969447288995331e-05
0,115.424,23.53132,0.0016137,0.0006543975989141042,0.0010926089112383228,0.0011754886876757815,93.0,1.2639663308341737e-05,0.0012254899928414017,1.0967318022109833e-05
0,115.924,23.63325,0.0016242,0.0006577602434756236,0.0011009219521774475,0.0011810382912981763,93.5,1.2631425575381564e-05,0.0012309731276936775,1.0965227907629744e-05
0,116.424,23.73547,0.0016348,0.0006611255392453335,0.0011092375235595715,0.0011866880156857621,94.0,1.2624340592401724e-05,0.001236455227264903,1.0963176888377975e-05
0,116.924,23.83754,0.0016457,0.0006644934833110894,0.0011175556196905446,0.0011926378636205447,94.5,1.2620506493339097e-05,0.001241936311088398,1.0961164907177437e-05
0,117.424,23.93967,0.001657,0.0006678640727625744,0.0011258762348820596,0.0011989878378805149,95.0,1.2620924609268577e-05,0.0012474163986688934,1.0959191906851038e-05
0,117.924,24.04213,0.0016677,0.0006712373046912894,0.001134199363451627,0.0012047379412396626,95.5,1.2615056976331546e-05,0.0012528955094825312,1.095725783022169e-05
0,118.424,24.14466,0.0016787,0.0006746131761905631,0.0011425249997225988,0.0012107881764679643,96.0,1.2612376838207962e-05,0.001258373662976868,1.09553626201123e-05
0,118.924,24.24729,0.0016898,0.0006779916843555438,0.001150853138024155,0.0012169385463313889,96.5,1.2610762138149108e-05,0.0012638508785708684,1.0953506219345781e-05
