,Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha
0,349.58801,78.49833,0.0042504,0.002473415709923208,0.005177429127732908,0.0015463865821902997,326.93201,4.729994417464046e-06,0.0015237949845610505,6.122740785190216e-06
0,349.659,78.52,0.0042508,0.0024740284927616232,0.0051787032531470855,0.001546125239614538,327.003,4.728168364249068e-06,0.0015242297887464733,6.1269909835819345e-06
0,349.73801,78.54167,0.004252,0.0024747105392051256,0.005180121333125854,0.001546589206079271,327.08200999999997,4.728444728828929e-06,0.0015247140694599412,6.131730033225575e-06
0,349.815,78.56333,0.0042531,0.0024753751839391882,0.005181503170032346,0.0015469720139068416,327.159,4.728502085856851e-06,0.001525186329404283,6.136356735788137e-06
0,349.90201,78.585,0.0042548,0.0024761263725074666,0.005183064862920335,0.0015478615095871322,327.24601,4.729962970632193e-06,0.0015257204816603357,6.141596067396333e-06
0,349.98001,78.60667,0.0042555,0.0024767998128066766,0.005184464853402081,0.0015478349594045954,327.32401,4.728754726561597e-06,0.001526199709639204,6.146302317521144e-06
0,350.056,78.62833,0.004257,0.0024774559338768803,0.0051858287789662335,0.0015486271549106471,327.4,4.730076832347731e-06,0.0015266669416315434,6.150895896434928e-06
0,350.13199,78.65,0.004258,0.0024781120892949033,0.005187192716126582,0.001548919373168321,327.47598999999997,4.729871564533086e-06,0.001527134523012816,6.155497974046651e-06
0,350.211,78.67167,0.0042589,0.002478794358103109,0.005188610871260291,0.0015490834868428184,327.555,4.729231691907675e-06,0.0015276210582338414,6.160291965960598e-06
0,350.29099,78.69333,0.0042602,0.0024794851272374745,0.005190046629218592,0.001549638498018882,327.63499,4.72977107243302e-06,0.001528114014414058,6.1651547923085895e-06
0,350.367,78.715,0.0042612,0.0024801415615539595,0.005191410961161928,0.001549930600392031,327.711,4.729565380448111e-06,0.001528582803724325,6.169784406699643e-06
0,350.44699,78.73667,0.0042624,0.002480832404856602,0.0051928467440983846,0.0015503856607582177,327.79099,4.7297995004628335e-06,0.001529076519941093,6.174665642947004e-06
0,350.52701,78.75833,0.0042634,0.00248152354529709,0.005194283078317761,0.0015506404669793283,327.87101,4.729422302323491e-06,0.0015295708123725608,6.179558164866057e-06
0,350.60699,78.78,0.0042649,0.00248221437826313,0.0051957187073272135,0.0015513956709359168,327.95099,4.730571695898575e-06,0.0015300652493038629,6.184457697487915e-06
0,350.67999,78.80167,0.0042662,0.002482844954143314,0.005197029057523691,0.0015520158966196226,328.02398999999997,4.731409725915543e-06,0.0015305168781951026,6.188937897049625e-06
0,350.763,78.82333,0.004267,0.0024835620351102566,0.005198519100154189,0.0015520429349560674,328.10699999999997,4.730295101768836e-06,0.001531030833705966,6.194042019384865e-06
0,350.845,78.845,0.0042683,0.0024842704313667403,0.005199991026597789,0.001552579404768951,328.189,4.730747845811258e-06,0.0015315389522170824,6.199094058402425e-06
0,350.92099,78.86667,0.0042697,0.002484926942989335,0.005201355083546089,0.0015532718594432468,328.26499,4.731762163986013e-06,0.0015320101995419198,6.2037847164487875e-06
0,351.00299,78.88833,0.004271,0.002485635416129586,0.005202827035752179,0.001553808380377407,328.34699,4.732214479497457e-06,0.00153251911774159,6.208855962524906e-06
0,351.078,78.91,0.0042722,0.002486283531190013,0.00520417352470174,0.0015543100064882732,328.42199999999997,4.732661047336272e-06,0.0015329850182868388,6.213503655246459e-06
0,351.15701,78.93167,0.0042741,0.0024869662438685557,0.005205591828892948,0.001555474414975608,328.50101,4.735067374604443e-06,0.001533476140904736,6.2184082283134134e-06
0,351.237,78.95333,0.0042746,0.00248765746227981,0.005207027737615169,0.0015552297246646408,328.581,4.7331699783756235e-06,0.0015339737502849454,6.223383086035781e-06
0,351.31699,78.975,0.0042759,0.002488348718625739,0.0052084636590076176,0.0015557850596181217,328.66098999999997,4.733707701720614e-06,0.001534471757984561,6.2283674594871695e-06
0,351.39499,78.99667,0.0042771,0.002489022814343187,0.0052098638695798425,0.0015562589447633444,328.73899,4.734026057460797e-06,0.0015349577604996498,6.233237001110941e-06
0,351.47501,79.01833,0.0042784,0.0024897144048787495,0.005211300354511611,0.0015568140503671377,328.81901,4.734562184732378e-06,0.0015354567443135593,6.23824206715979e-06
0,351.55301,79.04,0.0042792,0.0024903885736315607,0.005212700589433513,0.0015568879841980476,328.89700999999997,4.73366414671282e-06,0.001535943517764103,6.243129971308467e-06
0,351.63101,79.06167,0.0042799,0.0024910627784234455,0.005214100836357677,0.0015568619420657688,328.97501,4.7324626331518886e-06,0.0015364306728249885,6.248026948737829e-06
0,351.71301,79.08333,0.0042813,0.0024917715966701896,0.005215572903745433,0.0015574986929247567,329.05701,4.733218395574544e-06,0.0015369432224398626,6.253184843172965e-06
0,351.78601,79.105,0.0042823,0.002492402651290363,0.005216883413901294,0.0015578192373890696,329.13000999999997,4.733142497060872e-06,0.0015373998727934858,6.257785076079002e-06
0,351.866,79.12667,0.0042836,0.0024930941677733334,0.005218319421929655,0.001558374745843678,329.21,4.73367985736666e-06,0.0015379006349273139,6.262834941091826e-06
0,351.944,79.14833,0.0042848,0.002493768517100529,0.005219719716902663,0.0015588488001978661,329.288,4.733998202782568e-06,0.0015383893283980367,6.26776838918454e-06
0,352.02499,79.17,0.0042857,0.0024944687545816156,0.005221173702491352,0.0015589950520902632,329.36899,4.733278175611684e-06,0.001538897162721973,6.272900587433813e-06
0,352.09799,79.19167,0.0042869,0.0024950999439767923,0.0052224842573866306,0.0015595156865901615,329.44199,4.733809696177957e-06,0.0015393552535683276,6.277534889728102e-06
0,352.17099,79.21333,0.0042876,0.002495731164891046,0.005223794822726297,0.0015595363421647482,329.51499,4.7328236635448605e-06,0.001539813683010182,6.2821771773038556e-06
0,352.25101,79.235,0.004289,0.002496423122979172,0.005225231429762362,0.0015601916932168102,329.59501,4.733662967824695e-06,0.0015403165867304584,6.287275067684622e-06
0,352.32901,79.25667,0.0042902,0.002497097649927636,0.005226631783593513,0.0015606658663341226,329.67301,4.73398130570083e-06,0.0015408071882858432,6.292253515442604e-06
0,352.41101,79.27833,0.0042915,0.0024978068067766385,0.005228103963262823,0.0015612028435138155,329.75500999999997,4.734432521628149e-06,0.0015413233679928019,6.297497118018918e-06
0,352.48999,79.3,0.0042928,0.00249848988346515,0.0052295219360448345,0.0015617679474203162,329.83399,4.735012141775674e-06,0.0015418209440743074,6.302557154320108e-06
0,352.561,79.32167,0.004294,0.00249910406123999,0.005230796829280314,0.001562307231959676,329.905,4.7356276260125675e-06,0.001542268650424396,6.307114581124051e-06
0,352.64801,79.34333,0.0042952,0.0024998566663911167,0.005232358995338801,0.0015626976710523153,329.99201,4.735562146042007e-06,0.0015428176757767888,6.312709232525544e-06
0,352.72699,79.365,0.0042965,0.0025005398536466056,0.005233777004599665,0.0015632628490469414,330.07099,4.7361413041689655e-06,0.0015433164544231578,6.317797432582342e-06
0,352.81,79.38667,0.0042983,0.002501257940622274,0.005235267381677615,0.001564290558944659,330.154,4.73806332482617e-06,0.001543841117098261,6.323155391093954e-06
0,352.89001,79.40833,0.0042989,0.0025019501142706352,0.0052367039088668296,0.0015641462054038057,330.23401,4.7364782488751106e-06,0.0015443472396887421,6.328329544754981e-06
0,352.966,79.43,0.0043004,0.0025026075455207956,0.005238068271093542,0.001564939274427254,330.31,4.737789574724513e-06,0.001544828316449901,6.333252672633545e-06
0,353.048,79.45167,0.004301,0.0025033170108038753,0.0052395405524102885,0.0015647764583935873,330.392,4.736120906055799e-06,0.0015453478613129332,6.338574947568493e-06
0,353.125,79.47333,0.0043021,0.0025039832521199347,0.005240923072337233,0.0015651601797827012,330.469,4.736178521382342e-06,0.001545836124295691,6.34358194222959e-06
0,353.20499,79.495,0.004304,0.002504675401396055,0.005242359289283179,0.0015663161121128753,330.54899,4.73852941469546e-06,0.0015463437557612912,6.3487928572488065e-06
0,353.27499,79.51667,0.0043051,0.002505281138680695,0.005243616146369524,0.0015667649923111707,330.61899,4.738883850292963e-06,0.0015467883311002376,6.353360920011856e-06
0,353.354,79.53833,0.0043058,0.0025059648777106757,0.005245034790292161,0.0015667300874185157,330.698,4.7376460922609625e-06,0.0015472905141256093,6.358525869381178e-06
0,353.42899,79.56,0.0043069,0.002506613862381708,0.005246381265276,0.0015671325971057075,330.77299,4.73778888991422e-06,0.0015477675240617122,6.363436775139622e-06
0,353.513,79.58167,0.0043082,0.0025073409480406124,0.005247889710792942,0.00156765123724767,330.85699999999997,4.738153453750926e-06,0.0015483023478303649,6.3689485022657186e-06
0,353.58499,79.60333,0.0043092,0.0025079640366706566,0.005249182341452378,0.0015679816952182783,330.92899,4.738121296711655e-06,0.0015487610187011325,6.37368013909495e-06
0,353.66699,79.625,0.0043107,0.0025086738011497658,0.005250654720796538,0.0015687190803532272,331.01099,4.739175216971579e-06,0.001549283881767543,6.379079279886246e-06
0,353.74701,79.64667,0.0043115,0.0025093664655878966,0.005252091560032699,0.001568774905555197,331.09101,4.738198435394537e-06,0.0015497945468241378,6.384357897693548e-06
0,353.823,79.66833,0.004313,0.0025100242806755193,0.0052534560479714386,0.0015695682327040812,331.167,4.7395067524967205e-06,0.0015502798849278587,6.3893796815018285e-06
0,353.89999,79.69,0.004314,0.0025106907870283963,0.005254838503365,0.0015698522836633966,331.24399,4.7392626917197704e-06,0.0015507719994139835,6.394476507273565e-06
0,353.97699,79.71167,0.0043152,0.0025113574148422878,0.005256221149690529,0.0015703362651517585,331.32099,4.7396220358745114e-06,0.0015512645706478015,6.399583018470131e-06
0,354.05301,79.73333,0.0043164,0.00251201559252435,0.005257586209842352,0.0015708293826819982,331.39700999999997,4.740022798280522e-06,0.0015517512588579386,6.404633395988402e-06
0,354.13599,79.755,0.0043174,0.0025127340683747173,0.005259076260503654,0.0015710578078710633,331.47999,4.739525326614929e-06,0.0015522829444062683,6.410156214041883e-06
0,354.21201,79.77667,0.0043187,0.0025133923171526116,0.005260441343779485,0.001571650973373126,331.55601,4.740227671858899e-06,0.001552770437091088,6.415225019101877e-06
0,354.29001,79.79833,0.0043198,0.0025140677458514588,0.0052618419931854945,0.0015720257526659646,331.63401,4.740242873962067e-06,0.001553271027771932,6.4204350120598835e-06
0,354.36801,79.82,0.0043208,0.0025147432103164594,0.005263242654203047,0.0015723005561134118,331.71201,4.739956675410733e-06,0.0015537720251945334,6.4256542959427325e-06
0,354.43701,79.84167,0.0043219,0.0025153407663816856,0.005264481710158077,0.0015727590562236082,331.78101,4.740352849681205e-06,0.0015542155548550012,6.43027910446162e-06
0,354.51999,79.86333,0.004323,0.0025160594295554066,0.005265971821636257,0.0015730876079191498,331.86399,4.740157580577362e-06,0.001554749370502834,6.435850581310037e-06
0,354.599,79.885,0.0043244,0.0025167437474285176,0.005267390654108381,0.001573753093320137,331.943,4.741034133330533e-06,0.0015552580769520967,6.44116529452947e-06
0,354.673,79.90667,0.0043254,0.002517384706167218,0.005268719529610587,0.0015740651765566308,332.017,4.7409174125319814e-06,0.001555734907628125,6.44615167166824e-06
0,354.754,79.92833,0.0043262,0.0025180863330021086,0.005270174121476632,0.0015741122115254767,332.098,4.739902714034642e-06,0.0015562572672866743,6.45161935116631e-06
0,354.827,79.95,0.0043275,0.002518718696361404,0.005271485060615931,0.0015747336357454728,332.171,4.740731839159568e-06,0.0015567284156237943,6.456555630702401e-06
0,354.91101,79.97167,0.0043288,0.002519446472688413,0.005272993730614425,0.0015752527420739883,332.25500999999997,4.741095528022252e-06,0.001557271069832625,6.4622465275804256e-06
0,354.98499,79.99333,0.0043297,0.0025200873936969477,0.0052743222907433805,0.0015754651029535674,332.32899,4.740679117261385e-06,0.0015577493324845965,6.4672669568312695e-06
0,355.07101,80.015,0.0043308,0.0025208326628535045,0.005275867082655221,0.0015757655801982833,332.41501,4.7403562799353834e-06,0.0015583058982317423,6.473115016132944e-06
0,355.14499,80.03667,0.0043321,0.0025214736533045825,0.005277195665171605,0.0015763779881329777,332.48899,4.741143422923501e-06,0.0015587849656072835,6.4781536356294595e-06
0,355.22,80.05833,0.0043337,0.00252212360083321,0.005278542755672932,0.001577280845160278,332.564,4.742788892244133e-06,0.0015592710837841978,6.483271001970946e-06
0,355.302,80.08,0.0043348,0.002522834153141607,0.0052800153904176104,0.0015776187627239962,332.646,4.7426356027849305e-06,0.0015598029417057747,6.488875152336092e-06
0,355.379,80.10167,0.0043356,0.0025235014149753133,0.005281398241899861,0.001577703173075453,332.723,4.74179173990212e-06,0.0015603027880006061,6.494147015242282e-06
0,355.45599,80.12333,0.004337,0.002524168624894358,0.005282780924954208,0.0015783876999401498,332.79999,4.742751644734574e-06,0.0015608029755864025,6.499427330323109e-06
0,355.53601,80.145,0.0043386,0.002524862130177401,0.005284218036370369,0.001579244093807032,332.88000999999997,4.744184229647891e-06,0.001561323279663073,6.5049251452838765e-06
0,355.612,80.16667,0.0043394,0.0025255207435896884,0.005285582782534345,0.001579337961055343,332.956,4.743383393167094e-06,0.001561817787585308,6.510155225551724e-06
0,355.69,80.18833,0.0043406,0.0025261968130613583,0.005286983638669801,0.001579813174391557,333.034,4.743699365204625e-06,0.0015623257893619257,6.515532920918516e-06
0,355.76401,80.21,0.0043418,0.0025268383319193947,0.005288312846178705,0.0015803254857406895,333.10801,4.744183382863383e-06,0.001562808193044783,6.520644219496612e-06
0,355.84799,80.23167,0.0043433,0.00252756630960084,0.005289821125692004,0.0015810451839088357,333.19199,4.7451476366788885e-06,0.0015633560406364342,6.5264543278332095e-06
0,355.927,80.25333,0.0043445,0.0025282512427007974,0.005291240156137244,0.001581511086563554,333.271,4.745420653352838e-06,0.0015638719120675444,6.531930553461491e-06
0,355.99899,80.275,0.0043451,0.002528875351635827,0.005292533116585599,0.0015814422350502282,333.34299,4.744189265987649e-06,0.0015643423256058895,6.536928635442379e-06
0,356.07901,80.29667,0.0043465,0.002529569111306225,0.005293970309435684,0.001582098801870541,333.42301,4.745019852920592e-06,0.0015648656332250942,6.54249364364235e-06
0,356.15701,80.31833,0.0043476,0.0025302453939725824,0.005295371233741942,0.0015824741602306408,333.50101,4.745035585441378e-06,0.0015653761595971663,6.547927725783781e-06
0,356.23801,80.34,0.0043487,0.0025309477251704176,0.005296826051762651,0.001582821673407767,333.58200999999997,4.744925163703424e-06,0.001565906770623811,6.5535808021177425e-06
0,356.31601,80.36167,0.0043498,0.0025316240803585767,0.005298226999188634,0.001583197081169942,333.66001,4.744941058923849e-06,0.0015664181625448495,6.559034132651969e-06
0,356.388,80.38333,0.004351,0.0025322483530726084,0.00529952001186937,0.001583728341203238,333.73199999999997,4.745509394374043e-06,0.0015668905288336833,6.564075664587773e-06
0,356.46899,80.405,0.0043524,0.0025329507069213183,0.005300974685107247,0.0015843760218140716,333.81299,4.746298284599624e-06,0.001567422383322885,6.5697571059889295e-06
0,356.54599,80.42667,0.0043531,0.002533618494609752,0.005302357704672569,0.0015843607899371833,333.88999,4.745158098142395e-06,0.0015679284628845455,6.575168111175255e-06
0,356.62399,80.44833,0.0043543,0.0025342949901798976,0.005303758696751198,0.0015848362934286998,333.96799,4.745473640838153e-06,0.0015684415400724567,6.5806587987940224e-06
0,356.70499,80.47,0.0043556,0.002534997542421148,0.005305213585081323,0.0015853839573398247,334.04899,4.745962433054579e-06,0.0015689748046980334,6.586370697042777e-06
0,356.78201,80.49167,0.0043566,0.002535665609728711,0.005306596997578855,0.001585668612149857,334.12601,4.745720371035637e-06,0.0015694822964320563,6.591811421548667e-06
0,356.85999,80.51333,0.0043577,0.0025363420393063204,0.005307997664522252,0.0015860443747840675,334.20399,4.745737400633869e-06,0.0015699965409705183,6.597329386716822e-06
0,356.93301,80.535,0.0043591,0.00253697547604697,0.005309309250763106,0.0015867662252838644,334.27701,4.746860172298012e-06,0.0015704784668725928,6.6025049799264705e-06
0,357.009,80.55667,0.0043603,0.0025376347100983395,0.005310674194642628,0.0015872605154557112,334.353,4.747259679009045e-06,0.001570980396149859,6.6078999256971e-06
0,357.091,80.57833,0.0043614,0.0025383461203373615,0.005312147103005288,0.0015875990173320736,334.435,4.747107860517211e-06,0.0015715224829737288,6.613731676591062e-06
0,357.16599,80.6,0.0043625,0.0025389967480121756,0.005313494106517252,0.0015880026414949238,334.50999,4.747250273437047e-06,0.0015720186469709136,6.6190740882958355e-06
0,357.24899,80.62167,0.0043638,0.0025397169102253873,0.005314985001263751,0.0015885319089616367,334.59299,4.7476544830232e-06,0.0015725682758633015,6.624997404958796e-06
0,357.33301,80.64333,0.0043648,0.002540445963534363,0.005316494230758886,0.0015887517327754777,334.67701,4.7471194175407436e-06,0.0015731251604259324,6.6310045005479815e-06
0,357.41,80.665,0.0043658,0.0025411140526781233,0.005317877193577241,0.0015890368591008827,334.754,4.7468793773961855e-06,0.001573635893671568,6.636518690579221e-06
0,357.491,80.68667,0.0043673,0.002541816976325312,0.005319332199328978,0.001589784776996334,334.835,4.747964749791192e-06,0.0015741736869788493,6.642330117853805e-06
0,357.56799,80.70833,0.0043683,0.002542485136349042,0.005320715184470665,0.0015900699518783777,334.91199,4.747724773539393e-06,0.0015746852929180775,6.647863385551788e-06
0,357.642,80.73,0.0043692,0.00254312746690377,0.0053220446495792295,0.0015902828173245407,334.986,4.747311282634321e-06,0.0015751774983919322,6.653191253223181e-06
0,357.715,80.75167,0.0043705,0.0025437610629502738,0.005323355981561459,0.001590905081388815,335.05899999999997,4.7481341536529845e-06,0.0015756633734234603,6.658454841842982e-06
0,357.80099,80.77333,0.0043717,0.002544507444178994,0.005324900671285753,0.0015913067728932414,335.14499,4.7481144590382846e-06,0.0015762362009124052,6.664665806180765e-06
0,357.87701,80.795,0.0043727,0.0025451673230448353,0.005326266275198081,0.0015916010478467541,335.22101,4.747915555313058e-06,0.001576743057824466,6.670166334493073e-06
0,357.957,80.81667,0.0043741,0.0025458616991462404,0.005327703206568772,0.0015922584925774676,335.301,4.7487436440018595e-06,0.0015772768362375864,6.675963938653655e-06
0,358.03101,80.83833,0.0043752,0.0025465041973063048,0.005329032724283984,0.0015926714730223205,335.37501,4.748927098123144e-06,0.0015777711231090507,6.681337093346467e-06
0,358.10901,80.86,0.0043762,0.0025471813680815795,0.005330433929271763,0.0015929474388098174,335.45301,4.748645537000301e-06,0.0015782924885547537,6.687009266853594e-06
0,358.185,80.88167,0.0043775,0.0025478411227183874,0.005331799036934059,0.0015935420857843283,335.529,4.749342339363597e-06,0.0015788008446424285,6.692544499687363e-06
0,358.259,80.90333,0.0043786,0.0025484836322001575,0.005333128405717381,0.0015939552264827763,335.603,4.749526155853125e-06,0.0015792962926464119,6.697943535105071e-06
0,358.34601,80.925,0.0043798,0.002549239142520363,0.005334691504628834,0.001594347637891529,335.69001,4.7494640602844545e-06,0.001579879357288256,6.704302840083491e-06
0,358.423,80.94667,0.0043806,0.0025499076855904387,0.005336074609812625,0.0015944330757778138,335.767,4.7486294834745935e-06,0.0015803957384981156,6.709939788044989e-06
0,358.49799,80.96833,0.0043822,0.002550558894766253,0.0053374217958510805,0.0015953370989151726,335.84199,4.750260975154335e-06,0.0015808991230319184,6.715439312743687e-06
0,358.57599,80.99,0.0043832,0.0025512362772891393,0.005338823066972158,0.0015956132103169818,335.91999,4.749979929199753e-06,0.0015814231506943491,6.721169021027667e-06
0,358.65701,81.01167,0.0043843,0.002551939924094165,0.005340278604092312,0.0015959613200018522,336.00101,4.749870603073045e-06,0.0015819679412487086,6.727130770291978e-06
0,358.73199,81.03333,0.0043857,0.002552591148351557,0.005341625642228157,0.0015966655061234007,336.07599,4.750906204645565e-06,0.00158247254864926,6.732657339026254e-06
0,358.814,81.055,0.0043872,0.002553303467689035,0.005343098988041808,0.0015974044796472266,336.158,4.7519454531715045e-06,0.0015830249420873631,6.738712274149097e-06
0,358.88901,81.07667,0.0043878,0.002553955020879264,0.005344446586392352,0.0015973084344869121,336.23301,4.750599694202875e-06,0.0015835306208965287,6.744259728822199e-06
0,358.966,81.09833,0.0043891,0.002554623806740149,0.005345829767141458,0.0015978940395986914,336.31,4.751253425704533e-06,0.0015840500809363996,6.749962904017693e-06
0,359.04099,81.12,0.0043908,0.002555275252349504,0.005347177026711298,0.0015988982256382057,336.38499,4.753179461539605e-06,0.0015845564692236196,6.755526975981992e-06
0,359.11801,81.14167,0.0043918,0.002555944366731963,0.005348560767499034,0.0015991835992329286,336.46201,4.75293956435952e-06,0.0015850770002818703,6.761250972013364e-06
0,359.203,81.16333,0.0043933,0.0025566827607449087,0.005350087709622633,0.0015998950511222753,336.54699999999997,4.7538532541436275e-06,0.0015856519077975624,6.767578233183721e-06
0,359.27899,81.185,0.0043938,0.0025573429981312666,0.005351452967477908,0.0015996900306533583,336.62299,4.752171058350347e-06,0.0015861663913258205,6.7732452032042455e-06
0,359.35699,81.20667,0.004395,0.0025580207341744654,0.005352854348331895,0.0016001663858425698,336.70099,4.752484944705894e-06,0.0015866949316194138,6.779071632267657e-06
0,359.435,81.22833,0.0043957,0.00255869859237809,0.005354255919751619,0.0016001426726264707,336.779,4.751313688283624e-06,0.0015872239946015756,6.7849085040209365e-06
0,359.509,81.25,0.004397,0.002559341638778177,0.005355585455328082,0.0016007561834500954,336.853,4.752091219167101e-06,0.0015877262829717023,6.7904543063062554e-06
0,359.58499,81.27167,0.0043979,0.0025600020109305386,0.00535695075482112,0.0016009512561094182,336.92899,4.751598418733331e-06,0.0015882425062607414,6.796158337285426e-06
0,359.664,81.29333,0.0043992,0.002560688663109422,0.0053583703250817336,0.0016015183380276889,337.008,4.752167123711274e-06,0.001588779705344621,6.802098833024047e-06
0,359.74399,81.315,0.0044002,0.002561383869001866,0.005359807514320264,0.0016017763546816019,337.08799,4.75180487647039e-06,0.0015893240461054637,6.808123169546868e-06
0,359.82199,81.33667,0.0044015,0.0025620618151615117,0.0053612089599912515,0.0016023528551702597,337.16599,4.752415435406933e-06,0.0015898553091375886,6.814007480583437e-06
0,359.90399,81.35833,0.0044028,0.002562774565764764,0.005362682286353309,0.0016028922794114548,337.24799,4.752859400026238e-06,0.0015904143117365594,6.820204043418537e-06
0,359.98001,81.38,0.0044041,0.0025634353724877223,0.005364048178380847,0.0016034871941068753,337.32401,4.753551916173638e-06,0.0015909330023095123,6.82595832346822e-06
0,360.056,81.40167,0.0044048,0.002564095951853241,0.005365413541647134,0.0016034824102061076,337.4,4.752467131612649e-06,0.0015914519257229595,6.831719582213991e-06
0,360.133,81.42333,0.0044061,0.0025647653452000093,0.005366797062718467,0.0016040682824815418,337.477,4.753118827302429e-06,0.0015919781931897654,6.837566853894657e-06
0,360.20801,81.445,0.0044073,0.00256541747161446,0.005368144837968245,0.0016045726336462156,337.55201,4.7535567441776324e-06,0.001592491293000171,6.8432721493650795e-06
0,360.29001,81.46667,0.0044088,0.002566130405331988,0.005369618220532363,0.0016053121847996246,337.63401,4.754592657296653e-06,0.0015930526973814353,6.8495194362320676e-06
0,360.366,81.48833,0.0044094,0.0025667911209280633,0.005370983625561857,0.0016052074953662064,337.71,4.753212802008251e-06,0.0015935734126393442,6.855318480245924e-06
0,360.44101,81.51,0.0044108,0.002567443348382427,0.0053723314317511905,0.0016059119166312369,337.78501,4.754242696060541e-06,0.0015940878450515132,6.861051835395344e-06
0,360.522,81.53167,0.0044115,0.0025681476096780054,0.00537378669985465,0.0016058609098233544,337.866,4.752952086991157e-06,0.0015946437726613188,6.8672524242322925e-06
0,360.599,81.55333,0.0044135,0.0025688172104422415,0.005375170284413665,0.001607146926028577,337.943,4.755674554669211e-06,0.0015951727783753752,6.873157323097655e-06
0,360.67899,81.575,0.0044142,0.002569512848854101,0.005376607606248732,0.0016071052426053691,338.02299,4.754425853121319e-06,0.0015957228079022268,6.87930162234855e-06
0,360.75601,81.59667,0.0044155,0.0025701826933788503,0.005377991571489808,0.0016076911218890428,338.10001,4.755075641343645e-06,0.0015962528798583262,6.885227524395918e-06
0,360.82999,81.61833,0.0044163,0.002570826131209613,0.00537932092108099,0.0016078052101286223,338.17399,4.754372771627475e-06,0.0015967624598164252,6.890928531118079e-06
0,360.909,81.64,0.0044172,0.0025715133521340863,0.0053807406655685605,0.0016079726865655258,338.253,4.753757354895672e-06,0.0015973071529295627,6.897026903376335e-06
0,360.987,81.66167,0.0044189,0.0025721918235205314,0.005382142271943201,0.00160894955157733,338.331,4.755548712879783e-06,0.0015978453561457532,6.90305719976655e-06
0,361.06299,81.68333,0.00442,0.002572852844980033,0.005383507770264235,0.0016093450747157977,338.40699,4.7556496238916275e-06,0.0015983701429790765,6.908941547017595e-06
0,361.142,81.705,0.0044214,0.0025735401721244918,0.0053849275470485795,0.0016100126250759121,338.486,4.7565117171047315e-06,0.0015989162604747292,6.915069643458378e-06
0,361.228,81.72667,0.004422,0.0025742883478953138,0.005386472943643384,0.0016098154042519294,338.572,4.754721017248707e-06,0.0015995112436922691,6.921751362600566e-06
0,361.30399,81.74833,0.0044233,0.00257494947497521,0.00538783847402691,0.0016104110009483004,338.64799,4.755412843136321e-06,0.0016000374522198587,6.927665317628194e-06
0,361.37701,81.77,0.004424,0.0025755847938672563,0.0053891506434032635,0.0016104341504639928,338.72101,4.75445603585084e-06,0.001600543518089867,6.933356937785058e-06
0,361.45599,81.79167,0.0044252,0.0025762720030190695,0.005390569924454723,0.001610902078564346,338.79999,4.7547288255951425e-06,0.0016010913580457309,6.939522838958742e-06
0,361.53,81.81333,0.0044265,0.0025769160005612267,0.0053918999038205205,0.001611516096740706,338.87399999999997,4.7555023304848e-06,0.0016016051662269162,6.945309912165779e-06
0,361.612,81.835,0.0044279,0.002577629559887521,0.0053933734767517465,0.0016121560831357752,338.956,4.756239993201994e-06,0.0016021749448757764,6.951732121956975e-06
0,361.689,81.85667,0.0044294,0.0025782996447575304,0.005394757208327656,0.001612942436429874,339.033,4.7574791729119995e-06,0.0016027104607484117,6.957772667476034e-06
0,361.767,81.87833,0.0044301,0.0025789784668388523,0.005396158920952255,0.0016129195458865972,339.111,4.756317388367222e-06,0.0016032534059758348,6.963901477622664e-06
0,361.84299,81.9,0.0044315,0.0025796398298824235,0.005397524522681785,0.0016136153072006379,339.18699,4.757303065193149e-06,0.0016037828200143015,6.969881859654507e-06
0,361.92599,81.92167,0.0044324,0.0025803622409710228,0.005399016111225063,0.0016137461297459597,339.26999,4.756524824803867e-06,0.0016043615916570978,6.97642465337647e-06
0,361.99899,81.94333,0.0044339,0.0025809976473467906,0.005400328000173782,0.0016145696471730085,339.34299,4.7579283932548855e-06,0.001604871080981595,6.982188422086627e-06
0,362.07901,81.965,0.0044347,0.0025816941924098986,0.0054017660567145,0.0016146281356953984,339.42301,4.7569790147562436e-06,0.00160543004881306,6.9885164265825284e-06
0,362.15399,81.98667,0.0044362,0.0025823468995281266,0.00540311354838773,0.0016154333511403966,339.49799,4.758300192411733e-06,0.0016059542703670457,6.994455331834553e-06
0,362.233,82.00833,0.0044371,0.0025830347231162376,0.005404533475104728,0.0016156012480115101,339.577,4.757687499481738e-06,0.001606507149834045,7.000723354733316e-06
0,362.314,82.03,0.0044384,0.0025837399079613734,0.005405989176254863,0.0016161507317065107,339.658,4.758170664923278e-06,0.001607074469030267,7.007159817460064e-06
0,362.39001,82.05167,0.0044399,0.0025844016842398974,0.005407355209314853,0.0016169464749250448,339.73401,4.759448354685021e-06,0.0016076073131064536,7.0132095004818484e-06
0,362.466,82.07333,0.0044407,0.002585063319581412,0.005408720892888036,0.001617042426693376,339.81,4.758666392081975e-06,0.001608140476992214,7.019267022523499e-06
0,362.547,82.095,0.0044421,0.0025857686128943503,0.005410176626548324,0.0016176919863460267,339.891,4.759443428469793e-06,0.0016087092994735688,7.02573430441839e-06
0,362.621,82.11667,0.004443,0.002586412987879502,0.005411506565924071,0.0016179064219554312,339.965,4.759038200860181e-06,0.0016092294227139014,7.0316520621232745e-06
