Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
81.753,16.25,0.00085272,0.00043420800000000016,0.0005389230000000001,0.0007480039999999999,58.91,1.27e-05,0.0006506646184554906,7.400000000000001e-06,0.0006790636714662129,0.0006778902210050764,0.0007496471325904456
81.865,16.27167,0.00085525,0.000434919,0.000540744,0.000749425,59.022,1.27e-05,0.0006515341307136754,7.41e-06,0.0006798933520553636,0.000678804633589506,0.0007508371211035922
81.978,16.293329999999994,0.00085726,0.000435637,0.000542581,0.0007503160000000001,59.135,1.27e-05,0.0006524126963413427,7.43e-06,0.000680731293120674,0.0006797281004728701,0.0007520358199894091
82.09200000000001,16.315,0.00085997,0.000436362,0.000544435,0.000751897,59.249,1.27e-05,0.0006533003484607081,7.44e-06,0.0006815775183012455,0.0006806606449538782,0.0007532431531235828
82.20200000000001,16.33667,0.00086212,0.000437061,0.000546223,0.0007529580000000001,59.359,1.27e-05,0.000654158102515236,7.45e-06,0.0006823948793701108,0.0006815613301807625,0.0007544062206769771
82.315,16.35833,0.0008644,0.000437779,0.000548061,0.0007541189999999999,59.472,1.27e-05,0.0006550405245579081,7.46e-06,0.0006832353797559976,0.0006824874602838528,0.0007555990377983012
82.43299999999998,16.38,0.0008667999999999999,0.00043853,0.00054998,0.00075535,59.59,1.27e-05,0.0006559633693262361,7.48e-06,0.0006841139882824542,0.0006834555218353862,0.0007568424764137948
82.544,16.401670000000006,0.0008692999999999999,0.000439236,0.000551785,0.00075675,59.701,1.27e-05,0.0006568327523730905,7.49e-06,0.0006849413327780752,0.0006843670435747548,0.0007580101144477564
82.65299999999998,16.42333,0.00087222,0.000439929,0.000553558,0.0007585910000000001,59.81,1.27e-05,0.0006576876803437858,7.4999999999999985e-06,0.0006857545792920876,0.0006852629784216062,0.0007591547688542299
82.77,16.445,0.00087431,0.000440673,0.0005554609999999999,0.000759522,59.927,1.27e-05,0.0006586066876906069,7.52e-06,0.0006866284067175838,0.0006862255923641971,0.0007603812643216441
82.88,16.46667,0.00087659,0.000441373,0.000557251,0.000760713,60.037,1.27e-05,0.0006594719686749337,7.53e-06,0.0006874507980857616,0.0006871314846665838,0.0007615323062870071
82.99700000000001,16.488329999999998,0.00087849,0.000442118,0.000559154,0.000761454,60.154,1.27e-05,0.0006603936486457439,7.54e-06,0.0006883264222996765,0.0006880959502628194,0.0007627543648908921
83.103,16.51,0.0008805,0.000442793,0.000560879,0.000762414,60.26,1.27e-05,0.0006612298625600199,7.55e-06,0.0006891205236437721,0.0006889705630215619,0.0007638595205370053
83.215,16.531670000000002,0.00088296,0.000443506,0.000562701,0.000763765,60.372,1.27e-05,0.0006621146348592963,7.57e-06,0.0006899604020595984,0.0006898955322764036,0.000765025134121206
83.32799999999997,16.55333,0.0008853999999999998,0.000444226,0.00056454,0.0007650860000000001,60.485,1.26e-05,0.0006630085818626213,7.58e-06,0.0006908086423726614,0.0006908296450156798,0.000766198946175147
83.44,16.575,0.00088791,0.000444939,0.0005663630000000001,0.000766486,60.597,1.26e-05,0.0006638958802729789,7.59e-06,0.0006916502323131856,0.0006917563678523742,0.0007673601569947979
83.553,16.59667,0.00088998,0.000445659,0.000568202,0.0007674369999999999,60.71,1.26e-05,0.0006647923734646784,7.6e-06,0.0006925002011125879,0.0006926922489854031,0.0007685294779288524
83.665,16.61833,0.00089238,0.000446373,0.000570025,0.000768728,60.822,1.26e-05,0.0006656821930766498,7.62e-06,0.0006933435059016558,0.0006936207237287453,0.0007696861887621267
83.78,16.64,0.00089472,0.000447106,0.0005718969999999999,0.0007699289999999999,60.937,1.26e-05,0.00066659715110086,7.63e-06,0.0006942102887166723,0.0006945749750888008,0.000770871514189425
83.89299999999999,16.66167,0.00089704,0.000447827,0.0005737369999999999,0.00077113,61.05,1.26e-05,0.0006674974824746028,7.64e-06,0.0006950628757788604,0.0006955135252545615,0.0007720338624379651
84.007,16.683329999999998,0.00089909,0.000448554,0.000575593,0.000772051,61.164,1.26e-05,0.0006684070714597788,7.65e-06,0.0006959238913289646,0.0006964612791776126,0.0007732040983835385
84.116,16.705,0.00090175,0.000449249,0.000577368,0.0007736310000000001,61.273,1.26e-05,0.000669277976774806,7.67e-06,0.0006967479736568671,0.0006973683080316433,0.0007743207318928115
84.23,16.726670000000002,0.0009038,0.000449976,0.000579224,0.000774552,61.387,1.26e-05,0.0006701900967572604,7.68e-06,0.0006976107274624301,0.0006983178250511226,0.0007754861819237517
84.339,16.74833,0.00090554,0.000450672,0.000580999,0.000775212,61.496,1.26e-05,0.0006710634197218818,7.69e-06,0.0006984364733532769,0.0006992265388720516,0.0007765981929554009
84.45299999999997,16.77,0.0009083,0.000451399,0.000582856,0.000776843,61.61,1.26e-05,0.0006719780658101893,7.699999999999999e-06,0.0006993009686430088,0.0007001778173130182,0.0007777587598652104
84.571,16.79167,0.00091018,0.000452152,0.000584778,0.000777555,61.728,1.26e-05,0.0006729261628740106,7.72e-06,0.0007001967360851294,0.0007011634216624949,0.0007789573793352349
84.68,16.81333,0.00091225,0.0004528480000000001,0.0005865530000000001,0.000778545,61.837,1.26e-05,0.0006738031737449355,7.73e-06,0.0007010250317461752,0.0007020747089503447,0.0007800621421886396
84.789,16.835,0.00091456,0.000453544,0.0005883290000000001,0.000779775,61.94600000000001,1.26e-05,0.0006746813611454368,7.74e-06,0.0007018541439377652,0.0007029868180521846,0.0007811645423386796
84.904,16.85667,0.00091701,0.000454279,0.000590202,0.0007810860000000001,62.06100000000001,1.26e-05,0.0006756091633630316,7.75e-06,0.0007027297813174305,0.0007039500254873519,0.0007823250391829669
85.01,16.87833,0.00091938,0.000454956,0.00059193,0.000782406,62.167,1.26e-05,0.0006764655126381743,7.76e-06,0.0007035376969795955,0.0007048386608996323,0.0007833923408553812
85.12299999999998,16.9,0.00092186,0.0004556780000000001,0.000593771,0.000783767,62.28,1.26e-05,0.0006773796350431507,7.78e-06,0.0007043998182245778,0.0007057868344480356,0.0007845275935603906
85.238,16.921670000000002,0.00092418,0.000456413,0.000595645,0.000784948,62.395,1.26e-05,0.0006783112298362371,7.79e-06,0.0007052781024706352,0.0007067526949351357,0.0007856802323930873
85.353,16.94333,0.00092627,0.0004571480000000001,0.000597519,0.000785899,62.51,1.26e-05,0.000679244127905198,7.8e-06,0.0007061572996955585,0.0007077194680210038,0.0007868301147142044
85.455,16.965,0.00092826,0.0004578,0.000599181,0.000786879,62.612,1.26e-05,0.0006800726574929209,7.81e-06,0.0007069378740796593,0.0007085777170374351,0.0007878476826221689
85.571,16.98667,0.00093099,0.000458542,0.000601072,0.00078846,62.728,1.26e-05,0.0006810161504428483,7.82e-06,0.000707826460521366,0.0007095546366169274,0.0007890022332429321
85.68700000000003,17.008329999999994,0.00093362,0.000459284,0.000602963,0.0007899410000000001,62.844,1.26e-05,0.0006819609655879977,7.84e-06,0.0007087159783250553,0.0007105324834116074,0.0007901539023725665
85.796,17.03,0.00093617,0.000459981,0.00060474,0.0007914110000000001,62.953,1.26e-05,0.0006828499697524471,7.85e-06,0.0007095526678350267,0.0007114521667726997,0.0007912334244144401
85.90899999999998,17.05167,0.00093782,0.000460704,0.0006065819999999999,0.000791942,63.066,1.26e-05,0.0006837728279732794,7.86e-06,0.0007104209312425017,0.0007124064634460721,0.0007923498272865918
86.016,17.07333,0.00093988,0.000461389,0.000608327,0.0007929419999999999,63.173,1.26e-05,0.0006846478380121152,7.87e-06,0.0007112439089556311,0.0007133108993688561,0.0007934043638715396
86.132,17.095,0.00094208,0.000462131,0.000610218,0.000793993,63.289,1.25e-05,0.0006855977129660647,7.89e-06,0.0007121370074280339,0.000714292298874885,0.0007945447307308371
86.244,17.116670000000006,0.0009437999999999998,0.000462848,0.0006120440000000001,0.000794604,63.401,1.25e-05,0.0006865160820838706,7.9e-06,0.0007130001969618762,0.0007152407347144386,0.0007956429179060206
86.34899999999998,17.13833,0.00094665,0.000463521,0.0006137569999999999,0.000796414,63.506,1.25e-05,0.0006873781660248707,7.91e-06,0.0007138102297602027,0.0007161306760818045,0.0007966698977624753
86.463,17.16,0.00094888,0.000464251,0.000615616,0.000797515,63.62,1.25e-05,0.0006883153611181856,7.92e-06,0.0007146905631441962,0.0007170977554258783,0.0007977820641654782
86.572,17.18167,0.00095121,0.000464949,0.0006173940000000001,0.000798765,63.729,1.25e-05,0.0006892126361149702,7.93e-06,0.0007155331323691688,0.0007180232532758444,0.0007988426632299666
86.689,17.203329999999998,0.00095336,0.000465699,0.000619303,0.0007997560000000001,63.846,1.25e-05,0.0006901770539094927,7.95e-06,0.0007164384636635902,0.0007190175846750376,0.0007999780457319771
86.796,17.225,0.00095518,0.000466384,0.000621048,0.000800516,63.953,1.25e-05,0.0006910602089633645,7.96e-06,0.0007172672527534438,0.0007199277523216793,0.0008010135916714567
86.914,17.24667,0.00095745,0.000467141,0.0006229730000000001,0.000801618,64.071,1.25e-05,0.0006920354461219498,7.97e-06,0.0007181821718970647,0.0007209323985289163,0.0008021524732010238
87.014,17.26833,0.0009598,0.000467782,0.000624605,0.000802977,64.171,1.25e-05,0.0006928629768733613,7.98e-06,0.0007189582892214326,0.0007217845404025084,0.0008031150430106756
87.13,17.29,0.00096203,0.000468526,0.0006264980000000001,0.0008040580000000001,64.28699999999999,1.25e-05,0.0006938241280473377,7.99e-06,0.000719859461977087,0.0007227738828843207,0.0008042286301000786
87.24600000000002,17.31167,0.00096423,0.00046927,0.000628391,0.0008051089999999999,64.403,1.25e-05,0.0006947865834926984,8.01e-06,0.0007207615770878811,0.0007237641463833881,0.0008053389763830017
87.35700000000001,17.33333,0.00096598,0.000469982,0.000630202,0.00080576,64.514,1.25e-05,0.0006957087737185783,8.02e-06,0.0007216256909590118,0.0007247125880096759,0.0008063984057102833
87.46600000000002,17.355,0.00096827,0.000470681,0.000631981,0.00080697,64.623,1.25e-05,0.0006966155077690827,8.03e-06,0.0007224750762706545,0.0007256447604704377,0.000807435815649531
87.57799999999996,17.37667,0.00097015,0.0004714,0.000633809,0.0008077410000000001,64.735,1.25e-05,0.0006975483938428521,8.04e-06,0.0007233487079838711,0.0007266034349166754,0.0008084987317903499
87.686,17.398329999999998,0.00097272,0.000472093,0.0006355719999999999,0.000809241,64.843,1.25e-05,0.0006984491095554082,8.05e-06,0.0007241919732195563,0.0007275286825674915,0.0008095207419625535
87.79799999999999,17.42,0.00097484,0.000472812,0.000637401,0.000810251,64.955,1.25e-05,0.000699384373430986,8.07e-06,0.000725067336747692,0.0007284890398830859,0.00081057752927149
87.913,17.441670000000002,0.00097713,0.00047355,0.0006392780000000001,0.000811402,65.07,1.25e-05,0.0007003459467549004,8.08e-06,0.0007259670659855312,0.0007294760118744956,0.0008116593426325364
88.024,17.46333,0.00097946,0.0004742630000000001,0.00064109,0.000812633,65.181,1.25e-05,0.0007012752814929482,8.09e-06,0.000726836383610192,0.0007304295100341282,0.0008127003528837778
88.137,17.485,0.0009819,0.000474989,0.000642936,0.000813954,65.294,1.25e-05,0.0007022225781087117,8.1e-06,0.0007277222565919349,0.0007314010512554097,0.0008137568942588836
88.243,17.50667,0.0009838,0.00047567,0.0006446669999999999,0.0008148039999999999,65.4,1.25e-05,0.0007031123077778404,8.11e-06,0.0007285540711544319,0.0007323131995214517,0.0008147450077294973
88.35799999999998,17.52833,0.00098598,0.000476409,0.000646545,0.0008158439999999999,65.515,1.25e-05,0.0007040788002086755,8.12e-06,0.0007294574084584057,0.0007333036599334164,0.0008158137346358535
88.46799999999998,17.55,0.0009886,0.000477116,0.000648341,0.000817375,65.625,1.25e-05,0.0007050044578361216,8.14e-06,0.0007303223443949254,0.0007342518993919847,0.0008168327766829927
88.579,17.57167,0.0009908,0.00047783,0.000650154,0.000818475,65.736,1.25e-05,0.0007059397054770763,8.15e-06,0.0007311960104795536,0.000735209593890944,0.0008178578712418484
88.69,17.593329999999995,0.00099366,0.000478543,0.0006519669999999999,0.000820236,65.847,1.25e-05,0.0007068761322251134,8.16e-06,0.0007320705482355024,0.0007361681264455671,0.0008188797184085207
88.802,17.615,0.00099563,0.000479264,0.000653797,0.000821097,65.959,1.24e-05,0.0007078221891633116,8.17e-06,0.000732953848859399,0.0007371361434325853,0.0008199074582244867
88.91,17.636670000000006,0.00099758,0.0004799580000000001,0.0006555619999999999,0.000821977,66.067,1.24e-05,0.0007087355930313151,8.18e-06,0.0007338064447579965,0.0007380703956658279,0.000820895320646701
89.021,17.65833,0.00099963,0.000480672,0.000657375,0.000822927,66.178,1.24e-05,0.0007096755289916728,8.19e-06,0.0007346835856843715,0.0007390314248883513,0.000821907356988183
89.13799999999998,17.68,0.0010017,0.000481425,0.0006592869999999999,0.000823838,66.295,1.24e-05,0.0007106675437302983,8.21e-06,0.0007356090860602951,0.000740045307117192,0.0008229704898152239
89.24799999999998,17.70167,0.0010038,0.000482133,0.000661085,0.0008248489999999999,66.405,1.24e-05,0.0007116013960905797,8.22e-06,0.0007364801011773947,0.0007409993768828212,0.0008239666169469948
89.36,17.723329999999994,0.0010057,0.000482854,0.000662915,0.000825639,66.517,1.24e-05,0.0007125534102834794,8.23e-06,0.0007373678363824362,0.0007419716365174634,0.0008249774484541841
89.47,17.745,0.0010075,0.000483562,0.000664713,0.00082635,66.627,1.24e-05,0.0007134895846629945,8.24e-06,0.0007382405874730772,0.0007429273620635137,0.0008259668620503248
89.584,17.76667,0.0010094,0.000484297,0.0006665760000000001,0.00082712,66.741,1.24e-05,0.0007144610140147683,8.25e-06,0.0007391459836082188,0.0007439187063595461,0.0008269887106907315
89.693,17.78833,0.0010112,0.000484999,0.0006683580000000001,0.0008278410000000001,66.85,1.24e-05,0.000715390989603304,8.27e-06,0.0007400125349158765,0.0007448673937024361,0.0008279623471980123
89.80799999999998,17.81,0.0010133,0.00048574,0.000670238,0.000828802,66.965,1.24e-05,0.0007163733769846446,8.28e-06,0.0007409277042265184,0.0007458691741981152,0.0008289859585435383
89.917,17.831670000000006,0.0010159,0.000486442,0.00067202,0.000830322,67.074,1.24e-05,0.0007173056650311516,8.29e-06,0.0007417959962280648,0.0007468195138292825,0.0008299527118871751
90.02799999999998,17.85333,0.001018,0.000487157,0.000673835,0.000831322,67.185,1.24e-05,0.000718256213982177,8.3e-06,0.0007426810916072593,0.0007477881165613122,0.0008309337297137268
90.141,17.875,0.00102,0.000487886,0.0006756830000000001,0.000832203,67.298,1.24e-05,0.0007192250856408113,8.31e-06,0.0007435830385280823,0.0007487750270160482,0.0008319288005260147
90.251,17.89667,0.0010223,0.000488595,0.0006774810000000001,0.0008334130000000001,67.408,1.24e-05,0.0007201693926550152,8.32e-06,0.0007444619165193527,0.0007497365648983003,0.0008328939210642974
90.36,17.918329999999994,0.0010247,0.000489298,0.000679264,0.000834734,67.517,1.24e-05,0.0007211062404637138,8.34e-06,0.0007453336583143075,0.0007506901674667359,0.0008338468095290937
90.472,17.94,0.0010253,0.00049002,0.0006810960000000001,0.000834224,67.62899999999999,1.23e-05,0.0007220700388673059,8.35e-06,0.0007462302787154805,0.000751670851258226,0.0008348223170145672
90.582,17.96167,0.0010267999999999998,0.00049073,0.000682895,0.000834635,67.73899999999999,1.23e-05,0.0007230177756111949,8.36e-06,0.0007471117624651034,0.000752634846518266,0.0008357768247431832
90.696,17.98333,0.0010290999999999998,0.000491465,0.00068476,0.000835806,67.85300000000001,1.23e-05,0.0007240011758474886,8.37e-06,0.0007480262151855789,0.0007536347570503497,0.0008367622758625495
90.789,18.005,0.0010313,0.000492065,0.0006862810000000001,0.000837084,67.946,1.23e-05,0.0007248043274636043,8.38e-06,0.0007487729063430765,0.0007544511222483634,0.0008375633414981077
90.91,18.026670000000006,0.0010331,0.0004928469999999999,0.000688261,0.000837686,68.067,1.23e-05,0.0007258505030028552,8.39e-06,0.0007497453367987447,0.0007555141469636623,0.000838601725814263
91.02,18.04833,0.0010352,0.0004935569999999999,0.0006900610000000001,0.0008386960000000001,68.17699999999999,1.23e-05,0.0007268027626536062,8.400000000000001e-06,0.0007506302767707634,0.0007564813885071293,0.0008395418998905875
91.13,18.07,0.0010378,0.000494267,0.00069186,0.000840206,68.28699999999999,1.23e-05,0.0007277561554191419,8.41e-06,0.0007515160861775038,0.0007574494443477193,0.0008404784222701176
91.236,18.09167,0.0010399,0.000494952,0.000693595,0.0008412560000000001,68.393,1.23e-05,0.0007286759503743099,8.43e-06,0.0007523705074514633,0.0007583830682094918,0.0008413774148806954
91.351,18.11333,0.0010417999999999998,0.000495694,0.000695477,0.0008420169999999999,68.508,1.23e-05,0.0007296750288057522,8.44e-06,0.0007532983882022495,0.0007593968163797924,0.0008423488584339229
91.457,18.135,0.0010433,0.000496379,0.000697212,0.000842467,68.61399999999999,1.23e-05,0.000730597012153369,8.45e-06,0.0007541544954619982,0.0007603320148547588,0.0008432406809012465
91.568,18.15667,0.0010447000000000002,0.000497097,0.000699029,0.000842768,68.725,1.23e-05,0.000731563608691091,8.46e-06,0.0007550518527588068,0.000761312135399274,0.0008441708530844455
91.675,18.17833,0.0010466,0.000497788,0.00070078,0.000843608,68.832,1.23e-05,0.0007324964597867985,8.47e-06,0.0007559177135917066,0.0007622577192890118,0.0008450638858877888
91.793,18.2,0.0010482999999999998,0.000498551,0.000702712,0.0008441389999999999,68.95,1.22e-05,0.0007335264473090021,8.48e-06,0.0007568735457135179,0.0007633014035255778,0.0008460445825650151
91.9,18.22167,0.0010503,0.000499243,0.0007044639999999999,0.000845079,69.057,1.22e-05,0.0007344615385752426,8.49e-06,0.0007577411436882307,0.0007642486025187394,0.0008469300805004943
92.013,18.24333,0.0010515999999999998,0.000499974,0.000706314,0.00084526,69.17,1.22e-05,0.0007354502197327928,8.51e-06,0.0007586582897720498,0.00076524974874026,0.0008478613095462188
92.135,18.265,0.0010537,0.000500763,0.0007083110000000001,0.0008461510000000001,69.292,1.22e-05,0.000736518975906361,8.52e-06,0.00075964951890372,0.0007663315927596663,0.0008488621574760618
92.242,18.28667,0.0010559,0.000501455,0.0007100639999999999,0.000847291,69.399,1.22e-05,0.0007374574635894452,8.53e-06,0.0007605197616079662,0.0007672812436449099,0.000849736039943226
92.348,18.30833,0.0010584,0.000502141,0.0007117989999999999,0.0008487410000000001,69.505,1.22e-05,0.0007383882260251578,8.54e-06,0.0007613826881152199,0.0007682227749325868,0.0008505981323606383
