Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
93.582,19.12081,0.00043979,0.000510135,0.000732017,0.000217908,71.5,3.05e-06,0.00017218345578725843,-1.11e-06,0.00028332861811631097,0.00022065335914397703,0.00021873719936225974
94.082,19.21898,0.00044649,0.000513379,0.0007402139999999999,0.000219655,72.0,3.05e-06,0.0001716438191049349,-1.05e-06,0.0002843407600372008,0.00022787603160316245,0.00022071897818236658
94.582,19.3173,0.0004534,0.000516626,0.000748414,0.000221612,72.5,3.06e-06,0.0001711355739242638,-9.85e-07,0.000285361718293093,0.00023507653655712108,0.0002227144504199004
95.082,19.41604,0.00046062,0.000519875,0.0007566160000000001,0.000223879,73.0,3.07e-06,0.00017065859884840377,-9.23e-07,0.00028639149644591735,0.0002422549101650173,0.00022472349390605963
95.582,19.51515,0.00046826,0.000523127,0.0007648210000000001,0.000226566,73.5,3.08e-06,0.00017021277266708124,-8.61e-07,0.00028743009789517675,0.0002494111885860155,0.00022674598647204252
96.082,19.61443,0.00047468,0.0005263830000000001,0.000773029,0.000228033,74.0,3.08e-06,0.00016979797435659255,-7.990000000000002e-07,0.0002884775258783592,0.00025654540797928095,0.00022878180594904758
96.582,19.713520000000006,0.00048137,0.00052964,0.00078124,0.00022977,74.5,3.08e-06,0.00016941408307979836,-7.37e-07,0.00028953378347134837,0.00026365760450397686,0.00023083083016827308
97.082,19.81279,0.00048876,0.000532901,0.000789454,0.000232207,75.0,3.1e-06,0.0001690609781861284,-6.76e-07,0.00029059887358883884,0.0002707478143192693,0.0002328929369609174
97.582,19.91202,0.00049644,0.000536164,0.00079767,0.000234934,75.5,3.11e-06,0.00016873853921157717,-6.14e-07,0.0002916727989847501,0.00027781607358432154,0.00023496800415817901
98.082,20.01142,0.00050365,0.00053943,0.000805889,0.000237192,76.0,3.12e-06,0.0001684466458787095,-5.529999999999999e-07,0.0002927555622526394,0.00028486241845829914,0.00023705590959125617
98.582,20.11078,0.0005105999999999999,0.000542699,0.0008141110000000001,0.000239189,76.5,3.13e-06,0.00016818517809665456,-4.93e-07,0.0002938471658261153,0.00029188688510036593,0.0002391565310913473
99.082,20.21019,0.00051797,0.000545971,0.000822335,0.000241606,77.0,3.14e-06,0.00016795401596111145,-4.32e-07,0.00029494761197925183,0.0002988895096696865,0.00024126974648965076
99.582,20.30937,0.00052488,0.000549245,0.000830562,0.000243563,77.5,3.14e-06,0.00016775303975434357,-3.720000000000001e-07,0.00029605690282700093,0.0003058703283254258,0.00024339543361736492
100.082,20.4087,0.00053229,0.000552522,0.000838792,0.00024602,78.0,3.15e-06,0.00016758212994518427,-3.12e-07,0.0002971750403256072,0.00031282937722674787,0.0002455334703056882
100.582,20.5082,0.00053967,0.000555802,0.000847025,0.000248448,78.5,3.16e-06,0.00016744116718903123,-2.52e-07,0.0002983020262730192,0.0003197666925328177,0.0002476837343858189
101.082,20.60775,0.00054652,0.000559085,0.00085526,0.000250345,79.0,3.17e-06,0.0001673300323278529,-1.93e-07,0.0002994378623093065,0.0003266823104027992,0.00024984610368895534
101.582,20.70737,0.00055316,0.00056237,0.000863498,0.000252032,79.5,3.17e-06,0.00016724860639018074,-1.33e-07,0.00030058254991706824,0.0003335762669958572,0.00025202045604629604
102.082,20.80692,0.00056077,0.000565658,0.000871739,0.00025469,80.0,3.18e-06,0.00016719677059111836,-7.42e-08,0.0003017360904218518,0.00034044859847115656,0.0002542066692890394
102.582,20.90658,0.00056803,0.000568949,0.000879982,0.000256997,80.5,3.19e-06,0.0001671744063323319,-1.53e-08,0.00030289848499256457,0.00034729934098786183,0.0002564046212483836
103.082,21.00636,0.00057548,0.0005722430000000001,0.000888228,0.000259495,81.0,3.2e-06,0.00016718139520205746,4.33e-08,0.00030406973464188565,0.00035412853070513695,0.00025861418975552705
103.582,21.10641,0.00058271,0.000575539,0.000896477,0.000261772,81.5,3.21e-06,0.00016721761897509676,1.02e-07,0.0003052498402266791,0.00036093620378214677,0.0002608352526416683
104.082,21.20646,0.00059024,0.000578838,0.000904728,0.00026435,82.0,3.22e-06,0.00016728295961282013,1.6e-07,0.00030643880244841243,0.0003677223963780557,0.00026306768773800556
104.582,21.30675,0.00059753,0.00058214,0.000912982,0.000266687,82.5,3.23e-06,0.00016737729926316483,2.18e-07,0.000307636621853563,0.0003744871446520283,0.00026531137287573713
105.082,21.407020000000006,0.00060538,0.0005854440000000001,0.000921239,0.000269585,83.0,3.25e-06,0.00016750052026063417,2.75e-07,0.00030884329883403873,0.0003812304847632291,0.00026756618588606165
105.582,21.50735,0.00061232,0.000588751,0.000929499,0.000271573,83.5,3.25e-06,0.00016765250512630007,3.33e-07,0.0003100588336275847,0.00038795245287082315,0.0002698320046001773
106.082,21.60755,0.00061934,0.000592061,0.000937761,0.000273641,84.0,3.26e-06,0.00016783313656780138,3.9e-07,0.0003112832263182019,0.0003946530851339743,0.00027210870684928247
106.582,21.70796,0.00062661,0.000595374,0.000946025,0.000275958,84.5,3.27e-06,0.00016804229747934257,4.47e-07,0.0003125164768365586,0.0004013324177118477,0.00027439617046457545
107.082,21.80833,0.00063387,0.000598689,0.000954293,0.000278266,85.0,3.27e-06,0.00016827987094169758,5.03e-07,0.0003137585849604034,0.0004079904867636068,0.00027669427327725485
107.582,21.90874,0.00064157,0.000602007,0.000962563,0.000281014,85.5,3.29e-06,0.00016854574022220686,5.6e-07,0.0003150095503149804,0.0004146273284484169,0.00027900289311851885
108.082,22.00912000000001,0.00064843,0.000605328,0.000970835,0.000282922,86.0,3.29e-06,0.00016883978877477645,6.16e-07,0.0003162693723734399,0.00042124297892544277,0.00028132190781956584
108.582,22.10954,0.000656,0.000608651,0.00097911,0.000285541,86.5,3.3e-06,0.00016916190023988234,6.72e-07,0.00031753805045725645,0.00042783747435384855,0.0002836511952115942
109.082,22.21018,0.00066375,0.000611977,0.000987388,0.00028833900000000003,87.0,3.31e-06,0.00016951195844456526,7.28e-07,0.0003188155837366372,0.0004344108508927988,0.0002859906331258024
109.582,22.31099,0.00067067,0.000615306,0.000995669,0.000290307,87.5,3.32e-06,0.00016988984740243587,7.84e-07,0.0003201019712309383,0.00044096314470145796,0.00028834009939338875
110.082,22.41186,0.00067823,0.000618637,0.001003952,0.000292916,88.0,3.33e-06,0.0001702954513136683,8.39e-07,0.00032139721180907826,0.0004474943919389909,0.00029069947184555146
110.582,22.5129,0.00068504,0.000621971,0.001012237,0.00029477400000000003,88.5,3.33e-06,0.00017072865456500656,8.94e-07,0.00032270130418995176,0.0004540046287645619,0.00029306862831348924
111.082,22.61422,0.00069276,0.000625308,0.001020526,0.000297543,89.0,3.34e-06,0.00017118934172976122,9.49e-07,0.00032401424694284125,0.00046049389133733545,0.0002954474466284002
111.582,22.71576,0.00070001,0.000628648,0.001028817,0.000299841,89.5,3.35e-06,0.00017167739756781056,1e-06,0.0003253360384878317,0.00046696221581647604,0.0002978358046214827
112.082,22.81747,0.00070705,0.00063199,0.00103711,0.00030193,90.0,3.35e-06,0.00017219270702559936,1.06e-06,0.0003266666770962252,0.0004734096383611484,0.00030023358012393523
112.582,22.9193,0.00071486,0.000635335,0.001045406,0.000304789,90.5,3.37e-06,0.00017273515523613973,1.11e-06,0.00032800616089095295,0.00047983619513051687,0.00030264065096695625
113.082,23.02117,0.00072241,0.000638682,0.001053704,0.000307388,91.0,3.38e-06,0.00017330462751901114,1.17e-06,0.0003293544878469894,0.00048624192228374633,0.0003050568949817439
113.582,23.12318,0.00072979,0.0006420330000000001,0.001062006,0.000309817,91.5,3.39e-06,0.00017390100938036038,1.22e-06,0.0003307116557917638,0.000492626855980001,0.00030748218999949664
114.082,23.22526,0.00073719,0.000645385,0.001070309,0.000312266,92.0,3.39e-06,0.0001745241865129003,1.27e-06,0.0003320776624055775,0.0004989910323784454,0.00030991641385141286
114.582,23.32732,0.00074431,0.000648741,0.001078615,0.000314435,92.5,3.4e-06,0.00017517404479591324,1.33e-06,0.00033345250522201497,0.0005053344876382436,0.00031235944436869094
115.082,23.42952,0.00075151,0.0006520990000000001,0.001086924,0.000316685,93.0,3.41e-06,0.00017585047029524715,1.38e-06,0.00033483618162835627,0.0005116572579185615,0.00031481115938252933
115.582,23.53173,0.00075882,0.00065546,0.001095236,0.000319044,93.5,3.41e-06,0.00017655334926331605,1.43e-06,0.00033622868886599424,0.0005179593793785622,0.00031727143672412626
116.082,23.63398,0.00076604,0.000658823,0.001103549,0.000321314,94.0,3.42e-06,0.00017728256813910473,1.48e-06,0.00033763002403084394,0.0005242408881774114,0.00031974015422468017
116.582,23.73643,0.00077368,0.00066219,0.001111866,0.000324004,94.5,3.43e-06,0.00017803801354816188,1.54e-06,0.0003390401840737598,0.0005305018204742726,0.0003222171897153893
117.082,23.83898,0.00078126,0.000665558,0.001120185,0.000326634,95.0,3.44e-06,0.00017881957230260394,1.59e-06,0.0003404591658009446,0.0005367422124283107,0.0003247024210274522
117.582,23.94165,0.00078814,0.00066893,0.001128506,0.000328564,95.5,3.44e-06,0.0001796271314011169,1.64e-06,0.0003418869658743679,0.0005429621001986905,0.0003271957259920673
118.082,24.04435,0.00079551,0.000672304,0.00113683,0.00033098400000000004,96.0,3.45e-06,0.00018046057802895057,1.69e-06,0.000343323580812177,0.0005491615199445762,0.00032969698244043275
118.582,24.14675,0.00080279,0.00067568,0.001145156,0.00033331400000000003,96.5,3.45e-06,0.00018131979955792474,1.74e-06,0.0003447690069891098,0.0005553405078251326,0.000332206068203747
119.082,24.2494,0.00081023,0.00067906,0.001153485,0.00033580400000000004,97.0,3.46e-06,0.00018220468354642437,1.8000000000000001e-06,0.00034622324063691024,0.0005614990999995243,0.00033472286111320843
119.582,24.35199,0.00081807,0.000682442,0.001161817,0.000338695,97.5,3.47e-06,0.00018311511773940305,1.85e-06,0.00034768627784474053,0.0005676373326269152,0.00033724723900001557
120.082,24.45469,0.00082544,0.0006858260000000001,0.001170151,0.000341116,98.0,3.48e-06,0.00018405099006838128,1.9e-06,0.0003491581145595949,0.0005737552418664703,0.00033977907969536653
120.582,24.55741,0.00083288,0.000689214,0.001178487,0.00034360699999999995,98.5,3.49e-06,0.00018501218865144518,1.95e-06,0.00035063874658671206,0.0005798528638773541,0.00034231826103045987
121.082,24.66014,0.00084015,0.000692604,0.001186826,0.000345928,99.0,3.49e-06,0.00018599860179325124,2e-06,0.0003521281695899924,0.0005859302348187315,0.0003448646608364938
121.582,24.76296,0.00084724,0.000695996,0.001195167,0.000348069,99.5,3.5000000000000016e-06,0.00018701011798502067,2.05e-06,0.0003536263790924069,0.0005919873908497662,0.00034741815694466684
122.082,24.8661,0.0008550000000000001,0.000699391,0.001203511,0.00035088,100.0,3.51e-06,0.00018804662590454248,2.1000000000000002e-06,0.00035513337047641267,0.0005980243681296233,0.00034997862718617737
122.582,24.96928,0.00086247,0.0007027889999999999,0.001211857,0.000353401,100.5,3.52e-06,0.00018910801441617301,2.15e-06,0.00035664913898436667,0.0006040412028174667,0.00035254594939222354
123.082,25.07246,0.00086955,0.000706189,0.0012202060000000002,0.00035553300000000005,101.0,3.52e-06,0.00019019417257083553,2.2e-06,0.00035817367971894025,0.0006100379310724621,0.0003551200013940039
123.582,25.17586,0.00087684,0.000709592,0.001228557,0.000357875,101.5,3.53e-06,0.0001913049896060206,2.25e-06,0.00035970698764352903,0.0006160145890537731,0.0003577006610227168
124.082,25.2793,0.00088471,0.0007129980000000001,0.001236911,0.000360797,102.0,3.54e-06,0.00019244035494578706,2.3e-06,0.0003612490575826701,0.0006219712129205647,0.0003602878061095607
124.582,25.38283,0.00089279,0.000716406,0.001245267,0.000363929,102.5,3.55e-06,0.00019360015820075885,2.34e-06,0.0003627998842224544,0.0006279078388320009,0.00036288131448573385
125.082,25.48612,0.00089942,0.0007198160000000001,0.001253625,0.000365611,103.0,3.55e-06,0.0001947842891681299,2.39e-06,0.0003643594621109392,0.0006338245029472466,0.00036548106398243466
125.582,25.58936,0.00090721,0.00072323,0.001261986,0.000368453,103.5,3.56e-06,0.00019599263783165715,2.44e-06,0.00036592778565856235,0.0006397212414254661,0.0003680869324308614
126.082,25.69269,0.00091465,0.0007266460000000001,0.00127035,0.000370946,104.0,3.57e-06,0.00019722509436167004,2.49e-06,0.0003675048491385566,0.0006455980904258244,0.0003706987976622127
126.582,25.79613,0.0009221,0.000730064,0.001278715,0.000373449,104.5,3.57e-06,0.0001984815491150615,2.54e-06,0.00036909064668736195,0.0006514550861074855,0.00037331653750768664
127.082,25.89936,0.00093014,0.000733485,0.001287084,0.000376542,105.0,3.59e-06,0.0001997618926352922,2.58e-06,0.0003706851723050391,0.0006572922646296147,0.0003759400297984818
127.582,26.00252,0.00093748,0.0007369089999999999,0.001295454,0.000378935,105.5,3.59e-06,0.0002010660156523906,2.63e-06,0.00037228841985568377,0.000663109662151375,0.00037856915236579645
128.082,26.10569,0.00094463,0.000740335,0.001303827,0.00038113800000000016,106.0,3.6000000000000007e-06,0.0002023938090829529,2.68e-06,0.00037390038306783996,0.0006689073148319327,0.00038120378304082894
128.582,26.20938,0.00095266,0.000743764,0.001312203,0.000384222,106.5,3.61e-06,0.00020374516403014143,2.73e-06,0.0003755210555349128,0.0006746852588304512,0.0003838437996547777
129.082,26.31316,0.00096018,0.0007471960000000001,0.00132058,0.000386795,107.0,3.61e-06,0.0002051199717836862,2.77e-06,0.00037715043071558227,0.0006804435303060956,0.000386489080038841
129.582,26.41691,0.00096755,0.00075063,0.00132896,0.000389219,107.5,3.62e-06,0.00020651812381988375,2.82e-06,0.0003787885019342183,0.0006861821654180302,0.0003891395020242174
130.082,26.52089,0.00097503,0.0007540660000000001,0.001337343,0.00039175300000000016,108.0,3.63e-06,0.00020793951180159967,2.87e-06,0.0003804352623812922,0.0006919012003254191,0.00039179494344210525
130.582,26.624990000000004,0.00098308,0.000757505,0.0013457279999999998,0.00039485800000000016,108.5,3.64e-06,0.00020938402757826472,2.91e-06,0.000382090705113791,0.0006976006711874279,0.00039445528212370275
131.082,26.72926,0.00099025,0.000760947,0.001354115,0.000397082,109.0,3.64e-06,0.0002108515631858779,2.96e-06,0.0003837548230556302,0.0007032806141632203,0.0003971203959002083
131.582,26.83361,0.00099779,0.000764392,0.001362505,0.000399677,109.5,3.65e-06,0.0002123420108470055,3e-06,0.00038542760899806837,0.0007089410654119606,0.0003997901626028204
132.082,26.93806,0.0010057,0.0007678380000000001,0.001370897,0.000402642,110.0,3.66e-06,0.0002138552629707799,3.05e-06,0.00038710905560012136,0.0007145820610928141,0.0004024644600627373
132.582,27.04268,0.0010132,0.0007712880000000001,0.0013792910000000002,0.000405197,110.5,3.67e-06,0.00021539121215290212,3.09e-06,0.0003887991553889721,0.0007202036373649449,0.0004051431661111575
133.082,27.147440000000003,0.0010212,0.00077474,0.001387688,0.000408252,111.0,3.68e-06,0.00021694975117563962,3.14e-06,0.00039049790076038995,0.0007258058303875177,0.0004078261585792792
133.582,27.25214,0.0010288,0.000778194,0.001396087,0.000410908,111.5,3.69e-06,0.00021853077300782765,3.18e-06,0.000392205283979138,0.0007313886763196967,0.00041051331529830086
134.082,27.35684,0.0010363,0.0007816510000000001,0.001404488,0.000413463,112.0,3.69e-06,0.00022013417080486795,3.23e-06,0.0003939212971793924,0.0007369522113206464,0.00041320451409942104
134.582,27.46174,0.0010442,0.000785111,0.001412892,0.000416419,112.5,3.7000000000000006e-06,0.0002217598379087287,3.27e-06,0.0003956459323651491,0.000742496471549532,0.0004158996328138378
135.082,27.56671,0.0010520999999999998,0.000788573,0.001421298,0.000419376,113.0,3.71e-06,0.00022340766784794764,3.32e-06,0.0003973791814106441,0.0007480214931655179,0.00041859854927274963
135.582,27.67134,0.0010591,0.000792038,0.001429706,0.000421432,113.5,3.71e-06,0.0002250775543376285,3.36e-06,0.0003991210360607643,0.000753527312327768,0.000421301141307355
136.082,27.77611,0.0010672,0.000795505,0.001438116,0.000424589,114.0,3.72e-06,0.00022676939127944063,3.41e-06,0.00040087148793145925,0.000759013965195447,0.0004240072867488521
136.582,27.88112000000001,0.0010742,0.000798975,0.001446529,0.000426646,114.5,3.73e-06,0.0002284830727616238,3.45e-06,0.00040263052851015725,0.0007644814879277199,0.0004267168634284395
137.082,27.9863,0.001082,0.000802447,0.001454945,0.000429503,115.0,3.73e-06,0.000230218493058982,3.49e-06,0.00040439814915617725,0.0007699299166837506,0.0004294297491773154
137.582,28.09135,0.0010897,0.0008059219999999999,0.0014633620000000002,0.00043226,115.5,3.74e-06,0.00023197554663288798,3.54e-06,0.0004061743411011413,0.0007753592876227044,0.0004321458218266782
138.082,28.196690000000004,0.001097,0.0008093989999999999,0.001471782,0.000434618,116.0,3.75e-06,0.00023375412813128214,3.58e-06,0.0004079590954493926,0.0007807696369037451,0.0004348649592077263
138.582,28.30195,0.0011043,0.000812879,0.001480204,0.000436975,116.5,3.75e-06,0.00023555413238867014,3.62e-06,0.0004097524031784058,0.0007861610006860376,0.00043758703915165823
139.082,28.4075,0.0011124000000000002,0.000816362,0.001488628,0.0004401330000000001,117.0,3.76e-06,0.0002373754544261271,3.66e-06,0.0004115542551391977,0.0007915334151287469,0.000440311939489672
139.582,28.51279000000001,0.00112,0.000819847,0.001497055,0.000442792,117.5,3.77e-06,0.00023921798945129294,3.71e-06,0.0004133646420567479,0.0007968869163910361,0.0004430395380529664
140.082,28.61811,0.0011277,0.0008233339999999999,0.001505484,0.00044555,118.0,3.78e-06,0.0002410816328583783,3.75e-06,0.0004151835545304042,0.0008022215406320709,0.0004457697126727395
140.582,28.723540000000003,0.0011353,0.000826824,0.001513915,0.000448209,118.5,3.78e-06,0.00024296628022815693,3.79e-06,0.0004170109830343026,0.0008075373240110153,0.00044850234118018977
141.082,28.82915,0.0011429,0.0008303160000000001,0.001522348,0.0004508680000000001,119.0,3.79e-06,0.00024487182732797243,3.83e-06,0.0004188469179177783,0.0008128343026870349,0.00045123730140651563
141.582,28.93468,0.0011503,0.0008338110000000001,0.001530784,0.000453327,119.5,3.79e-06,0.0002467981701117345,3.87e-06,0.00042069134940577726,0.0008181125128192927,0.0004539744711829155
142.082,29.04031,0.0011583,0.000837309,0.001539222,0.000456387,120.0,3.8e-06,0.00024874520471992057,3.91e-06,0.0004225442675992743,0.0008233719905669537,0.00045671372834058747
142.582,29.1459,0.0011656,0.000840809,0.0015476620000000002,0.000458747,120.5,3.81e-06,0.0002507128274795759,3.96e-06,0.0004244056624756825,0.0008286127720891833,0.0004594549507107302
143.082,29.25174,0.0011736,0.000844311,0.001556105,0.000461807,121.0,3.82e-06,0.00025270093490431175,4e-06,0.00042627552388926817,0.0008338348935451456,0.00046219801612454184
143.582,29.35756,0.0011817,0.000847816,0.001564549,0.000464967,121.5,3.83e-06,0.0002547094236943063,4.04e-06,0.00042815384157156387,0.0008390383910940043,0.00046494280241322103
144.082,29.463490000000004,0.0011897,0.000851324,0.001572996,0.0004680280000000001,122.0,3.84e-06,0.00025673819073630637,4.08e-06,0.00043004060513178325,0.0008442233008949244,0.0004676891874079658
144.582,29.569540000000003,0.0011970999999999998,0.000854834,0.001581445,0.000470489,122.5,3.84e-06,0.00025878713310362525,4.12e-06,0.00043193580405723403,0.0008493896591070711,0.0004704370489399749
