Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
173.987,35.72833,0.00074548,0.001065534,0.001927222,-0.000116208,152.951,-7.6e-07,-0.00010387288114627253,-1.95e-07,-0.00012294440276976884,-6.677668759027245e-05,-0.00011501452540858381
174.08099,35.75,0.00074627,0.001066221,0.001928578,-0.000116087,153.04498999999996,-7.590000000000002e-07,-0.00010386849479519645,-1.94e-07,-0.00012291474965326875,-6.676786720456503e-05,-0.00011498338483953308
174.179,35.77167,0.00074714,0.001066937,0.001929993,-0.000115915,153.143,-7.57e-07,-0.00010386382803294271,-1.92e-07,-0.00012288370321995084,-6.675864188264851e-05,-0.00011495087185096683
174.285,35.79333,0.00074788,0.001067712,0.001931522,-0.00011593,153.249,-7.559999999999998e-07,-0.00010385867424606764,-1.91e-07,-0.00012284998230439547,-6.674863267207196e-05,-0.00011491566193113143
174.37,35.815,0.00074834,0.001068333,0.001932749,-0.000116076,153.334,-7.57e-07,-0.00010385446152841028,-1.89e-07,-0.0001228228343450052,-6.674058252585579e-05,-0.00011488739285093878
174.47701,35.83667,0.00074928,0.001069115,0.001934293,-0.000115898,153.44101,-7.55e-07,-0.00010384905682812295,-1.88e-07,-0.00012278852065455767,-6.673041762162388e-05,-0.00011485175997236122
174.56798999999995,35.85833,0.00074988,0.00106978,0.001935606,-0.000115946,153.53198999999995,-7.55e-07,-0.00010384437313735808,-1.87e-07,-0.00012275922803505512,-6.672174889218733e-05,-0.00011482142662778138
174.668,35.88,0.00075079,0.001070511,0.001937049,-0.000115748,153.632,-7.529999999999998e-07,-0.00010383913067869388,-1.85e-07,-0.00012272690192999033,-6.671219164395513e-05,-0.00011478804222146108
174.767,35.90167,0.00075157,0.001071235,0.001938478,-0.000115673,153.731,-7.520000000000002e-07,-0.00010383384437049912,-1.84e-07,-0.0001226947723628495,-6.670270189914308e-05,-0.00011475495344304358
174.86301,35.92333,0.00075234,0.001071937,0.001939864,-0.000115587,153.82701,-7.51e-07,-0.00010382862579576054,-1.82e-07,-0.00012266348986445606,-6.669347118564955e-05,-0.00011472282469944684
174.96001,35.945,0.00075319,0.001072647,0.001941264,-0.000115427,153.92401,-7.5e-07,-0.00010382326154958888,-1.81e-07,-0.00012263176165181982,-6.668411770872436e-05,-0.00011469032549444603
175.06400000000005,35.96667,0.00075401,0.001073408,0.001942765,-0.000115347,154.028,-7.49e-07,-0.0001038174082606448,-1.7899999999999995e-07,-0.00012259760974239598,-6.667405940565099e-05,-0.00011465544077180769
175.15198999999996,35.98833,0.00075471,0.001074051,0.001944035,-0.000115274,154.11598999999995,-7.48e-07,-0.00010381237278718418,-1.78e-07,-0.00012256860164773072,-6.666552378770631e-05,-0.00011462588836399758
175.24899,36.01,0.00075556,0.001074761,0.001945435,-0.000115114,154.21299,-7.459999999999998e-07,-0.00010380673381608541,-1.7699999999999996e-07,-0.00012253650559900802,-6.665608769008702e-05,-0.00011459327271844764
175.355,36.03167,0.00075657,0.001075537,0.001946966,-0.000114859,154.319,-7.440000000000002e-07,-0.00010380046573445635,-1.75e-07,-0.00012250128741264776,-6.664574337785269e-05,-0.00011455758314821097
175.452,36.05333,0.00075692,0.001076247,0.001948366,-0.000115199,154.416,-7.459999999999998e-07,-0.00010379463407889696,-1.74e-07,-0.0001224689337833522,-6.663624921295606e-05,-0.00011452488646233866
175.549,36.075,0.00075783,0.001076957,0.001949766,-0.00011498,154.513,-7.440000000000002e-07,-0.00010378871044759943,-1.73e-07,-0.00012243645732014328,-6.662672729547708e-05,-0.00011449215127604676
175.655,36.09667,0.00075876,0.001077733,0.001951297,-0.000114804,154.619,-7.420000000000002e-07,-0.00010378213209769117,-1.71e-07,-0.00012240082730183676,-6.66162901608759e-05,-0.00011445633494873454
175.748,36.11833,0.00075943,0.001078413,0.001952639,-0.000114796,154.71200000000005,-7.420000000000002e-07,-0.00010377627018882564,-1.7e-07,-0.00012236944651158874,-6.660710574850354e-05,-0.00011442487361407476
175.845,36.14,0.00076003,0.001079124,0.00195404,-0.000114886,154.809,-7.420000000000002e-07,-0.00010377006625129397,-1.68e-07,-0.00012233659617456852,-6.659749911268684e-05,-0.00011439202182688418
175.946,36.16167,0.00076098,0.001079863,0.001955498,-0.000114655,154.91,-7.4e-07,-0.00010376350899103464,-1.67e-07,-0.00012230226131836104,-6.658746681310853e-05,-0.00011435777503063513
176.03999,36.18333,0.00076176,0.001080552,0.001956855,-0.000114543,155.00399,-7.39e-07,-0.00010375731755608229,-1.66e-07,-0.00012227019064104487,-6.657810376210289e-05,-0.00011432586837605886
176.13901,36.205,0.0007622999999999999,0.001081277,0.001958285,-0.000114708,155.10301,-7.4e-07,-0.00010375070172756679,-1.64e-07,-0.00012223627986383283,-6.656821141899883e-05,-0.00011429221597656478
176.23398999999995,36.22667,0.00076333,0.001081973,0.001959656,-0.000114354,155.19799,-7.37e-07,-0.00010374426616838639,-1.6300000000000002e-07,-0.0001222036334375488,-6.65586954736126e-05,-0.00011425989988168736
176.33900000000003,36.24833,0.00076419,0.001082742,0.001961173,-0.000114241,155.303,-7.359999999999998e-07,-0.0001037370488898921,-1.6100000000000005e-07,-0.0001221674038268142,-6.654814361728457e-05,-0.00011422412949590992
176.437,36.27,0.00076483,0.00108346,0.001962588,-0.000114298,155.401,-7.359999999999998e-07,-0.00010373021672907705,-1.6e-07,-0.00012213346437287337,-6.65382667681339e-05,-0.00011419070765823734
176.535,36.29167,0.00076526,0.001084178,0.001964003,-0.000114565,155.499,-7.37e-07,-0.00010372329129244688,-1.59e-07,-0.00012209940114384242,-6.652836154085583e-05,-0.00011415724800599592
176.63099999999997,36.31333,0.00076594,0.001084882,0.00196539,-0.000114567,155.595,-7.359999999999998e-07,-0.00010371641680935353,-1.57e-07,-0.00012206591322404652,-6.651863094092767e-05,-0.00011412443468110678
176.729,36.335,0.00076679,0.0010856,0.001966805,-0.000114414,155.69299999999996,-7.35e-07,-0.00010370930690213978,-1.56e-07,-0.00012203160543970159,-6.650866952175846e-05,-0.00011409090060682261
176.825,36.35667,0.00076731,0.001086304,0.001968191,-0.000114577,155.789,-7.35e-07,-0.00010370225182861341,-1.54e-07,-0.00012199787826039981,-6.649888386709212e-05,-0.00011405801466205701
176.924,36.37833,0.00076811,0.00108703,0.001969621,-0.000114481,155.888,-7.340000000000002e-07,-0.00010369488277713222,-1.53e-07,-0.00012196297334028436,-6.648876386928539e-05,-0.00011402406361491948
177.02499,36.4,0.00076894,0.001087771,0.00197108,-0.000114369,155.98899,-7.33e-07,-0.00010368726783647854,-1.5199999999999998e-07,-0.00012192723747876311,-6.647841058380198e-05,-0.00011398939112827851
177.12,36.42167,0.00076973,0.001088468,0.001972452,-0.000114255,156.084,-7.32e-07,-0.00010368001372386542,-1.5e-07,-0.0001218934985942914,-6.646864281416315e-05,-0.00011395673592570837
177.222,36.44333,0.00077021,0.001089216,0.001973926,-0.0001145,156.186,-7.33e-07,-0.00010367212877398249,-1.49e-07,-0.00012185714916936423,-6.645812669267033e-05,-0.00011392163975979326
177.32001,36.465,0.00077104,0.001089935,0.001975341,-0.000114367,156.28401000000005,-7.32e-07,-0.00010366445756140039,-1.48e-07,-0.00012182209662255558,-6.644799293452626e-05,-0.00011388787908591272
177.42101,36.48667,0.00077212,0.001090676,0.0019768,-0.000114005,156.38501000000005,-7.29e-07,-0.00010365645528214834,-1.4599999999999998e-07,-0.00012178584669803345,-6.643752028159399e-05,-0.00011385305029489307
177.51401,36.50833,0.00077282,0.001091358,0.001978144,-0.000113966,156.47801,-7.28e-07,-0.00010364899979827444,-1.45e-07,-0.00012175235328402048,-6.642785044311703e-05,-0.00011382094608943723
177.614,36.53,0.00077347,0.001092092,0.001979588,-0.000114027,156.578,-7.28e-07,-0.00010364089090689492,-1.43e-07,-0.00012171621986587197,-6.641742524192404e-05,-0.00011378639253396965
177.709,36.55167,0.00077418,0.001092789,0.0019809610000000003,-0.000113992,156.673,-7.28e-07,-0.00010363309742979484,-1.42e-07,-0.00012168177214978923,-6.64074928846746e-05,-0.00011375352861271398
177.80098999999996,36.57333,0.00077495,0.001093464,0.00198229,-0.000113876,156.76498999999995,-7.259999999999998e-07,-0.00010362546804959502,-1.41e-07,-0.00012164830687785369,-6.639784975483816e-05,-0.0001137216738095843
177.912,36.595,0.00077589,0.001094279,0.001983894,-0.000113725,156.876,-7.25e-07,-0.00010361615275918213,-1.39e-07,-0.00012160777965483256,-6.638617942025891e-05,-0.00011368319071354851
178.00101,36.61667,0.00077659,0.001094933,0.00198518,-0.000113657,156.96501,-7.240000000000002e-07,-0.00010360859795263447,-1.3800000000000002e-07,-0.00012157517160070927,-6.63767955435107e-05,-0.00011365230120984083
178.101,36.63833,0.00077722,0.001095667,0.001986625,-0.000113738,157.065,-7.240000000000002e-07,-0.0001036000203819088,-1.37e-07,-0.00012153842182830124,-6.636622610139487e-05,-0.00011361756639079087
178.19799999999995,36.66,0.00077818,0.001096379,0.001988026,-0.000113467,157.162,-7.22e-07,-0.00010359160752872469,-1.35e-07,-0.00012150265052208707,-6.635594440216289e-05,-0.00011358383512098459
178.3,36.68167,0.00077874,0.001097129,0.0019895,-0.000113632,157.264,-7.23e-07,-0.0001035826635945817,-1.34e-07,-0.0001214649075391599,-6.63451026346617e-05,-0.00011354832797137959
178.407,36.70333,0.00077911,0.001097915,0.001991046,-0.000114022,157.371,-7.25e-07,-0.00010357317396416684,-1.32e-07,-0.00012142517380416199,-6.633369625757566e-05,-0.00011351103951967368
178.49200000000005,36.725,0.00077979,0.001098539,0.001992275,-0.000113946,157.45600000000005,-7.240000000000002e-07,-0.00010356555724168787,-1.31e-07,-0.00012139350714453215,-6.632461092025092e-05,-0.00011348138823539963
178.59399,36.74667,0.00078042,0.001099288,0.001993749,-0.00011404,157.55799,-7.240000000000002e-07,-0.00010355632671144109,-1.3e-07,-0.00012135539128151234,-6.631368130379955e-05,-0.00011344577571956302
178.68599999999995,36.76833,0.00078127,0.001099965,0.001995078,-0.000113844,157.65,-7.22e-07,-0.00010354791395704861,-1.28e-07,-0.0001213208933590356,-6.630379470608946e-05,-0.00011341361585949591
178.78900000000004,36.79,0.00078198,0.001100721,0.0019965670000000003,-0.000113865,157.753,-7.22e-07,-0.00010353840025451882,-1.27e-07,-0.00012128214924177745,-6.629269742234573e-05,-0.0001133775787172394
178.882,36.81167,0.00078287,0.001101405,0.001997911,-0.000113636,157.846,-7.2e-07,-0.00010352972305841584,-1.26e-07,-0.0001212470528160956,-6.628265050053445e-05,-0.00011334500779883725
178.97099,36.83333,0.00078357,0.001102059,0.0019991970000000003,-0.000113568,157.93499,-7.19e-07,-0.00010352134262186423,-1.24e-07,-0.00012121336864111024,-6.627301275221555e-05,-0.00011331381250259993
179.07001,36.855,0.00078409,0.001102787,0.002000628,-0.000113751,158.03401000000005,-7.2e-07,-0.00010351192873074799,-1.23e-07,-0.00012117577193632267,-6.626226110971196e-05,-0.0001132790682604804
179.17,36.87667,0.00078489,0.001103522,0.002002074,-0.000113661,158.134,-7.19e-07,-0.00010350232765690885,-1.2199999999999998e-07,-0.00012113768309193336,-6.625137460555071e-05,-0.00011324394859824013
179.27499,36.89833,0.00078552,0.001104294,0.002003591,-0.000113777,158.23899,-7.19e-07,-0.00010349214384622771,-1.2e-07,-0.00012109755585971687,-6.623991176987968e-05,-0.00011320703502483675
179.37099999999995,36.92,0.00078613,0.001105001,0.002004979,-0.000113848,158.335,-7.19e-07,-0.00010348273910385745,-1.19e-07,-0.00012106074100856756,-6.622940071617539e-05,-0.0001131732450403185
179.47,36.94167,0.00078702,0.001105729,0.00200641,-0.000113661,158.434,-7.170000000000002e-07,-0.00010347294952355263,-1.18e-07,-0.00012102265997825489,-6.62185336472689e-05,-0.0001131383691844284
179.567,36.96333,0.00078783,0.001106442,0.0020078120000000003,-0.00011354,158.531,-7.159999999999998e-07,-0.00010346326722135071,-1.16e-07,-0.00012098523056762112,-6.620785787304894e-05,-0.00011310416498375662
179.66400000000004,36.985,0.00078847,0.001107156,0.002009215,-0.000113589,158.628,-7.159999999999998e-07,-0.00010345349540941359,-1.15e-07,-0.00012094768481571907,-6.619715414006049e-05,-0.00011306992835548307
179.759,37.00667,0.00078928,0.001107855,0.002010588,-0.000113453,158.72299999999996,-7.15e-07,-0.00010344383837322389,-1.14e-07,-0.00012091080058027675,-6.618664399791175e-05,-0.00011303636634329157
179.858,37.02833,0.00079023,0.001108584,0.002012019,-0.000113206,158.822,-7.13e-07,-0.00010343368348696575,-1.12e-07,-0.00012087224489076845,-6.617566277833715e-05,-0.00011300135838873196
179.955,37.05,0.00079088,0.001109298,0.002013422,-0.000113244,158.91899999999995,-7.13e-07,-0.00010342364349171743,-1.11e-07,-0.0001208343510187789,-6.616487513988168e-05,-0.00011296702533655485
180.05299,37.07167000000001,0.00079159,0.0011100189999999998,0.002014839,-0.00011323,159.01699,-7.12e-07,-0.0001034134103759526,-1.1e-07,-0.0001207959528783582,-6.615394899277653e-05,-0.00011293230953103376
180.155,37.09333,0.00079247,0.00111077,0.002016314,-0.000113074,159.119,-7.11e-07,-0.0001034026607204242,-1.08e-07,-0.00012075585415516048,-6.614254426625498e-05,-0.00011289613514621504
180.24899,37.115,0.00079319,0.001111462,0.002017673,-0.000113021,159.21299,-7.1e-07,-0.00010339266891405842,-1.07e-07,-0.00012071879497859293,-6.613200877721964e-05,-0.00011286277388260034
180.34599,37.13667,0.00079392,0.001112176,0.002019075,-0.000112979,159.30999,-7.09e-07,-0.0001033822694015749,-1.05e-07,-0.00012068043549976797,-6.61211083338164e-05,-0.00011282831330291189
180.452,37.15833,0.00079492,0.001112957,0.002020608,-0.000112731,159.416,-7.070000000000002e-07,-0.00010337080207744426,-1.04e-07,-0.00012063838127231177,-6.610916336562477e-05,-0.00011279061603140442
180.54401,37.18,0.0007953999999999999,0.001113635,0.002021939,-0.000112904,159.50801,-7.079999999999998e-07,-0.00010336076300418925,-1.03e-07,-0.0001206017695300983,-6.60987687731888e-05,-0.00011275786703622337
180.629,37.20167,0.00079615,0.001114261,0.002023168,-0.000112757,159.593,-7.070000000000002e-07,-0.00010335141878036445,-1.02e-07,-0.00012056785932193376,-6.608914485768727e-05,-0.00011272759188720141
180.72701,37.22333,0.00079658,0.001114983,0.002024585,-0.000113023,159.69101,-7.079999999999998e-07,-0.00010334055836236467,-1e-07,-0.00012052864494257911,-6.607801991231214e-05,-0.00011269264934454006
180.82401,37.245,0.00079744,0.001115697,0.002025988,-0.000112851,159.78801,-7.06e-07,-0.00010332972057756752,-9.89e-08,-0.00012048971952707387,-6.60669814475519e-05,-0.00011265803601116079
180.924,37.26667,0.00079805,0.001116434,0.002027434,-0.00011295,159.888,-7.06e-07,-0.00010331845581094978,-9.75e-08,-0.00012044947450670789,-6.605557339419839e-05,-0.00011262232373159364
181.017,37.28833,0.00079878,0.00111712,0.002028779,-0.00011288,159.981,-7.06e-07,-0.00010330789392466874,-9.63e-08,-0.00012041193392953571,-6.604493611251194e-05,-0.00011258907896827285
181.121,37.31,0.00079961,0.001117886,0.002030284,-0.000112788,160.085,-7.05e-07,-0.00010329598626815904,-9.48e-08,-0.00012036982884949257,-6.603301013845715e-05,-0.00011255186905893126
181.22,37.33167,0.00080012,0.001118616,0.0020317160000000003,-0.00011298,160.184,-7.05e-07,-0.000103284556484487,-9.35e-08,-0.00012032962636518454,-6.602162758643432e-05,-0.00011251641590253651
181.308,37.35333,0.0008003999999999999,0.001119265,0.002032988,-0.000113324,160.27200000000005,-7.070000000000002e-07,-0.00010327431925699146,-9.23e-08,-0.0001202937913130748,-6.60114852407092e-05,-0.00011248487575692058
181.407,37.375,0.00080111,0.001119995,0.002034421,-0.000113316,160.371,-7.070000000000002e-07,-0.00010326271533419998,-9.09e-08,-0.00012025336507406667,-6.600004751015113e-05,-0.00011244936372408978
181.508,37.39667,0.00080208,0.001120739,0.002035882,-0.000113062,160.472,-7.05e-07,-0.0001032507820760137,-8.960000000000002e-08,-0.00012021200030772452,-6.598834860325816e-05,-0.00011241310238326472
181.605,37.41833,0.00080274,0.001121455,0.002037285,-0.00011309,160.569,-7.040000000000002e-07,-0.00010323923123949845,-8.820000000000002e-08,-0.00012017215806443064,-6.59770843849798e-05,-0.00011237824696046773
181.702,37.44,0.00080349,0.00112217,0.002038688,-0.000113028,160.666,-7.03e-07,-0.0001032275921002614,-8.689999999999999e-08,-0.00012013220262327681,-6.5965792105817e-05,-0.00011234336211770035
181.797,37.46167,0.00080413,0.001122871,0.002040062,-0.000113061,160.761,-7.03e-07,-0.00010321610740787111,-8.56e-08,-0.00012009296142757595,-6.595470545348703e-05,-0.00011230916817151328
181.901,37.48333,0.00080495,0.001123638,0.002041567,-0.000112979,160.865,-7.02e-07,-0.00010320343770329744,-8.42e-08,-0.0001200498784781711,-6.594253761467369e-05,-0.00011227170275931458
182.0,37.505,0.00080579,0.0011243689999999998,0.002042999,-0.000112841,160.964,-7.009999999999999e-07,-0.0001031912830000889,-8.29e-08,-0.00012000874641349151,-6.593092478426668e-05,-0.00011223600761319617
182.091,37.52667,0.00080664,0.00112504,0.002044316,-0.000112636,161.055,-6.990000000000001e-07,-0.00010318002957497165,-8.16e-08,-0.00011997083469668401,-6.592022456396274e-05,-0.00011220317042420937
182.18401,37.54833,0.00080727,0.001125727,0.002045662,-0.000112665,161.14801,-6.990000000000001e-07,-0.00010316844753567665,-8.039999999999999e-08,-0.00011993198331327373,-6.590926245488066e-05,-0.00011216958182633971
182.285,37.57,0.00080827,0.001126472,0.002047123,-0.000112381,161.249,-6.970000000000001e-07,-0.00010315578021142721,-7.9e-08,-0.00011988968165979524,-6.58973305817617e-05,-0.00011213308168353661
182.384,37.59167,0.00080874,0.001127203,0.002048556,-0.000112612,161.34799999999996,-6.979999999999999e-07,-0.00010314327001083147,-7.76e-08,-0.00011984809554936682,-6.588560426571031e-05,-0.00011209727087431042
182.48199,37.61333,0.00080943,0.001127927,0.002049974,-0.000112617,161.44599,-6.979999999999999e-07,-0.00010313079733124204,-7.63e-08,-0.00011980681880475246,-6.587396875757306e-05,-0.00011206179640814047
182.573,37.635,0.00081052,0.001128599,0.002051291,-0.000112172,161.537,-6.94e-07,-0.00010311913285890499,-7.51e-08,-0.00011976838002478385,-6.586313637758547e-05,-0.00011202882313866616
182.677,37.65667,0.00081117,0.001129367,0.002052796,-0.000112259,161.641,-6.94e-07,-0.00010310570894720263,-7.37e-08,-0.00011972433441713605,-6.585072757998071e-05,-0.00011199111338196233
182.76801,37.67833,0.00081183,0.001130039,0.002054113,-0.000112244,161.73201,-6.94e-07,-0.00010309387904537529,-7.24e-08,-0.00011968568505000776,-6.583984217334734e-05,-0.00011195808745802765
182.868,37.7,0.00081261,0.001130777,0.00205556,-0.000112172,161.832,-6.93e-07,-0.0001030807929609975,-7.110000000000001e-08,-0.00011964310905227034,-6.582785416062222e-05,-0.00011192177473897546
