Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
282.027,61.260819999999995,0.0028511999999999995,0.001904712,0.003513755,0.001242157,259.0,4.8e-06,0.001218755994217438,7.98e-06,0.0011344284116702782,0.0013246190318487471,0.0012411424514760338
282.527,61.387609999999995,0.0028578,0.001908808,0.00352122,0.001245388,259.5,4.8e-06,0.001222747093874956,7.98e-06,0.001137682234656084,0.0013274821091315413,0.001244506641776892
283.027,61.5145,0.0028645,0.001912905,0.0035286859999999996,0.001248719,260.0,4.8e-06,0.00122674022022188,7.99e-06,0.0011409426459006646,0.0013303454983361537,0.0012478704299670254
283.527,61.64156,0.0028714,0.001917005,0.003536154,0.001252251,260.5,4.81e-06,0.0012307353470701143,7.99e-06,0.0011442096382558407,0.0013332092067159557,0.0012512338341303605
284.027,61.7686,0.0028781999999999996,0.0019211060000000001,0.003543622,0.001255684,261.0,4.81e-06,0.0012347324483144436,8e-06,0.001147483204430804,0.0013360732415243187,0.0012545968723508252
284.527,61.89581,0.0028848000000000003,0.001925209,0.003551092,0.001258918,261.5,4.81e-06,0.001238731497932529,8e-06,0.0011507633369926742,0.0013389376100146145,0.0012579595627123462
285.027,62.02333,0.0028913,0.001929314,0.003558562,0.001262052,262.0,4.82e-06,0.0012427324699849109,8e-06,0.0011540500283670598,0.0013418023194402145,0.0012613219232988507
285.527,62.1509,0.0028982,0.001933421,0.003566034,0.0012655869999999999,262.5,4.82e-06,0.0012467353386150081,8.01e-06,0.0011573432708386184,0.0013446673770544906,0.0012646839721942654
286.027,62.2785,0.0029048999999999998,0.001937529,0.003573507,0.001268923,263.0,4.82e-06,0.0012507400780491181,8.01e-06,0.0011606430565516157,0.0013475327901108136,0.0012680457274825178
286.527,62.40605,0.0029116,0.00194164,0.00358098,0.001272259,263.5,4.83e-06,0.001254746662596417,8.01e-06,0.001163949377510484,0.0013503985658625554,0.001271407207247534
287.027,62.53378000000001,0.0029184000000000002,0.001945752,0.003588455,0.001275696,264.0,4.83e-06,0.0012587550666489581,8.02e-06,0.001167262225580384,0.0013532647115630878,0.001274768429573242
287.527,62.661469999999994,0.002925,0.001949865,0.0035959309999999997,0.001278934,264.5,4.84e-06,0.001262765264681675,8.02e-06,0.0011705815924877624,0.0013561312344657827,0.0012781294125435681
288.027,62.78905,0.0029318,0.001953981,0.003603408,0.001282373,265.0,4.84e-06,0.0012667772312523788,8.03e-06,0.001173907469820912,0.0013589981418240106,0.00128149017424244
288.527,62.917019999999994,0.0029384,0.0019580979999999997,0.003610886,0.001285612,265.5,4.84e-06,0.0012707909410017589,8.03e-06,0.0011772398490305324,0.0013618654408911436,0.0012848507327537842
289.027,63.04509,0.0029449000000000003,0.001962217,0.003618365,0.001288752,266.0,4.84e-06,0.0012748063686533842,8.03e-06,0.0011805787214302877,0.0013647331389205531,0.001288211106161528
289.527,63.17337,0.0029518,0.0019663379999999998,0.003625846,0.001292292,266.5,4.85e-06,0.0012788234890137003,8.04e-06,0.0011839240781973677,0.001367601243165611,0.0012915713125495982
290.027,63.301880000000004,0.0029586,0.00197046,0.003633327,0.001295733,267.0,4.85e-06,0.0012828422769720334,8.04e-06,0.0011872759103730465,0.0013704697608796885,0.0012949313700019226
290.527,63.43069000000001,0.0029649999999999998,0.001974585,0.003640809,0.001298775,267.5,4.86e-06,0.0012868627075005865,8.04e-06,0.0011906342088632421,0.0013733386993161573,0.001298291296602427
291.027,63.55948000000001,0.0029717,0.001978711,0.003648293,0.0013021180000000001,268.0,4.86e-06,0.0012908847556544422,8.05e-06,0.0011939989644390774,0.0013762080657283887,0.0013016511104350394
291.527,63.68871,0.0029785,0.001982838,0.0036557770000000002,0.001305561,268.5,4.86e-06,0.0012949083965715603,8.05e-06,0.0011973701677374367,0.0013790778673697546,0.0013050108295836866
292.027,63.81798000000001,0.0029855,0.001986968,0.003663263,0.001309205,269.0,4.87e-06,0.001298933605472781,8.05e-06,0.0012007478092615296,0.0013819481114936262,0.0013083704721322952
292.527,63.947309999999995,0.0029918,0.001991099,0.003670749,0.00131215,269.5,4.87e-06,0.0013029603576618209,8.06e-06,0.0012041318793814463,0.0013848188053533755,0.0013117300561647928
293.027,64.07693,0.0029989,0.001995232,0.003678237,0.001315895,270.0,4.87e-06,0.0013069886285252768,8.06e-06,0.0012075223683347199,0.0013876899562023735,0.001315089599765106
293.527,64.20675,0.0030055,0.001999367,0.003685726,0.001319141,270.5,4.88e-06,0.0013110183935326227,8.06e-06,0.0012109192662268847,0.001390561571293992,0.0013184491210171626
294.027,64.33644,0.0030125,0.002003503,0.003693215,0.0013227879999999999,271.0,4.88e-06,0.0013150496282362117,8.06e-06,0.0012143225630320367,0.0013934336578816028,0.0013218086380048883
294.527,64.46568,0.0030191,0.002007641,0.003700706,0.001326035,271.5,4.88e-06,0.0013190823082712755,8.07e-06,0.0012177322485933922,0.001396306223218577,0.001325168168812211
295.027,64.59498,0.0030256999999999997,0.0020117810000000002,0.003708198,0.001329283,272.0,4.89e-06,0.001323116409355924,8.07e-06,0.0012211483126238485,0.0013991792745582862,0.001328527731523058
295.527,64.72408,0.0030322,0.0020159229999999998,0.0037156909999999997,0.001332431,272.5,4.89e-06,0.0013271519072911451,8.07e-06,0.0012245707447065422,0.0014020528191541024,0.001331887344221356
296.027,64.85325,0.0030393,0.002020066,0.003723185,0.001336181,273.0,4.89e-06,0.0013311887779608065,8.08e-06,0.0012279995342954096,0.0014049268642593968,0.0013352470249910317
296.527,64.98238,0.0030456,0.002024211,0.00373068,0.0013391310000000001,273.5,4.9000000000000005e-06,0.0013352269973316534,8.08e-06,0.0012314346707157464,0.0014078014171275408,0.0013386067919160126
297.027,65.11193,0.0030526999999999998,0.002028358,0.003738177,0.001342881,274.0,4.9000000000000005e-06,0.0013392665414533093,8.08e-06,0.0012348761431647665,0.0014106764850119063,0.0013419666630802255
297.527,65.24197,0.0030591999999999998,0.002032506,0.003745674,0.001346032,274.5,4.9000000000000005e-06,0.0013433073864582768,8.08e-06,0.0012383239407121624,0.0014135520751658644,0.0013453266565675976
298.027,65.37195,0.003066,0.002036656,0.003753172,0.001349484,275.0,4.91e-06,0.001347349508561937,8.09e-06,0.0012417780523006643,0.0014164281948427873,0.0013486867904620556
298.527,65.50187,0.0030728,0.002040808,0.0037606709999999997,0.001352937,275.5,4.91e-06,0.0013513928840625487,8.09e-06,0.0012452384667465996,0.0014193048512960457,0.0013520470828475267
299.027,65.63183000000001,0.0030796,0.002044962,0.003768172,0.00135639,276.0,4.91e-06,0.00135543748934125,8.09e-06,0.0012487051727404527,0.0014221820517790118,0.0013554075518079384
299.527,65.76193,0.0030864,0.002049117,0.003775673,0.001359844,276.5,4.92e-06,0.001359483300862057,8.09e-06,0.0012521781588474249,0.0014250598035450567,0.0013587682154272166
300.027,65.89155,0.0030929,0.002053274,0.0037831759999999996,0.001362999,277.0,4.92e-06,0.0013635302951718645,8.1e-06,0.0012556574135079931,0.0014279381138475526,0.0013621290917892898
300.527,66.02126,0.0030995999999999997,0.002057433,0.0037906790000000004,0.001366354,277.5,4.92e-06,0.0013675784489004463,8.1e-06,0.001259142925038471,0.0014308169899398704,0.0013654901989780838
301.027,66.15126,0.003106,0.002061593,0.003798184,0.00136941,278.0,4.93e-06,0.0013716277387604535,8.1e-06,0.001262634681631566,0.001433696439075382,0.0013688515550775264
301.527,66.28142,0.003113,0.002065755,0.003805689,0.001373066,278.5,4.93e-06,0.0013756781415474166,8.1e-06,0.001266132671356941,0.001436576468507459,0.0013722131781715443
302.027,66.41155,0.0031195999999999997,0.002069919,0.0038131959999999996,0.0013763229999999998,279.0,4.93e-06,0.0013797296341397439,8.1e-06,0.001269636882161774,0.0014394570854894722,0.0013755750863440643
302.527,66.54208,0.0031261999999999996,0.002074085,0.0038207040000000003,0.0013795810000000002,279.5,4.94e-06,0.001383782193498723,8.11e-06,0.0012731473018713156,0.001442338297274794,0.0013789372976790138
303.027,66.67271,0.0031331999999999996,0.002078252,0.003828213,0.0013832389999999999,280.0,4.94e-06,0.0013878357966685194,8.11e-06,0.0012766639181894513,0.0014452201111167958,0.00138229983026032
303.527,66.80346,0.0031396,0.002082421,0.003835722,0.0013862979999999998,280.5,4.94e-06,0.001391890420776177,8.11e-06,0.001280186718699259,0.0014481025342688492,0.0013856627021719093
304.027,66.93411,0.0031460999999999998,0.002086591,0.0038432329999999997,0.0013894579999999999,281.0,4.94e-06,0.0013959460430316185,8.11e-06,0.0012837156908635694,0.001450985573984325,0.0013890259314977096
304.527,67.06484,0.0031529,0.0020907639999999997,0.003850745,0.001392918,281.5,4.95e-06,0.0014000026407276452,8.11e-06,0.001287250822025526,0.0014538692375165954,0.001392389536321647
305.027,67.1956,0.0031596999999999997,0.0020949370000000003,0.003858258,0.001396379,282.0,4.95e-06,0.0014040601912399364,8.12e-06,0.001290792099409143,0.0014567535321190323,0.0013957535347276487
305.527,67.32616,0.0031665,0.0020991129999999997,0.003865772,0.001399841,282.5,4.96e-06,0.0014081186720270502,8.12e-06,0.0012943395101198676,0.001459638465045006,0.0013991179447996427
306.027,67.45714,0.0031728999999999998,0.00210329,0.003873287,0.0014029029999999998,283.0,4.96e-06,0.0014121780606304233,8.12e-06,0.0012978930411451366,0.0014625240435478895,0.0014024827846215546
306.527,67.58801,0.0031795,0.002107469,0.003880803,0.0014061660000000001,283.5,4.96e-06,0.0014162383346743705,8.12e-06,0.0013014526793549387,0.0014654102748810536,0.001405848072277313
307.027,67.71914,0.003186,0.00211165,0.0038883209999999997,0.001409329,284.0,4.96e-06,0.0014202994718660851,8.12e-06,0.001305018411502371,0.0014682971662978695,0.0014092138258508435
307.527,67.84984,0.0031927,0.002115832,0.0038958390000000003,0.001412694,284.5,4.97e-06,0.0014243614499956391,8.12e-06,0.0013085902242242022,0.0014711847250517092,0.0014125800634260735
308.027,67.98098,0.0031991999999999997,0.002120016,0.003903358,0.0014158579999999999,285.0,4.97e-06,0.0014284242469359836,8.13e-06,0.0013121681040414296,0.0014740729583959445,0.0014159468030869311
308.527,68.11191,0.003206,0.002124202,0.003910878,0.001419324,285.5,4.97e-06,0.001432487840642947,8.13e-06,0.0013157520373598389,0.0014769618735839464,0.0014193140629173416
309.027,68.2433,0.0032125,0.002128389,0.0039184,0.00142249,286.0,4.97e-06,0.0014365522091552368,8.13e-06,0.001319342010470565,0.0014798514778690869,0.0014226818610012333
309.527,68.37456999999999,0.0032192,0.002132578,0.003925922,0.001425856,286.5,4.98e-06,0.0014406173305944385,8.13e-06,0.00132293800955065,0.0014827417785047373,0.0014260502154225326
310.027,68.5064,0.0032256,0.0021367689999999997,0.003933445,0.001428924,287.0,4.98e-06,0.001444683183165017,8.13e-06,0.001326540020663605,0.0014856327827442693,0.001429419144265167
310.527,68.63804,0.0032323,0.0021409610000000003,0.00394097,0.001432291,287.5,4.98e-06,0.001448749745154315,8.13e-06,0.0013301480297599668,0.001488524497841054,0.0014327886656130633
311.027,68.7699,0.003239,0.002145155,0.003948495,0.00143566,288.0,4.98e-06,0.0014528169949325534,8.14e-06,0.0013337620226778596,0.0014914169310484633,0.0014361587975501486
311.527,68.90175,0.0032454999999999997,0.002149351,0.003956022,0.001438829,288.5,4.99e-06,0.0014568849109528328,8.14e-06,0.0013373819851435543,0.0014943100896198688,0.0014395295581603501
312.027,69.03345,0.0032524999999999997,0.002153548,0.003963549,0.0014424989999999999,289.0,4.99e-06,0.0014609534717511306,8.14e-06,0.0013410079027720272,0.001497203980808642,0.001442900965527594
312.527,69.16569,0.0032591,0.0021577470000000002,0.003971078,0.001445769,289.5,4.99e-06,0.001465022655946304,8.14e-06,0.00134463976106752,0.0015000986118681547,0.0014462730392813554
313.027,69.29779,0.0032662,0.002161947,0.003978607,0.00144954,290.0,5e-06,0.0014690924422400885,8.14e-06,0.0013482775454240997,0.0015029939900517775,0.001449645805233294
313.527,69.43016999999999,0.0032726,0.00216615,0.003986138,0.001452612,290.5,5e-06,0.0014731628094170972,8.14e-06,0.0013519212411262185,0.0015058901226128831,0.0014530192907406198
314.027,69.56246,0.0032795000000000003,0.002170353,0.00399367,0.001456184,291.0,5e-06,0.0014772337363448227,8.14e-06,0.001355570833349272,0.0015087870168048424,0.001456393523160539
314.527,69.69474,0.0032859,0.002174559,0.004001202,0.001459257,291.5,5.01e-06,0.0014813052019736356,8.14e-06,0.0013592263071601596,0.001511684679881027,0.0014597685298502602
315.027,69.82675,0.0032931999999999996,0.002178766,0.004008736,0.00146323,292.0,5.01e-06,0.001485377185336785,8.14e-06,0.0013628876475178444,0.001514583119094809,0.0014631443381669916
315.527,69.95895,0.0032998000000000003,0.002182975,0.004016271,0.001466504,292.5,5.01e-06,0.001489449665550398,8.15e-06,0.0013665548392739124,0.0015174823416995585,0.0014665209754679413
316.027,70.09114,0.0033064,0.002187185,0.004023807,0.0014697789999999998,293.0,5.02e-06,0.001493522621813482,8.15e-06,0.0013702278671731325,0.0015203823549486486,0.001469898469110317
316.527,70.22341999999999,0.0033134999999999996,0.0021913970000000003,0.004031343,0.001473554,293.5,5.02e-06,0.0014975960334079207,8.15e-06,0.0013739067158540148,0.0015232831660954502,0.001473276846451327
317.027,70.35594,0.0033201,0.002195611,0.004038880999999999,0.00147683,294.0,5.02e-06,0.0015016698796984774,8.15e-06,0.001377591369849372,0.001526184782393335,0.0014766561348481793
317.527,70.48844,0.0033268,0.002199826,0.00404642,0.001480206,294.5,5.03e-06,0.0015057441401327937,8.15e-06,0.0013812818135868774,0.0015290872110956743,0.0014800363616580818
318.027,70.62099,0.0033332,0.0022040429999999997,0.00405396,0.001483283,295.0,5.03e-06,0.0015098187942413892,8.15e-06,0.001384978031389625,0.00153199045945584,0.0014834175542382427
318.527,70.75369,0.0033398000000000004,0.002208261,0.0040615009999999995,0.001486561,295.5,5.03e-06,0.001513893821637663,8.15e-06,0.0013886800074766905,0.001534894534727203,0.0014867997399458694
319.027,70.88661,0.0033465000000000005,0.002212482,0.004069043,0.001489939,296.0,5.03e-06,0.0015179692020178919,8.15e-06,0.0013923877259636873,0.0015377994441631358,0.001490182946138171
319.527,71.0197,0.0033534999999999997,0.002216703,0.004076586,0.001493618,296.5,5.04e-06,0.0015220449151612313,8.15e-06,0.00139610117086333,0.0015407051950170093,0.0014935672001723545
320.027,71.15293,0.0033603,0.002220927,0.00408413,0.0014970970000000002,297.0,5.04e-06,0.001526120940929715,8.15e-06,0.0013998203260859928,0.001543611794542195,0.001496952529405628
320.527,71.28623,0.0033665999999999995,0.002225152,0.004091675,0.001500077,297.5,5.04e-06,0.0015301972592682558,8.15e-06,0.0014035451754402667,0.0015465192499920647,0.0015003389611952002
321.027,71.41967,0.0033732,0.0022293779999999997,0.004099221,0.0015033579999999998,298.0,5.04e-06,0.0015342738502046444,8.15e-06,0.0014072757026335225,0.0015494275686199898,0.001503726522898279
321.527,71.5532,0.0033801,0.0022336070000000003,0.004106768,0.0015069389999999999,298.5,5.05e-06,0.0015383506938495503,8.15e-06,0.001411011891272468,0.001552336757679342,0.001507115241872072
322.027,71.68712,0.0033867,0.002237836,0.004114316,0.00151022,299.0,5.05e-06,0.0015424277703965212,8.15e-06,0.0014147537248637091,0.0015552468244234927,0.001510505145473787
322.527,71.82095,0.0033933999999999995,0.002242068,0.004121865,0.0015136029999999999,299.5,5.05e-06,0.0015465050601219832,8.15e-06,0.0014185011868143083,0.0015581577761058138,0.0015138962610606326
323.027,71.95505,0.0034000999999999997,0.002246301,0.004129415,0.0015169860000000001,300.0,5.06e-06,0.001550582543385242,8.16e-06,0.0014222542604323447,0.0015610696199796757,0.001517288615989817
323.527,72.08888,0.003407,0.002250535,0.004136966,0.001520569,300.5,5.06e-06,0.0015546602006284798,8.16e-06,0.0014260129289274735,0.0015639823632984514,0.0015206822376185472
324.027,72.22275,0.003413800000000001,0.002254772,0.004144518,0.0015240529999999998,301.0,5.06e-06,0.0015587380123767594,8.16e-06,0.0014297771754114858,0.0015668960133155118,0.0015240771533040329
324.527,72.35628,0.0034205,0.0022590089999999998,0.004152070999999999,0.0015274379999999999,301.5,5.07e-06,0.0015628159592380206,8.16e-06,0.0014335469828988677,0.0015698105772842287,0.0015274733904034803
325.027,72.4896,0.0034271,0.0022632489999999997,0.004159626,0.001530723,302.0,5.07e-06,0.001566894021903082,8.16e-06,0.0014373223343073609,0.0015727260624579732,0.001530870976274098
325.527,72.62331,0.0034338999999999997,0.00226749,0.004167181,0.001534209,302.5,5.07e-06,0.0015709721811456414,8.16e-06,0.0014411032124585206,0.0015756424760901167,0.0015342699382730946
326.027,72.75734,0.0034408999999999998,0.0022717320000000003,0.004174737,0.001537895,303.0,5.08e-06,0.001575050417822274,8.16e-06,0.0014448896000782763,0.0015785598254340312,0.0015376703037576777
326.527,72.8916,0.0034472,0.002275977,0.0041822940000000005,0.0015408820000000001,303.5,5.08e-06,0.0015791287128724342,8.16e-06,0.0014486814797974915,0.0015814781177430888,0.0015410721000850556
327.027,73.02587,0.003454,0.002280222,0.004189852,0.00154437,304.0,5.08e-06,0.0015832070473184546,8.16e-06,0.0014524788341525223,0.0015843973602706596,0.0015444753546124358
327.527,73.16031,0.0034606000000000003,0.00228447,0.004197412,0.001547658,304.5,5.08e-06,0.0015872854022655465,8.16e-06,0.0014562816455857784,0.0015873175602701163,0.0015478800946970264
328.027,73.29469,0.0034674999999999997,0.002288719,0.004204972,0.0015512470000000002,305.0,5.09e-06,0.001591363758901799,8.16e-06,0.0014600898964462808,0.0015902387249948301,0.0015512863476960363
328.527,73.42916,0.0034747,0.0022929689999999997,0.004212533,0.0015551360000000001,305.5,5.09e-06,0.001595442098498181,8.16e-06,0.001463903568990223,0.0015931608616981726,0.0015546941409666723
329.027,73.56371,0.003481,0.002297221,0.004220095,0.001558126,306.0,5.09e-06,0.0015995204024085385,8.16e-06,0.0014677226453815291,0.001596083977633515,0.001558103501866143
329.527,73.69864,0.0034875999999999996,0.002301475,0.004227659,0.0015614160000000001,306.5,5.09e-06,0.0016035986520695968,8.16e-06,0.0014715471076924163,0.0015990080800542292,0.0015615144577516566
330.027,73.83358,0.0034944000000000004,0.00230573,0.004235223,0.0015649070000000001,307.0,5.1e-06,0.0016076768290009596,8.16e-06,0.0014753769379039498,0.0016019331762136871,0.0015649270359804205
330.527,73.96864000000002,0.0035014000000000004,0.0023099870000000003,0.004242788,0.001568599,307.5,5.1e-06,0.0016117549148051086,8.16e-06,0.0014792121179066076,0.0016048592733652594,0.0015683412639096437
331.027,74.10367,0.0035079,0.002314245,0.0042503540000000005,0.0015717910000000001,308.0,5.1e-06,0.0016158328911674044,8.16e-06,0.001483052629500835,0.0016077863787623183,0.0015717571688965333
331.527,74.23874,0.0035149,0.002318505,0.004257922,0.001575484,308.5,5.11e-06,0.0016199107398560857,8.16e-06,0.001486898454397608,0.0016107144996582346,0.0015751747782982973
332.027,74.37377,0.0035216,0.0023227670000000003,0.00426549,0.001578877,309.0,5.11e-06,0.0016239884427222708,8.16e-06,0.001490749574218992,0.0016136436433063807,0.0015785941194721449
332.527,74.50898000000002,0.0035281999999999996,0.00232703,0.004273059,0.001582171,309.5,5.11e-06,0.0016280659816999552,8.15e-06,0.0014946059704986998,0.0016165738169601276,0.0015820152197752828
333.027,74.64421999999998,0.003535,0.002331295,0.00428063,0.001585665,310.0,5.12e-06,0.0016321433388060132,8.15e-06,0.001498467624682653,0.0016195050278728475,0.0015854381065649196
333.527,74.77942,0.003542,0.002335561,0.004288201,0.00158936,310.5,5.12e-06,0.0016362204961401978,8.15e-06,0.0015023345181295396,0.001622437283297911,0.0015888628071982626
334.027,74.91467,0.0035488,0.002339829,0.004295773,0.001592855,311.0,5.12e-06,0.0016402974358851405,8.15e-06,0.0015062066321113769,0.0016253705904886902,0.0015922893490325214
334.527,75.04996,0.0035554000000000002,0.0023440979999999998,0.004303347,0.001596151,311.5,5.12e-06,0.001644374140306351,8.15e-06,0.0015100839478140672,0.0016283049566985569,0.0015957177594249027
335.027,75.1852,0.0035621000000000008,0.002348369,0.004310921,0.001599548,312.0,5.13e-06,0.0016484505917522176,8.15e-06,0.0015139664463379597,0.0016312403891808821,0.0015991480657326148
335.527,75.3205,0.0035686,0.002352641,0.004318496,0.001602745,312.5,5.13e-06,0.0016525267726540075,8.15e-06,0.0015178541086984104,0.0016341768951890373,0.0016025802953128657
336.027,75.45568,0.003575,0.002356915,0.004326072,0.0016058429999999998,313.0,5.13e-06,0.0016566026655258658,8.15e-06,0.0015217469158263397,0.0016371144819763946,0.0016060144755228633
336.527,75.59102,0.0035817,0.002361191,0.00433365,0.001609241,313.5,5.13e-06,0.001660678252964816,8.15e-06,0.0015256448485687934,0.0016400531567963249,0.0016094506337198163
337.027,75.72644,0.003588300000000001,0.002365468,0.004341228,0.00161254,314.0,5.14e-06,0.0016647535176507607,8.15e-06,0.0015295478876895018,0.0016429929269022006,0.0016128887972609324
337.527,75.86186,0.0035949,0.0023697460000000003,0.0043488070000000005,0.001615839,314.5,5.14e-06,0.0016688284423464806,8.15e-06,0.0015334560138694404,0.0016459337995473923,0.001616328993503419
338.027,75.99741,0.0036016999999999998,0.002374026,0.004356388,0.001619339,315.0,5.14e-06,0.0016729030098976351,8.15e-06,0.0015373692077073875,0.0016488757819852723,0.0016197712498044851
338.527,76.13346,0.0036086,0.002378308,0.0043639690000000005,0.001622939,315.5,5.14e-06,0.0016769772032327614,8.15e-06,0.0015412874497204852,0.0016518188814692116,0.0016232155935213379
339.027,76.26928000000002,0.0036152000000000003,0.002382591,0.0043715509999999996,0.00162624,316.0,5.15e-06,0.001681051005363276,8.15e-06,0.0015452107203447983,0.0016547631052525819,0.001626662052011186
339.527,76.40527,0.003622,0.002386876,0.004379134,0.0016297420000000002,316.5,5.15e-06,0.0016851243993834734,8.15e-06,0.0015491389999358742,0.001657708460588755,0.0016301106526312367
340.027,76.54131,0.0036288,0.002391162,0.004386719,0.0016332439999999998,317.0,5.15e-06,0.0016891973684705272,8.15e-06,0.001553072268769303,0.0016606549547311022,0.001633561422738699
340.527,76.67759000000002,0.0036352,0.00239545,0.004394304,0.0016363460000000001,317.5,5.15e-06,0.0016932698958844886,8.14e-06,0.001557010507041276,0.001663602594932995,0.0016370143896907799
341.027,76.81371,0.0036421,0.002399739,0.00440189,0.001639949,318.0,5.16e-06,0.0016973419649682882,8.14e-06,0.001560953694869146,0.0016665513884478048,0.0016404695808446884
341.527,76.95003,0.0036486999999999995,0.00240403,0.004409477,0.001643253,318.5,5.16e-06,0.001701413559147734,8.14e-06,0.0015649018122919865,0.001669501342528904,0.0016439270235576316
342.027,77.0864,0.0036555,0.002408322,0.004417065,0.0016467570000000002,319.0,5.16e-06,0.001705484661931513,8.14e-06,0.001568854839271151,0.001672452464429663,0.0016473867451868183
342.527,77.22312,0.0036619,0.0024126160000000002,0.004424655,0.0016498620000000002,319.5,5.16e-06,0.0017095552569111913,8.14e-06,0.001572812755690834,0.0016754047614034545,0.001650848773089456
343.027,77.35974,0.0036686999999999996,0.0024169120000000002,0.004432245,0.0016533670000000002,320.0,5.17e-06,0.0017136253277612128,8.14e-06,0.0015767755413586284,0.0016783582407036489,0.0016543131346227523
343.527,77.49631,0.0036756999999999996,0.002421209,0.004439836,0.0016570729999999998,320.5,5.17e-06,0.0017176948582389,8.14e-06,0.0015807431760060872,0.0016813129095836184,0.0016577798571439169
344.027,77.6329,0.0036825000000000004,0.002425507,0.004447428,0.001660579,321.0,5.17e-06,0.0017217638321844534,8.14e-06,0.0015847156392892814,0.0016842687752967344,0.0016612489680101561
344.527,77.7699,0.0036893,0.002429807,0.004455021,0.001664086,321.5,5.18e-06,0.001725832233520953,8.14e-06,0.0015886929107893615,0.0016872258450963688,0.0016647204945786785
345.027,77.90681,0.0036959000000000002,0.002434108,0.004462615,0.0016673929999999999,322.0,5.18e-06,0.0017299000462543566,8.14e-06,0.001592674970013114,0.0016901841262358924,0.0016681944642066922
345.527,78.0439,0.0037027,0.002438411,0.00447021,0.001670901,322.5,5.18e-06,0.0017339672544735005,8.13e-06,0.0015966617963935248,0.0016931436259686773,0.0016716709042514052
346.027,78.18114,0.0037093000000000004,0.002442716,0.004477807,0.0016742089999999999,323.0,5.18e-06,0.0017380338423500998,8.13e-06,0.0016006533692903353,0.0016961043515480948,0.0016751498420700258
346.527,78.3188,0.0037162,0.002447022,0.004485404,0.001677818,323.5,5.19e-06,0.0017420997941387478,8.13e-06,0.0016046496679906041,0.0016990663102275164,0.0016786313050197617
347.027,78.45595,0.0037228,0.002451329,0.004493002,0.0016811279999999998,324.0,5.19e-06,0.0017461650941769165,8.13e-06,0.0016086506717092666,0.0017020295092603141,0.001682115320457821
347.527,78.59307,0.0037297,0.002455638,0.004500601,0.0016847379999999999,324.5,5.19e-06,0.0017502297268849553,8.13e-06,0.0016126563595896925,0.0017049939558998588,0.0016856019157414108
348.027,78.73007,0.0037363,0.002459949,0.004508201,0.001688048,325.0,5.19e-06,0.0017542936767660946,8.13e-06,0.0016166667107042484,0.0017079596573995226,0.0016890911182277407
348.527,78.86743,0.0037430999999999996,0.002464261,0.004515802,0.001691559,325.5,5.2e-06,0.001758356928406441,8.13e-06,0.001620681704054855,0.0017109266210126768,0.0016925829552740179
349.027,79.00454,0.0037497,0.002468574,0.004523404,0.0016948710000000001,326.0,5.2e-06,0.0017624194664749798,8.12e-06,0.001624701318573547,0.0017138948539926926,0.0016960774542374506
349.527,79.14215,0.0037567,0.002472889,0.004531007,0.0016985829999999998,326.5,5.2e-06,0.0017664812757235762,8.12e-06,0.0016287255331230344,0.0017168643635929424,0.0016995746424752463
350.027,79.28023,0.0037633000000000002,0.002477206,0.00453861,0.001701895,327.0,5.2e-06,0.0017705423409869721,8.12e-06,0.0016327543264972595,0.0017198351570667974,0.0017030745473446138
350.527,79.41853,0.0037701,0.002481523,0.004546215,0.0017054079999999998,327.5,5.21e-06,0.001774602647182789,8.12e-06,0.0016367876774219588,0.0017228072416676282,0.0017065771962027608
351.027,79.55656,0.0037766999999999996,0.0024858429999999997,0.0045538209999999996,0.0017087220000000002,328.0,5.21e-06,0.0017786621793115269,8.12e-06,0.0016408255645552212,0.0017257806246488078,0.001710082616406895
351.527,79.69492,0.0037836999999999997,0.002490164,0.004561428,0.0017124360000000001,328.5,5.21e-06,0.0017827209224565636,8.12e-06,0.0016448679664880475,0.0017287553132637069,0.0017135908353142254
352.027,79.83326,0.0037904,0.002494486,0.004569035999999999,0.00171585,329.0,5.22e-06,0.001786778861784156,8.12e-06,0.0016489148617449113,0.0017317313147656968,0.0017171018802819588
352.527,79.97126999999998,0.0037966000000000002,0.00249881,0.004576645,0.001718765,329.5,5.22e-06,0.0017908359825434391,8.11e-06,0.0016529662287843173,0.00173470863640815,0.0017206157786673038
353.027,80.10921,0.0038031,0.002503135,0.004584254,0.001721981,330.0,5.22e-06,0.0017948922700664269,8.11e-06,0.0016570220459993608,0.0017376872854444375,0.0017241325578274682
353.527,80.24752,0.0038098,0.0025074620000000002,0.004591865,0.001725397,330.5,5.22e-06,0.0017989477097680108,8.11e-06,0.0016610822917182886,0.0017406672691279304,0.0017276522451196606
354.027,80.38575,0.0038164,0.00251179,0.004599477,0.001728714,331.0,5.22e-06,0.0018030022871459617,8.11e-06,0.0016651469442050572,0.0017436485947120014,0.001731174867901088
354.527,80.52405,0.0038231000000000003,0.00251612,0.004607089,0.001732131,331.5,5.23e-06,0.001807055987780929,8.11e-06,0.0016692159816598933,0.0017466312694500211,0.0017347004535289594
355.027,80.6627,0.0038299999999999996,0.002520451,0.0046147029999999995,0.0017357479999999998,332.0,5.23e-06,0.00181110879733644,8.1e-06,0.001673289382219852,0.001749615300595361,0.0017382290293604826
