Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
27.264,6.11,-3.13e-05,0.000105723,-0.000133952,0.000208377,5.734,3.63e-05,6.512051808990225e-05,1.62e-06,9.10623793450179e-05,-0.0001449435813810813,0.00020854448408535477
27.347,6.13167,-3.14e-05,0.000106196,-0.000132819,0.000207592,5.817,3.5700000000000014e-05,6.523719659613835e-05,1.62e-06,9.112718542248583e-05,-0.00014455588601591243,0.0002076379058109692
27.434,6.15333,-3.17e-05,0.000106691,-0.000131631,0.00020663900000000005,5.904,3.5e-05,6.535963882698574e-05,1.62e-06,9.119530712249852e-05,-0.00014414953856843358,0.0002066947767370098
27.53,6.175,-3.17e-05,0.000107238,-0.000130321,0.000205845,6.0,3.43e-05,6.549491452396061e-05,1.62e-06,9.127070438684493e-05,-0.00014370119321426892,0.00020566251648745075
27.615,6.19667,-3.21e-05,0.000107722,-0.000129161,0.000204758,6.085,3.3600000000000004e-05,6.561483610431238e-05,1.63e-06,9.133766239989788e-05,-0.00014330425406445163,0.00020475588060841148
27.715,6.21833,-3.24e-05,0.000108292,-0.000127796,0.000203719,6.185,3.2899999999999987e-05,6.575609608321705e-05,1.63e-06,9.141667694722308e-05,-0.00014283730685727363,0.0002036980296242263
27.797,6.24,-3.27e-05,0.000108759,-0.000126676,0.000202721,6.267,3.2299999999999986e-05,6.587207100926338e-05,1.63e-06,9.148166274073992e-05,-0.0001424544424277591,0.0002028376342674722
27.891,6.26167,-3.28e-05,0.000109295,-0.00012539299999999998,0.000201842,6.3610000000000015,3.17e-05,6.600517495012736e-05,1.63e-06,9.15563734695448e-05,-0.000142015584830006,0.00020185908850641653
27.997,6.28333,-3.3e-05,0.000109899,-0.000123946,0.000200851,6.4670000000000005,3.11e-05,6.615547209131616e-05,1.63e-06,9.164089689697816e-05,-0.0001415207486829168,0.00020076550737986682
28.082,6.305,-3.33e-05,0.000110384,-0.000122785,0.00019991,6.5520000000000005,3.05e-05,6.627614741327049e-05,1.63e-06,9.170888574349615e-05,-0.00014112398119299472,0.00019989610294602386
28.18,6.32667,-3.34e-05,0.000110943,-0.000121447,0.000198959,6.65,2.99e-05,6.641544904710311e-05,1.63e-06,9.178750545116255e-05,-0.00014066657035513805,0.0001989019899922648
28.268,6.3483300000000025,-3.3799999999999995e-05,0.000111445,-0.000120245,0.000197923,6.738,2.94e-05,6.654069140917072e-05,1.64e-06,9.18583149119509e-05,-0.0001402558694372529,0.00019801681066777216
28.361,6.37,-3.39e-05,0.000111976,-0.000118976,0.000197053,6.831,2.88e-05,6.667320934706199e-05,1.64e-06,9.193336574545106e-05,-0.00013982186957665853,0.00019708899637652027
28.457,6.39167,-3.43e-05,0.000112524,-0.000117665,0.000195873,6.9270000000000005,2.8300000000000014e-05,6.681017395384573e-05,1.64e-06,9.201107256988274e-05,-0.00013937390887435854,0.00019613945802534268
28.552,6.41333,-3.44e-05,0.000113066,-0.000116367,0.000195036,7.022,2.78e-05,6.694588368997808e-05,1.64e-06,9.208820485658324e-05,-0.00013893065357208095,0.0001952079648996289
28.65,6.435,-3.43e-05,0.000113626,-0.000115029,0.000194318,7.12,2.730000000000001e-05,6.708605805767981e-05,1.64e-06,9.216801765667224e-05,-0.00013847344152149546,0.00019425550116068161
28.742,6.45667,-3.46e-05,0.000114151,-0.000113773,0.000193278,7.2120000000000015,2.68e-05,6.72178157462692e-05,1.64e-06,9.224317006156649e-05,-0.0001380442597277973,0.00019336910625138615
28.839,6.4783300000000015,-3.48e-05,0.000114705,-0.000112448,0.000192355,7.309,2.63e-05,6.735690761290386e-05,1.64e-06,9.232264386962313e-05,-0.00013759179234429736,0.00019244261807701407
28.938,6.5,-3.4899999999999995e-05,0.000115271,-0.000111096,0.000191447,7.407999999999999,2.58e-05,6.749905085169346e-05,1.65e-06,9.24040070842294e-05,-0.00013713003753771863,0.00019150552342493454
29.033,6.5216699999999985,-3.4899999999999995e-05,0.000115814,-0.000109798,0.000190758,7.502999999999999,2.54e-05,6.763562515242324e-05,1.65e-06,9.248232097500229e-05,-0.0001366869791802844,0.0001906143072814983
29.128,6.54333,-3.52e-05,0.000116357,-0.0001085,0.00018969,7.598,2.5e-05,6.777237002116151e-05,1.65e-06,9.256086793373074e-05,-0.00013624395968038578,0.0001897308896369558
29.227,6.565,-3.5e-05,0.000116923,-0.000107148,0.00018904,7.697,2.46e-05,6.791505399362466e-05,1.65e-06,9.264297001897355e-05,-0.0001357823280597297,0.00018881851773854393
29.325,6.58667,-3.55e-05,0.000117483,-0.000105809,0.000187756,7.795,2.410000000000001e-05,6.805647901559578e-05,1.65e-06,9.272449185688744e-05,-0.0001353254009173165,0.00018792359037086436
29.425,6.6083300000000005,-3.54e-05,0.000118055,-0.000104443,0.00018708,7.895,2.37e-05,6.82009771581513e-05,1.65e-06,9.280793273065647e-05,-0.00013485919131137284,0.0001870187794058977
29.526,6.63,-3.5600000000000005e-05,0.000118633,-0.000103063,0.000186103,7.996,2.33e-05,6.834711183370838e-05,1.65e-06,9.289246967998698e-05,-0.00013438836325136417,0.0001861134517229664
29.624,6.6516699999999975,-3.5700000000000014e-05,0.000119194,-0.000101725,0.000185188,8.094,2.29e-05,6.848908981768554e-05,1.66e-06,9.297474688519736e-05,-0.0001339315620925929,0.0001852431520934313
29.72,6.67333,-3.5700000000000014e-05,0.000119743,-0.000100413,0.000184472,8.19,2.25e-05,6.862834588672578e-05,1.66e-06,9.30555847991738e-05,-0.0001334841234148784,0.00018439832936721382
29.821,6.695,-3.5600000000000005e-05,0.000120321,-9.9e-05,0.000183727,8.291,2.22e-05,6.877504240270903e-05,1.66e-06,9.3140889135417e-05,-0.0001330134233673872,0.00018351768966123848
29.91800000000001,6.71667,-3.5700000000000014e-05,0.000120877,-9.77e-05,0.000182882,8.388,2.18e-05,6.891611010183306e-05,1.66e-06,9.322306219163674e-05,-0.00013256140613554385,0.0001826797701181041
30.02,6.73833,-3.58e-05,0.000121461,-9.63e-05,0.000181939,8.49,2.14e-05,6.90646404928304e-05,1.66e-06,9.330973201312608e-05,-0.00013208613260454376,0.00018180688706493742
30.118,6.76,-3.59e-05,0.000122022,-9.5e-05,0.000181111,8.588,2.11e-05,6.920753068001247e-05,1.66e-06,9.33932549687269e-05,-0.000131629539296557,0.00018097612160521224
30.207,6.78167,-3.58e-05,0.000122532,-9.38e-05,0.000180469,8.677,2.08e-05,6.93374549208918e-05,1.66e-06,9.346932129456484e-05,-0.000131214913716753,0.00018022829970369564
30.306,6.80333,-3.6e-05,0.000123099,-9.24e-05,0.000179503,8.776,2.05e-05,6.948215247861529e-05,1.67e-06,9.355417344025698e-05,-0.0001307537408915362,0.00017940383485514367
30.406,6.825,-3.6e-05,0.00012367299999999998,-9.1e-05,0.000178682,8.876,2.01e-05,6.962849876299138e-05,1.67e-06,9.364013815064964e-05,-0.00013028795239967882,0.00017857887743568437
30.507,6.84667,-3.6e-05,0.00012425200000000002,-8.97e-05,0.00017790200000000002,8.977,1.98e-05,6.977649934308784e-05,1.67e-06,9.37272230097895e-05,-0.0001298175495112935,0.0001777536026036369
30.604,6.86833,-3.61e-05,0.000124808,-8.83e-05,0.000176999,9.074,1.95e-05,6.991881898498701e-05,1.67e-06,9.38111053028017e-05,-0.00012936581756825931,0.00017696845883460963
30.712,6.89,-3.63e-05,0.000125427,-8.690000000000001e-05,0.00017603400000000002,9.182,1.92e-05,7.007748592683868e-05,1.67e-06,9.390478386002562e-05,-0.000128862905684958,0.00017610279473090088
30.809,6.91167,-3.620000000000001e-05,0.000125984,-8.55e-05,0.000175328,9.279,1.89e-05,7.022017905280011e-05,1.67e-06,9.398917589550915e-05,-0.0001284112588592154,0.00017533288904582472
30.909,6.9333300000000015,-3.620000000000001e-05,0.000126558,-8.420000000000001e-05,0.00017455,9.379,1.86e-05,7.036747026501356e-05,1.67e-06,9.407643031916855e-05,-0.0001279456857145508,0.00017454662990459157
31.009,6.955,-3.63e-05,0.00012713200000000002,-8.28e-05,0.000173653,9.479,1.83e-05,7.051494911838397e-05,1.68e-06,9.416394079501175e-05,-0.00012748015533594102,0.0001737678828216112
31.115,6.97667,-3.59e-05,0.00012774,-8.13e-05,0.000173153,9.585,1.8100000000000006e-05,7.067148148936142e-05,1.68e-06,9.425698132722784e-05,-0.00012698673980941435,0.00017295054556255596
31.214,6.99833,-3.61e-05,0.000128309,-8e-05,0.000172239,9.684,1.7800000000000002e-05,7.081786707699433e-05,1.68e-06,9.434413726117129e-05,-0.00012652595169206586,0.00017219468189647033
31.317,7.02,-3.59e-05,0.000128901,-7.859999999999999e-05,0.000171597,9.787,1.75e-05,7.097036220743555e-05,1.68e-06,9.443508064630639e-05,-0.00012604659031337443,0.00017141590130435243
31.421,7.04167,-3.6e-05,0.000129498,-7.72e-05,0.000170697,9.891,1.73e-05,7.112453953358588e-05,1.68e-06,9.452718207881043e-05,-0.0001255626209062957,0.00017063738121511014
31.525,7.0633300000000006,-3.5700000000000014e-05,0.000130096,-7.57e-05,0.00017014,9.995,1.7e-05,7.12789194137085e-05,1.68e-06,9.461955981149165e-05,-0.00012507869766955728,0.00016986665291527836
31.624,7.085,-3.5600000000000005e-05,0.000130665,-7.44e-05,0.000169458,10.094,1.6800000000000002e-05,7.14260652910268e-05,1.68e-06,9.470775288119432e-05,-0.00012461808285129178,0.00016914015586634224
31.73,7.1066699999999985,-3.55e-05,0.000131274,-7.290000000000001e-05,0.00016875400000000002,10.2,1.65e-05,7.158381873339928e-05,1.69e-06,9.4802459116472e-05,-0.00012412494565359545,0.0001683699831742241
31.836,7.12833,-3.54e-05,0.000131884,-7.15e-05,0.000168015,10.306,1.63e-05,7.174178234542862e-05,1.69e-06,9.489745197655127e-05,-0.00012363185636553954,0.00016760769590414397
31.936,7.15,-3.54e-05,0.000132459,-7.01e-05,0.000167196,10.406,1.6100000000000002e-05,7.189099720565292e-05,1.69e-06,9.498733050546148e-05,-0.00012316672169396974,0.00016689572104498774
32.051,7.17167,-3.510000000000001e-05,0.00013312,-6.850000000000001e-05,0.000166529,10.521,1.58e-05,7.20628253482263e-05,1.69e-06,9.509100587128203e-05,-0.00012263186949439654,0.00016608546898307094
32.145,7.19333,-3.53e-05,0.000133661,-6.73e-05,0.000165671,10.615,1.56e-05,7.220345969551544e-05,1.69e-06,9.517599943460265e-05,-0.00012219472779446668,0.00016542988415821976
32.251999999999995,7.215,-3.5e-05,0.000134277,-6.579999999999999e-05,0.00016507799999999998,10.722,1.5399999999999998e-05,7.236374429413998e-05,1.69e-06,9.527302121851945e-05,-0.00012169717611025502,0.00016469090879026144
32.359,7.236669999999997,-3.48e-05,0.000134893,-6.43e-05,0.00016439099999999998,10.829,1.52e-05,7.252424261701982e-05,1.69e-06,9.537033436526508e-05,-0.0001211996731517133,0.00016395960868170032
32.458,7.25833,-3.47e-05,0.000135463,-6.3e-05,0.000163736,10.928,1.5e-05,7.26729313414087e-05,1.7e-06,9.546063113999867e-05,-0.0001207394100569393,0.00016328975712928735
32.566,7.28,-3.46e-05,0.000136085,-6.15e-05,0.00016304,11.036,1.4800000000000002e-05,7.283534572012076e-05,1.7e-06,9.555942090703866e-05,-0.00012023735239892698,0.0001625663629779795
32.663000000000004,7.30167,-3.45e-05,0.000136644,-6.02e-05,0.000162318,11.133,1.46e-05,7.298140327365726e-05,1.7e-06,9.564840141895996e-05,-0.00011978647250969737,0.00016192312750384696
32.775,7.32333,-3.41e-05,0.000137289,-5.86e-05,0.000161885,11.245,1.44e-05,7.31502651816424e-05,1.7e-06,9.57514390902128e-05,-0.00011926591866207284,0.00016118797583644884
32.876999999999995,7.345,-3.4e-05,0.000137877,-5.73e-05,0.000161082,11.347,1.42e-05,7.330425346345265e-05,1.7e-06,9.584555405800802e-05,-0.00011879188919783808,0.00016052543800558865
32.991,7.36667,-3.4e-05,0.000138534,-5.570000000000001e-05,0.000160219,11.461,1.4e-05,7.347658729201694e-05,1.7e-06,9.595105380020164e-05,-0.00011826214384038169,0.00015979274231811859
33.091,7.388330000000002,-3.3799999999999995e-05,0.000139111,-5.4299999999999985e-05,0.000159649,11.561,1.3800000000000007e-05,7.362795649529935e-05,1.71e-06,9.6043868822537e-05,-0.0001177975003471361,0.00015915672710244662
33.2,7.41,-3.37e-05,0.00013974,-5.28e-05,0.00015889299999999998,11.67,1.36e-05,7.379316087065008e-05,1.71e-06,9.614532595684806e-05,-0.00011729108726825375,0.0001584705294046877
33.303000000000004,7.431669999999999,-3.34e-05,0.000140334,-5.14e-05,0.000158339,11.773,1.34e-05,7.394947449767923e-05,1.71e-06,9.624147494468119e-05,-0.0001168125964451374,0.00015782880179792918
33.399,7.45333,-3.33e-05,0.00014088799999999998,-5.01e-05,0.00015772100000000002,11.869000000000002,1.33e-05,7.409534246163299e-05,1.71e-06,9.633133145853148e-05,-0.00011636666491355685,0.00015723648748842883
33.509,7.475,-3.33e-05,0.00014152299999999998,-4.86e-05,0.000156836,11.979,1.31e-05,7.426269340348682e-05,1.71e-06,9.64345788666077e-05,-0.00011585574971822604,0.00015656460426760236
33.609,7.49667,-3.2899999999999987e-05,0.0001421,-4.72e-05,0.000156455,12.079,1.3e-05,7.441502568765034e-05,1.71e-06,9.652870583033582e-05,-0.00011539132584260944,0.00015596004824979532
33.721,7.5183300000000015,-3.27e-05,0.000142746,-4.57e-05,0.000155732,12.191,1.28e-05,7.458585830730701e-05,1.71e-06,9.663442828169132e-05,-0.00011487122137858424,0.0001552899320006089
33.845,7.54,-3.2500000000000004e-05,0.000143463,-4.4e-05,0.000155,12.315,1.26e-05,7.47752660187383e-05,1.72e-06,9.675184800317978e-05,-0.00011429545337596478,0.00015455652967187895
33.948,7.561669999999999,-3.2500000000000004e-05,0.000144058,-4.26e-05,0.000154155,12.418,1.24e-05,7.493281352030081e-05,1.72e-06,9.684967748367721e-05,-0.00011381724393802001,0.0001539540539672783
34.051,7.58333,-3.2200000000000003e-05,0.000144653,-4.120000000000001e-05,0.000153619,12.521,1.23e-05,7.509055777497496e-05,1.72e-06,9.694777486227721e-05,-0.00011333907937324583,0.00015335760762399148
34.152,7.605,-3.19e-05,0.00014523700000000002,-3.98e-05,0.00015309200000000002,12.622,1.21e-05,7.524543001847074e-05,1.72e-06,9.704422746112211e-05,-0.00011287024311568422,0.0001527785342067487
34.257,7.62667,-3.15e-05,0.000145844,-3.84e-05,0.000152683,12.727,1.2e-05,7.54066362307626e-05,1.72e-06,9.714477280785457e-05,-0.00011238288479578472,0.00015218253998921374
34.365,7.64833,-3.14e-05,0.000146468,-3.69e-05,0.00015192,12.835,1.18e-05,7.557266139419407e-05,1.72e-06,9.72484809142562e-05,-0.00011188165054777377,0.00015157583966952923
34.469,7.67,-3.13e-05,0.00014707,-3.55e-05,0.00015122899999999998,12.939,1.17e-05,7.573274159919895e-05,1.73e-06,9.734862582713374e-05,-0.00011139902708899231,0.00015099759919446072
34.569,7.6916699999999985,-3.1e-05,0.00014764799999999998,-3.41e-05,0.000150704,13.039,1.16e-05,7.588685366177912e-05,1.73e-06,9.744517596940077e-05,-0.00011093500913238007,0.00015044707667492436
34.67,7.71333,-3.09e-05,0.000148232,-3.27e-05,0.000150058,13.14,1.14e-05,7.604269464354073e-05,1.73e-06,9.754294720360846e-05,-0.00011046639383275498,0.00014989643818168956
34.78,7.735,-3.06e-05,0.000148869,-3.12e-05,0.000149525,13.25,1.13e-05,7.62126370682948e-05,1.73e-06,9.7649722801942e-05,-0.00010995606969034558,0.00014930282199073232
34.895,7.75667,-3.02e-05,0.000149535,-2.9600000000000005e-05,0.00014894799999999998,13.365,1.11e-05,7.639054331430497e-05,1.73e-06,9.776167728657754e-05,-0.00010942260355172254,0.00014868892689932052
34.991,7.77833,-3.01e-05,0.000150091,-2.8300000000000014e-05,0.00014834,13.461,1.1e-05,7.653924350552524e-05,1.73e-06,9.785538959362558e-05,-0.00010897731798858219,0.00014818164063100953
35.099000000000004,7.8,-3e-05,0.000150716,-2.68e-05,0.000147587,13.569,1.09e-05,7.670673469700046e-05,1.73e-06,9.796109278127022e-05,-0.00010847641814680215,0.00014761651017161363
35.209,7.82167,-2.93e-05,0.000151353,-2.53e-05,0.000147355,13.679,1.0800000000000003e-05,7.68775489546421e-05,1.74e-06,9.80690546102175e-05,-0.00010796629288344351,0.00014704689758587473
35.317,7.84333,-2.9100000000000013e-05,0.000151979,-2.39e-05,0.000146764,13.787,1.06e-05,7.704547475953158e-05,1.74e-06,9.817534904815435e-05,-0.00010746549218835007,0.00014649343907769107
35.416,7.865,-2.9100000000000013e-05,0.000152553,-2.25e-05,0.000145992,13.886,1.05e-05,7.719959577681505e-05,1.74e-06,9.827304274302815e-05,-0.00010700646800849963,0.00014599108316189435
35.527,7.88667,-2.87e-05,0.000153196,-2.1e-05,0.000145426,13.997,1.04e-05,7.737261305507852e-05,1.74e-06,9.838287042721007e-05,-0.0001064918535669404,0.0001454334270273426
35.628,7.90833,-2.82e-05,0.000153782,-1.96e-05,0.000145175,14.098,1.03e-05,7.75302405373302e-05,1.74e-06,9.848307212407658e-05,-0.00010602364581001922,0.00014493107952648032
35.73699999999999,7.93,-2.8000000000000013e-05,0.000154414,-1.8100000000000006e-05,0.000144533,14.207,1.02e-05,7.770056424564629e-05,1.74e-06,9.85914973731716e-05,-0.00010551840040232528,0.00014439428769210674
35.837,7.95167,-2.78e-05,0.000154994,-1.67e-05,0.000143889,14.307,1.01e-05,7.785701699892893e-05,1.74e-06,9.86912318061764e-05,-0.00010505491641810136,0.00014390663397428693
35.944,7.973330000000002,-2.77e-05,0.000155615,-1.53e-05,0.000143224,14.414,9.94e-06,7.802462533433282e-05,1.75e-06,9.879822488354428e-05,-0.00010455903507398968,0.000143389877952017
36.05,7.995,-2.75e-05,0.00015623,-1.3800000000000007e-05,0.000142576,14.52,9.82e-06,7.819087499118162e-05,1.75e-06,9.890450049370282e-05,-0.00010406783553682056,0.00014288301149448446
36.156,8.01667,-2.7e-05,0.000156845,-1.24e-05,0.000142236,14.626,9.72e-06,7.835733134195152e-05,1.75e-06,9.901105710824303e-05,-0.0001035766831605349,0.0001423811094517103
36.264,8.03833,-2.67e-05,0.000157472,-1.09e-05,0.000141665,14.734000000000002,9.61e-06,7.85271408712514e-05,1.75e-06,9.911991309040922e-05,-0.00010307631224328726,0.00014187476918208825
36.363,8.06,-2.61e-05,0.000158047,-9.53e-06,0.00014144100000000002,14.833,9.54e-06,7.868298794372211e-05,1.75e-06,9.92199537495817e-05,-0.00010261768187677963,0.00014141502105242214
36.478,8.081669999999999,-2.61e-05,0.000158715,-7.95e-06,0.000140608,14.948,9.41e-06,7.886424850156665e-05,1.75e-06,9.933646988463576e-05,-0.00010208498101821159,0.00014088617120455979
36.587,8.10333,-2.55e-05,0.000159349,-6.46e-06,0.000140283,15.057,9.32e-06,7.903627619072718e-05,1.76e-06,9.94472116320113e-05,-0.00010158012440835439,0.0001403899944355409
36.692,8.125,-2.52e-05,0.000159959,-5.02e-06,0.00013979200000000002,15.162,9.22e-06,7.920219718384261e-05,1.76e-06,9.955416974905939e-05,-0.00010109384171041625,0.00013991662779759637
36.793,8.14667,-2.51e-05,0.000160546,-3.63e-06,0.00013911299999999998,15.263,9.11e-06,7.93619882726586e-05,1.76e-06,9.96573126761627e-05,-0.00010062612762935847,0.00013946548946672317
36.9,8.168330000000001,-2.47e-05,0.000161168,-2.17e-06,0.00013862,15.37,9.02e-06,7.95314760179567e-05,1.76e-06,9.976686025574624e-05,-0.0001001306751330764,0.0001389919686393525
36.99800000000001,8.19,-2.43e-05,0.000161738,-8.25e-07,0.000138313,15.468,8.94e-06,7.968689196325264e-05,1.76e-06,9.98674437928406e-05,-9.967693824190111e-05,0.0001385622028598326
37.103,8.21167,-2.4e-05,0.000162349,6.14e-07,0.000137778,15.573,8.85e-06,7.985360437809744e-05,1.76e-06,9.997547724025294e-05,-9.919083614929477e-05,0.00013810583884743283
37.218,8.23333,-2.37e-05,0.000163018,2.19e-06,0.000137082,15.688,8.74e-06,8.0036425919504e-05,1.76e-06,0.0001000941144187,-9.865849150903756e-05,0.00013761079662529904
37.31800000000001,8.255,-2.32e-05,0.0001636,3.56e-06,0.00013683399999999998,15.788,8.67e-06,8.01955980361895e-05,1.77e-06,0.00010019754459531264,-9.819562805434371e-05,0.00013718432245323097
37.431,8.27667,-2.27e-05,0.000164257,5.11e-06,0.000136474,15.901,8.58e-06,8.037568282062485e-05,1.77e-06,0.00010031471990935457,-9.767264262677172e-05,0.0001367068024177232
37.533,8.29833,-2.24e-05,0.00016485099999999998,6.51e-06,0.000135993,16.003,8.5e-06,8.053843786123751e-05,1.77e-06,0.00010042076126824499,-9.72006130755179e-05,0.00013627970247736992
37.64,8.32,-2.19e-05,0.000165474,7.97e-06,0.000135586,16.11,8.42e-06,8.070937559965163e-05,1.77e-06,0.00010053227846691225,-9.670549149682236e-05,0.00013583560759878195
37.751,8.34167,-2.1600000000000007e-05,0.00016612099999999998,9.5e-06,0.000135013,16.221,8.32e-06,8.088692473277002e-05,1.77e-06,0.00010064826490830672,-9.619191118638694e-05,0.0001353790981194457
37.859,8.36333,-2.12e-05,0.00016675,1.1e-05,0.000134572,16.329,8.24e-06,8.105989135712664e-05,1.77e-06,0.00010076141003157509,-9.569226075205197e-05,0.0001349389420003708
37.96,8.385,-2.08e-05,0.00016733900000000002,1.24e-05,0.000134161,16.43,8.17e-06,8.1221839981964e-05,1.77e-06,0.00010086748344516165,-9.522503907436798e-05,0.0001345308303250429
38.06800000000001,8.40667,-2.03e-05,0.000167968,1.3800000000000007e-05,0.000133796,16.538,8.09e-06,8.13952188468089e-05,1.78e-06,0.00010098118825789927,-9.472548273407198e-05,0.00013409812139285066
38.177,8.42833,-1.99e-05,0.000168604,1.53e-05,0.000133346,16.647000000000002,8.01e-06,8.157041892969475e-05,1.78e-06,0.00010109623892466061,-9.422135014328767e-05,0.00013366519477648895
38.285,8.45,-1.95e-05,0.000169233,1.6800000000000002e-05,0.000132964,16.755,7.94e-06,8.17442254600711e-05,1.78e-06,0.00010121052427869599,-9.372189142171324e-05,0.00013323991769073867
38.385,8.47167,-1.92e-05,0.000169817,1.82e-05,0.000132443,16.855,7.86e-06,8.190534709623517e-05,1.78e-06,0.0001013166014826824,-9.325947293628918e-05,0.00013284934054865675
38.485,8.49333,-1.89e-05,0.0001704,1.96e-05,0.000131972,16.955,7.78e-06,8.206665102837574e-05,1.78e-06,0.00010142292609970158,-9.279709606369289e-05,0.00013246177656363914
38.597,8.515,-1.83e-05,0.00017105400000000002,2.11e-05,0.000131683,17.067,7.72e-06,8.224752776655152e-05,1.78e-06,0.00010154230325827183,-9.227928335008827e-05,0.00013203120781953245
38.705,8.536669999999999,-1.7800000000000002e-05,0.00017168400000000002,2.26e-05,0.000131276,17.175,7.64e-06,8.242216101128153e-05,1.79e-06,0.00010165771058731534,-9.178001334511706e-05,0.00013161944555268473
38.811,8.55833,-1.7199999999999998e-05,0.00017230299999999998,2.4e-05,0.000131025,17.281,7.58e-06,8.25937668101984e-05,1.79e-06,0.00010177126094525202,-9.129003622237783e-05,0.00013121850807862388
38.925,8.58,-1.7100000000000002e-05,0.000172969,2.56e-05,0.00013026299999999998,17.395,7.49e-06,8.277855220803054e-05,1.79e-06,0.00010189369078279992,-9.076313179371429e-05,0.00013079076618631986
39.022,8.60167,-1.66e-05,0.000173535,2.69e-05,0.000130011,17.492,7.43e-06,8.293596805341056e-05,1.79e-06,0.0001019981161042684,-9.031484333262107e-05,0.00013042957272807915
39.132,8.623330000000001,-1.64e-05,0.00017417799999999998,2.84e-05,0.000129388,17.602,7.35e-06,8.311468789392717e-05,1.79e-06,0.00010211681741697934,-8.980652223825255e-05,0.00013002302295451776
39.235,8.645,-1.57e-05,0.00017478,2.98e-05,0.000129235,17.705,7.299999999999999e-06,8.328223404402814e-05,1.79e-06,0.00010222823547585951,-8.933059437107399e-05,0.00012964527494526372
39.34,8.66667,-1.5399999999999998e-05,0.000175393,3.13e-05,0.000128736,17.81,7.23e-06,8.345323192601554e-05,1.79e-06,0.00010234208610563006,-8.884547048400024e-05,0.00012926309972716052
39.45,8.68833,-1.4800000000000002e-05,0.000176036,3.28e-05,0.000128397,17.92,7.17e-06,8.363258732728982e-05,1.8000000000000001e-06,0.00010246164946723334,-8.83372944921109e-05,0.00012886586409651155
39.563,8.71,-1.44e-05,0.00017669700000000002,3.43e-05,0.00012796299999999998,18.033,7.1e-06,8.381706297124966e-05,1.8000000000000001e-06,0.00010258478384135659,-8.78153113778868e-05,0.0001284611274389082
39.668,8.73167,-1.4e-05,0.00017731099999999998,3.58e-05,0.00012751600000000002,18.138,7.03e-06,8.39886860769445e-05,1.8000000000000001e-06,0.00010269948236526702,-8.733033023880144e-05,0.00012808806174479626
39.766,8.75333,-1.35e-05,0.000177884,3.71e-05,0.00012722,18.236,6.98e-06,8.414904806926162e-05,1.8000000000000001e-06,0.00010280677896768592,-8.68777223714298e-05,0.00012774248065894366
39.87300000000001,8.775,-1.32e-05,0.000178511,3.86e-05,0.000126738,18.343,6.91e-06,8.432433604080173e-05,1.8000000000000001e-06,0.00010292419895651132,-8.638359388014358e-05,0.00012736803494255126
39.982,8.796669999999997,-1.27e-05,0.000179149,4.01e-05,0.000126341,18.452,6.85e-06,8.450311378013211e-05,1.8000000000000001e-06,0.00010304410296507402,-8.588027805858299e-05,0.00012698966324957366
40.091,8.81833,-1.23e-05,0.00017978700000000002,4.16e-05,0.000125909,18.561,6.78e-06,8.46821067610479e-05,1.8000000000000001e-06,0.00010316429875884903,-8.53770113845361e-05,0.00012661438246938423
40.2,8.84,-1.16e-05,0.000180425,4.31e-05,0.000125701,18.67,6.73e-06,8.486131489195527e-05,1.81e-06,0.00010328478619032414,-8.487379383802622e-05,0.0001262421819872968
40.302,8.86167,-1.12e-05,0.000181022,4.45e-05,0.000125299,18.772,6.67e-06,8.502920903084941e-05,1.81e-06,0.0001033977999116832,-8.440293749335504e-05,0.0001258966648042791
40.413,8.88333,-1.06e-05,0.000181672,4.6e-05,0.000125047,18.883,6.62e-06,8.521213125212753e-05,1.81e-06,0.00010352107532112789,-8.389058384310713e-05,0.0001255237049475
40.518,8.905,-1.02e-05,0.000182288,4.74e-05,0.00012461,18.988,6.56e-06,8.538537088239326e-05,1.81e-06,0.00010363796513982934,-8.340597181930781e-05,0.0001251738153766474
40.624,8.92667,-9.95e-06,0.000182909,4.89e-05,0.00012406100000000002,19.094,6.5000000000000004e-06,8.556046258618305e-05,1.81e-06,0.00010375624215514445,-8.291679061051376e-05,0.00012482345368709802
40.731,8.94833,-9.38e-06,0.000183536,5.04e-05,0.000123785,19.201,6.45e-06,8.573741202713356e-05,1.81e-06,0.00010387591402001963,-8.24230415109151e-05,0.00012447269130977595
40.842,8.97,-8.78e-06,0.000184187,5.19e-05,0.000123516,19.312,6.4e-06,8.592119494977516e-05,1.82e-06,0.00010400035570534922,-8.191088441031498e-05,0.00012411188953698874
40.947,8.99167,-8.22e-06,0.000184803,5.33e-05,0.000123251,19.417,6.35e-06,8.609524841334589e-05,1.82e-06,0.00010411834820473094,-8.142645823681431e-05,0.00012377346098164525
41.055,9.01333,-7.86e-06,0.000185436,5.479999999999999e-05,0.000122761,19.525,6.29e-06,8.627448242331951e-05,1.82e-06,0.00010423999313158338,-8.092823872382938e-05,0.00012342826428210033
41.149,9.035,-7.46e-06,0.000185988,5.610000000000002e-05,0.00012241700000000002,19.619,6.24e-06,8.643065367591653e-05,1.82e-06,0.00010434610128071163,-8.049464233866276e-05,0.0001231302020884572
