Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
100.214,20.28,0.00024209999999999998,0.000553388,0.0008721569999999999,-7.670000000000001e-05,78.3,-9.79e-07,-7.716850862600578e-05,4.85e-06,-7.82154715762243e-05,-7.089591734866466e-05,-7.688220503386013e-05
100.319,20.30167,0.00024323,0.0005540769999999999,0.00087353,-7.62e-05,78.405,-9.72e-07,-7.658958418779713e-05,4.86e-06,-7.757317153931887e-05,-7.024963888288961e-05,-7.62668777808107e-05
100.431,20.32333,0.00024434,0.000554812,0.000874995,-7.58e-05,78.517,-9.66e-07,-7.59713767144335e-05,4.87e-06,-7.688697998302584e-05,-6.956021420658906e-05,-7.560981006649411e-05
100.541,20.345,0.00024607,0.000555533,0.0008764339999999999,-7.48e-05,78.627,-9.520000000000001e-07,-7.536351579409105e-05,4.87e-06,-7.621197363194738e-05,-6.888304983793881e-05,-7.496375826945875e-05
100.645,20.366670000000006,0.00024774,0.000556216,0.000877794,-7.38e-05,78.73100000000002,-9.38e-07,-7.478817803983749e-05,4.88e-06,-7.557281998808442e-05,-6.824278483669496e-05,-7.435229601827273e-05
100.75299999999999,20.38833,0.00024888,0.000556925,0.000879207,-7.340000000000001e-05,78.839,-9.31e-07,-7.419005934065028e-05,4.89e-06,-7.490809786527485e-05,-6.757786595064221e-05,-7.37166519473634e-05
100.85700000000001,20.41,0.00025001,0.000557607,0.000880568,-7.3e-05,78.943,-9.240000000000001e-07,-7.36134633376946e-05,4.9000000000000005e-06,-7.426705353394712e-05,-6.693755552482033e-05,-7.310391485078433e-05
100.965,20.43167,0.00025147,0.000558317,0.0008819810000000002,-7.219999999999999e-05,79.051,-9.13e-07,-7.301403492477798e-05,4.91e-06,-7.360038396642669e-05,-6.627260847463306e-05,-7.246695536268948e-05
101.07700000000001,20.453329999999998,0.00025273,0.000559052,0.0008834460000000002,-7.170000000000001e-05,79.163,-9.05e-07,-7.239169812034185e-05,4.92e-06,-7.290798828392362e-05,-6.558303416786973e-05,-7.180570390495029e-05
101.19,20.475,0.00025468,0.0005597940000000001,0.000884925,-7.049999999999999e-05,79.27600000000002,-8.890000000000002e-07,-7.176307294490551e-05,4.93e-06,-7.220835242654529e-05,-6.488731442405403e-05,-7.113783012897007e-05
101.29299999999999,20.49667,0.00025601,0.000560471,0.000886273,-6.979999999999999e-05,79.37899999999998,-8.790000000000002e-07,-7.118943626567738e-05,4.94e-06,-7.156971370417825e-05,-6.42531823667175e-05,-7.052843593363953e-05
101.40299999999999,20.51833,0.0002575,0.000561194,0.000887713,-6.9e-05,79.48899999999998,-8.68e-07,-7.057613658048261e-05,4.95e-06,-7.088671486166328e-05,-6.357598453321061e-05,-6.98769735757335e-05
101.501,20.54,0.00025844,0.000561838,0.0008889960000000002,-6.87e-05,79.587,-8.629999999999998e-07,-7.002915091215662e-05,4.96e-06,-7.027739935656644e-05,-6.297269770389361e-05,-6.929601539472039e-05
101.615,20.56167,0.00025981,0.0005625869999999999,0.000890489,-6.809999999999999e-05,79.70100000000002,-8.540000000000002e-07,-6.939215831431033e-05,4.97e-06,-6.956763403722765e-05,-6.227096657495172e-05,-6.861954219501636e-05
101.723,20.58333,0.00026185,0.0005632969999999999,0.000891903,-6.68e-05,79.809,-8.359999999999998e-07,-6.87879921035175e-05,4.98e-06,-6.889427188935335e-05,-6.160622977800993e-05,-6.797801788293497e-05
101.834,20.605,0.00026260000000000004,0.0005640269999999999,0.0008933560000000002,-6.670000000000001e-05,79.92,-8.35e-07,-6.816633210507758e-05,4.99e-06,-6.820124884138193e-05,-6.0923100599786835e-05,-6.731801409263741e-05
101.936,20.62667,0.00026401,0.000564698,0.000894692,-6.6e-05,80.02199999999998,-8.25e-07,-6.759443928292815e-05,5e-06,-6.756357055849626e-05,-6.0295434200007184e-05,-6.671093887820647e-05
102.05,20.648329999999998,0.0002654,0.0005654480000000001,0.000896185,-6.53e-05,80.13600000000002,-8.15e-07,-6.69545399751063e-05,5.01e-06,-6.684992201822008e-05,-5.9594018991741745e-05,-6.60317844187543e-05
102.161,20.67,0.00026666,0.0005661780000000001,0.000897639,-6.48e-05,80.247,-8.079999999999998e-07,-6.633074249934445e-05,5.02e-06,-6.615410103357576e-05,-5.891116838008186e-05,-6.53698391702145e-05
102.265,20.691670000000002,0.00026843,0.000566862,0.0008990010000000002,-6.37e-05,80.351,-7.93e-07,-6.574562108361344e-05,5.03e-06,-6.550131696668742e-05,-5.827148519331281e-05,-6.474904866399892e-05
102.375,20.71333,0.00026973,0.000567586,0.000900442,-6.31e-05,80.461,-7.85e-07,-6.512604291795116e-05,5.04e-06,-6.480999377957963e-05,-5.759501749638714e-05,-6.40918271009992e-05
102.486,20.735,0.00027097,0.0005683169999999999,0.000901896,-6.26e-05,80.572,-7.77e-07,-6.450010061167711e-05,5.05e-06,-6.411148057512383e-05,-5.691253585277808e-05,-6.342799326688508e-05
102.587,20.75667,0.00027196,0.000568982,0.0009032189999999999,-6.23e-05,80.673,-7.72e-07,-6.392990878785549e-05,5.06e-06,-6.347511525917028e-05,-5.62916665399668e-05,-6.282341181785406e-05
102.704,20.77833,0.00027333,0.000569753,0.000904752,-6.17e-05,80.79,-7.629999999999998e-07,-6.326862368397258e-05,5.07e-06,-6.273701998186883e-05,-5.557260452163391e-05,-6.212240186860431e-05
102.807,20.8,0.00027478,0.0005704309999999999,0.000906102,-6.0899999999999996e-05,80.893,-7.529999999999998e-07,-6.268578397151546e-05,5.09e-06,-6.208643641742912e-05,-5.4939738267319975e-05,-6.15046973442888e-05
102.911,20.82167,0.00027608,0.000571116,0.000907465,-6.0299999999999995e-05,80.997,-7.440000000000002e-07,-6.209663470575395e-05,5.1e-06,-6.142877878139859e-05,-5.430088323901969e-05,-6.0880452413816506e-05
103.02600000000001,20.843329999999998,0.00027737,0.000571874,0.000908973,-5.9699999999999994e-05,81.112,-7.359999999999998e-07,-6.14444073834936e-05,5.11e-06,-6.0700685709968094e-05,-5.3594649574792734e-05,-6.018955072712768e-05
103.132,20.865,0.00027854,0.0005725719999999999,0.000910362,-5.920000000000001e-05,81.218,-7.3e-07,-6.084251053407847e-05,5.12e-06,-6.0028769873228375e-05,-5.294387542841842e-05,-5.9552137241243e-05
103.245,20.886670000000002,0.00027994,0.0005733169999999999,0.0009118430000000001,-5.8599999999999995e-05,81.331,-7.2e-07,-6.020010928547523e-05,5.13e-06,-5.9311644327338e-05,-5.225033613796696e-05,-5.8872020008573074e-05
103.34700000000001,20.90833,0.00028163,0.000573989,0.0009131810000000001,-5.7600000000000004e-05,81.433,-7.070000000000002e-07,-5.961956981017058e-05,5.14e-06,-5.8663594734199663e-05,-5.162450525514126e-05,-5.825757204834985e-05
103.45200000000001,20.93,0.0002824,0.000574682,0.000914557,-5.7499999999999995e-05,81.538,-7.05e-07,-5.902128627190687e-05,5.16e-06,-5.79957684235091e-05,-5.098047065313084e-05,-5.7624524074007684e-05
103.57,20.95167,0.00028411,0.00057546,0.000916105,-5.65e-05,81.656,-6.92e-07,-5.83481160207068e-05,5.17e-06,-5.724440363073506e-05,-5.025695545006611e-05,-5.6912464445925065e-05
103.67,20.973329999999997,0.00028537,0.000576119,0.0009174160000000001,-5.59e-05,81.756,-6.84e-07,-5.7776956183794466e-05,5.18e-06,-5.660695538820147e-05,-4.964402909082137e-05,-5.630850269650249e-05
103.78,20.995,0.00028682,0.000576845,0.000918859,-5.520000000000003e-05,81.866,-6.74e-07,-5.7147960584321436e-05,5.19e-06,-5.590503322864003e-05,-4.897005534911768e-05,-5.564359669590192e-05
103.88,21.01667,0.00028761,0.000577505,0.00092017,-5.5100000000000004e-05,81.96600000000002,-6.72e-07,-5.657548956112117e-05,5.2e-06,-5.526626888435217e-05,-4.835758340274619e-05,-5.503864222666957e-05
103.992,21.03833,0.00028933,0.000578244,0.0009216389999999999,-5.41e-05,82.07799999999997,-6.590000000000001e-07,-5.593357636599289e-05,5.22e-06,-5.455012545533923e-05,-4.767188650119843e-05,-5.436053858409197e-05
104.1,21.06,0.00029103,0.000578957,0.000923056,-5.31e-05,82.186,-6.459999999999999e-07,-5.5313839479585974e-05,5.23e-06,-5.3858842060862036e-05,-4.701096056059789e-05,-5.3706102335575076e-05
104.209,21.081670000000006,0.00029251,0.000579676,0.0009244860000000001,-5.2300000000000004e-05,82.295,-6.36e-07,-5.468761536972329e-05,5.24e-06,-5.316045632040373e-05,-4.634420560987473e-05,-5.304506289991232e-05
104.316,21.10333,0.00029397,0.0005803830000000001,0.00092589,-5.15e-05,82.402,-6.25e-07,-5.4072146761567044e-05,5.26e-06,-5.247421085468495e-05,-4.568997849548191e-05,-5.239562582003538e-05
104.427,21.125,0.00029503,0.000581116,0.000927347,-5.12e-05,82.51299999999998,-6.21e-07,-5.343289731974765e-05,5.27e-06,-5.1761617680572944e-05,-4.5011612226988195e-05,-5.1721363753802695e-05
104.545,21.14667,0.00029581,0.000581895,0.000928895,-5.12e-05,82.631,-6.2e-07,-5.2752468190413426e-05,5.29e-06,-5.100332564823856e-05,-4.429083299347115e-05,-5.100397513410294e-05
104.64299999999999,21.168329999999997,0.00029685,0.000582543,0.000930182,-5.08e-05,82.729,-6.14e-07,-5.2186684163901196e-05,5.3e-06,-5.037297273859746e-05,-4.3692516174294335e-05,-5.040770748470495e-05
104.74700000000001,21.19,0.00029833,0.00058323,0.000931547,-5e-05,82.833,-6.03e-07,-5.1585580667638255e-05,5.31e-06,-4.9703456887784315e-05,-4.305787068993526e-05,-4.977447079241589e-05
104.86,21.21167,0.00030019,0.000583977,0.00093303,-4.8899999999999996e-05,82.946,-5.89e-07,-5.093166191857623e-05,5.33e-06,-4.897534928092036e-05,-4.236866768519891e-05,-4.908589899814785e-05
104.973,21.23333,0.00030174,0.000584724,0.000934513,-4.8e-05,83.059,-5.79e-07,-5.027690968408883e-05,5.34e-06,-4.8246575282212084e-05,-4.1679854489668596e-05,-4.839677410661277e-05
105.081,21.255,0.00030234,0.0005854380000000001,0.0009359310000000001,-4.820000000000001e-05,83.167,-5.79e-07,-4.965034619621987e-05,5.35e-06,-4.75494380656426e-05,-4.1021894478338755e-05,-4.773762917003517e-05
105.185,21.276670000000006,0.00030395,0.000586125,0.000937297,-4.72e-05,83.271,-5.67e-07,-4.9046262556808425e-05,5.37e-06,-4.687756915385587e-05,-4.038865886003026e-05,-4.7102427939391765e-05
105.302,21.29833,0.00030563,0.000586899,0.000938833,-4.6299999999999994e-05,83.38799999999998,-5.55e-07,-4.836581283608051e-05,5.38e-06,-4.6121083837814716e-05,-3.967669681386383e-05,-4.6387281391948576e-05
105.398,21.32,0.00030695,0.000587534,0.0009400939999999999,-4.5600000000000004e-05,83.484,-5.46e-07,-4.78068154198107e-05,5.400000000000002e-06,-4.5499888357869043e-05,-3.9092869774647404e-05,-4.580006712653144e-05
105.507,21.34167,0.00030873,0.000588255,0.000941525,-4.45e-05,83.59299999999998,-5.33e-07,-4.7171374244429486e-05,5.41e-06,-4.479404979791874e-05,-3.843037134995e-05,-4.513287144195442e-05
105.613,21.363329999999998,0.00030961,0.000588956,0.0009429180000000001,-4.44e-05,83.699,-5.3e-07,-4.6552657791382234e-05,5.43e-06,-4.4107116784020405e-05,-3.7786512341953e-05,-4.4483571021664354e-05
105.71799999999999,21.385,0.00031077,0.000589651,0.000944297,-4.39e-05,83.804,-5.24e-07,-4.593903162720175e-05,5.44e-06,-4.3426169767505366e-05,-3.714913094576846e-05,-4.3839945314233275e-05
105.82600000000001,21.406670000000002,0.00031210000000000005,0.0005903659999999999,0.0009457160000000001,-4.320000000000001e-05,83.912,-5.15e-07,-4.530709437253566e-05,5.46e-06,-4.272526638905e-05,-3.649396716275544e-05,-4.317746652810706e-05
105.931,21.42833,0.00031365,0.000591061,0.000947095,-4.24e-05,84.01700000000002,-5.04e-07,-4.4691950078218866e-05,5.47e-06,-4.204335816303882e-05,-3.585742826422085e-05,-4.2532943172544526e-05
106.038,21.45,0.00031519,0.00059177,0.000948501,-4.15e-05,84.124,-4.94e-07,-4.40643133521073e-05,5.49e-06,-4.134799286460296e-05,-3.5209206255364385e-05,-4.187569426898037e-05
106.14299999999999,21.47167,0.00031656,0.000592465,0.0009498810000000001,-4.09e-05,84.229,-4.85e-07,-4.344764361578914e-05,5.5e-06,-4.066517801949851e-05,-3.4573542945369697e-05,-4.1230293969802104e-05
106.244,21.49333,0.00031816,0.000593134,0.000951208,-3.9899999999999994e-05,84.33,-4.7299999999999996e-07,-4.285374806797294e-05,5.52e-06,-4.00079690326971e-05,-3.396251738352043e-05,-4.060907621721955e-05
106.351,21.515,0.00031913,0.000593843,0.000952615,-3.96e-05,84.43700000000003,-4.69e-07,-4.2223799894798895e-05,5.53e-06,-3.931129610545433e-05,-3.3315653779304154e-05,-3.9950526191217384e-05
106.454,21.53667,0.00032027,0.000594525,0.000953968,-3.9200000000000004e-05,84.54,-4.6299999999999995e-07,-4.161664760368193e-05,5.55e-06,-3.864026935729894e-05,-3.269342832580711e-05,-3.931618256319141e-05
106.565,21.558329999999998,0.00032189,0.000595261,0.000955427,-3.8299999999999996e-05,84.65100000000002,-4.52e-07,-4.0961506159157505e-05,5.57e-06,-3.791670135898915e-05,-3.2023385778998666e-05,-3.863212117680205e-05
106.667,21.58,0.0003227,0.0005959369999999999,0.000956768,-3.81e-05,84.75299999999999,-4.5e-07,-4.035871985866345e-05,5.58e-06,-3.725142721442055e-05,-3.1408147429935794e-05,-3.8003118143680855e-05
106.78,21.601670000000002,0.00032449,0.000596686,0.000958254,-3.71e-05,84.866,-4.37e-07,-3.96900679999782e-05,5.6e-06,-3.651400464453345e-05,-3.072710294392042e-05,-3.7305831950922185e-05
106.887,21.62333,0.00032554,0.000597396,0.0009596610000000001,-3.6700000000000004e-05,84.973,-4.32e-07,-3.905608305871522e-05,5.62e-06,-3.581536094728581e-05,-3.0082756225324997e-05,-3.6645138677447996e-05
106.99600000000001,21.645,0.00032663,0.000598119,0.0009610939999999999,-3.63e-05,85.08200000000002,-4.270000000000001e-07,-3.8409406697980026e-05,5.63e-06,-3.510329689656585e-05,-2.9426911958020804e-05,-3.597166929794886e-05
107.101,21.66667,0.00032787,0.000598815,0.000962475,-3.5799999999999996e-05,85.18700000000003,-4.2e-07,-3.7785654605428245e-05,5.65e-06,-3.4417032421131066e-05,-2.8795666179270633e-05,-3.5322511347476005e-05
107.212,21.68833,0.00032963,0.000599551,0.000963935,-3.48e-05,85.29799999999999,-4.0700000000000003e-07,-3.7125393981645696e-05,5.67e-06,-3.36912145459939e-05,-2.8128925769568e-05,-3.4635833127710114e-05
107.31700000000001,21.71,0.00033095,0.0006002480000000001,0.000965316,-3.41e-05,85.40299999999998,-3.9899999999999996e-07,-3.650000010882104e-05,5.68e-06,-3.3004324323922615e-05,-2.7498780276130512e-05,-3.398587435185396e-05
107.419,21.73167,0.00033176,0.000600925,0.000966657,-3.4e-05,85.505,-3.97e-07,-3.5891704490975836e-05,5.700000000000001e-06,-3.23367881601086e-05,-2.688716428374068e-05,-3.335411893165663e-05
107.531,21.75333,0.00033332,0.0006016680000000001,0.000968131,-3.3100000000000005e-05,85.617,-3.87e-07,-3.522289325313545e-05,5.72e-06,-3.160351444163006e-05,-2.6216192274548857e-05,-3.26600146592655e-05
107.63799999999999,21.775,0.00033526,0.000602379,0.000969539,-3.19e-05,85.72399999999998,-3.720000000000001e-07,-3.458307595567524e-05,5.74e-06,-3.0902704966530054e-05,-2.557577699246393e-05,-3.199649870634378e-05
107.744,21.796670000000002,0.00033583,0.000603083,0.000970933,-3.2e-05,85.83,-3.7299999999999997e-07,-3.394840160879839e-05,5.75e-06,-3.020819867703196e-05,-2.4941937109772963e-05,-3.133880416140649e-05
107.853,21.81833,0.00033788,0.000603806,0.000972367,-3.07e-05,85.939,-3.570000000000001e-07,-3.329489173880843e-05,5.77e-06,-2.949379617109987e-05,-2.4290780824953848e-05,-3.0662105917175454e-05
107.958,21.84,0.00033894,0.0006045040000000001,0.000973749,-3.0299999999999998e-05,86.044,-3.520000000000001e-07,-3.266452233020812e-05,5.79e-06,-2.880539459879783e-05,-2.3664126400106774e-05,-3.0009871158131574e-05
108.064,21.86167,0.00034046,0.000605208,0.0009751439999999999,-2.95e-05,86.15,-3.42e-07,-3.202730726217017e-05,5.81e-06,-2.8110237008551077e-05,-2.3032116590729352e-05,-2.935106103008943e-05
108.17299999999999,21.883329999999997,0.00034212,0.000605932,0.000976579,-2.8499999999999998e-05,86.259,-3.3100000000000004e-07,-3.137117066820316e-05,5.83e-06,-2.7395211485379493e-05,-2.238287153979418e-05,-2.8673228701191294e-05
108.27799999999999,21.905,0.00034392,0.00060663,0.000977961,-2.7399999999999995e-05,86.36399999999998,-3.17e-07,-3.073825728026701e-05,5.85e-06,-2.6706254922164932e-05,-2.175808636862373e-05,-2.8019914008554366e-05
108.385,21.92667,0.00034447,0.000607341,0.00097937,-2.7600000000000014e-05,86.471,-3.19e-07,-3.0092420355780738e-05,5.87e-06,-2.600401874097171e-05,-2.1122050447086482e-05,-2.7353799113176293e-05
108.49600000000001,21.94833,0.00034617,0.000608079,0.0009808310000000002,-2.660000000000001e-05,86.58200000000002,-3.07e-07,-2.9421508924132506e-05,5.89e-06,-2.5275380421588495e-05,-2.0462940981085133e-05,-2.6662407386144675e-05
108.604,21.97,0.0003475,0.000608797,0.000982253,-2.6000000000000002e-05,86.69,-2.9899999999999996e-07,-2.876781510067179e-05,5.91e-06,-2.4566304784961194e-05,-1.982234297467278e-05,-2.5989339530869597e-05
108.704,21.99167000000001,0.0003486,0.000609462,0.00098357,-2.55e-05,86.79,-2.94e-07,-2.8161733852234748e-05,5.92e-06,-2.3909653201433444e-05,-1.9229818894858094e-05,-2.5365813715571664e-05
108.81200000000001,22.01333,0.00034960000000000004,0.000610181,0.000984992,-2.52e-05,86.898,-2.9e-07,-2.75062874225357e-05,5.94e-06,-2.3200377025099774e-05,-1.8590574154681037e-05,-2.4692069934242147e-05
108.926,22.035,0.00035134,0.000610939,0.000986493,-2.42e-05,87.012,-2.7800000000000003e-07,-2.681343186621384e-05,5.96e-06,-2.2451610506813498e-05,-1.791659397096836e-05,-2.3980522250958104e-05
109.029,22.05667,0.00035279,0.0006116240000000001,0.00098785,-2.34e-05,87.115,-2.69e-07,-2.6186546706958685e-05,5.98e-06,-2.1775033570040628e-05,-1.730834367796957e-05,-2.3337306868508472e-05
109.132,22.078329999999998,0.00035381,0.00061231,0.000989207,-2.3100000000000002e-05,87.21799999999998,-2.65e-07,-2.555881760057344e-05,6e-06,-2.109841513750019e-05,-1.6700763645359485e-05,-2.2693786137747077e-05
109.24700000000001,22.1,0.00035597,0.000613075,0.000990721,-2.17e-05,87.333,-2.48e-07,-2.485695225224054e-05,6.03e-06,-2.034293661480621e-05,-1.602320003599078e-05,-2.197493601124494e-05
109.35,22.12167,0.00035701,0.000613761,0.000992078,-2.13e-05,87.436,-2.4399999999999996e-07,-2.422742185462576e-05,6.05e-06,-1.966627957823911e-05,-1.541706683744143e-05,-2.133078157280203e-05
109.461,22.14333,0.00035853,0.0006144999999999999,0.0009935410000000001,-2.05e-05,87.54700000000004,-2.3399999999999998e-07,-2.3548034900509483e-05,6.07e-06,-1.8937072985966864e-05,-1.4764635809740357e-05,-2.0636267279060748e-05
109.572,22.165,0.00036031,0.0006152390000000001,0.000995003,-1.95e-05,87.65799999999999,-2.22e-07,-2.2867645312845027e-05,6.09e-06,-1.8207891583493948e-05,-1.4113024889965623e-05,-1.9941416917669612e-05
109.676,22.18667,0.00036183,0.000615932,0.000996374,-1.86e-05,87.762,-2.12e-07,-2.2229248144155418e-05,6.11e-06,-1.752473453441619e-05,-1.3503260226408343e-05,-1.929008523796984e-05
109.781,22.20833,0.00036351,0.000616631,0.000997758,-1.76e-05,87.867,-2e-07,-2.1583809390898773e-05,6.13e-06,-1.6835064454642833e-05,-1.2888381294925676e-05,-1.863219970450526e-05
109.887,22.23,0.00036406,0.000617338,0.000999155,-1.7800000000000002e-05,87.973,-2.0199999999999998e-07,-2.0931297964396693e-05,6.15e-06,-1.613889971683306e-05,-1.2268418789907827e-05,-1.7967756055248853e-05
109.994,22.25167,0.00036533,0.000618051,0.001000565,-1.7199999999999998e-05,88.08,-1.95e-07,-2.0271682189696778e-05,6.17e-06,-1.543625979954236e-05,-1.1643404135986215e-05,-1.7296750182508953e-05
110.105,22.273329999999998,0.00036714,0.0006187909999999999,0.001002028,-1.6100000000000002e-05,88.191,-1.83e-07,-1.958639490073704e-05,6.2e-06,-1.4707470039361335e-05,-1.0995880411147617e-05,-1.660035250309571e-05
110.21,22.295,0.00036846,0.000619491,0.001003413,-1.55e-05,88.296,-1.75e-07,-1.8937195231562808e-05,6.22e-06,-1.4018201891829779e-05,-1.0384169797086508e-05,-1.5941314011507513e-05
110.315,22.316670000000002,0.00036933,0.000620191,0.001004797,-1.53e-05,88.40100000000002,-1.73e-07,-1.8287061791473166e-05,6.24e-06,-1.3329075147429235e-05,-9.773257699546641e-06,-1.5282003589367122e-05
110.429,22.33833,0.00037126,0.000620951,0.0010063,-1.4099999999999999e-05,88.515,-1.59e-07,-1.7580139193291853e-05,6.26e-06,-1.2581060510899683e-05,-9.110896382713165e-06,-1.4565877653206323e-05
110.529,22.36,0.00037224,0.000621618,0.001007619,-1.3800000000000007e-05,88.615,-1.55e-07,-1.6959114855959932e-05,6.28e-06,-1.1925078725241175e-05,-8.53067062236553e-06,-1.3937441087937272e-05
110.64200000000001,22.38167,0.00037414,0.0006223719999999999,0.001009109,-1.26e-05,88.728,-1.42e-07,-1.625632010899186e-05,6.31e-06,-1.118403185837639e-05,-7.875917620230833e-06,-1.3227024504433653e-05
110.738,22.40333,0.00037515,0.0006230119999999999,0.001010375,-1.22e-05,88.824,-1.37e-07,-1.5658386043822795e-05,6.33e-06,-1.0554662790746082e-05,-7.320427374183424e-06,-1.2623252223812058e-05
110.848,22.425,0.00037696,0.000623746,0.001011826,-1.11e-05,88.934,-1.25e-07,-1.4972265559644782e-05,6.35e-06,-9.833746989283633e-06,-6.684796006602442e-06,-1.1931171404697298e-05
110.948,22.44667,0.00037741,0.000624414,0.001013145,-1.13e-05,89.03399999999998,-1.2699999999999999e-07,-1.4347599214664219e-05,6.38e-06,-9.178604438492516e-06,-6.1077619917094435e-06,-1.1301771273689896e-05
111.057,22.468329999999998,0.00037907,0.000625141,0.001014583,-1.04e-05,89.14299999999999,-1.1599999999999999e-07,-1.3665708568408102e-05,6.4e-06,-8.464773275644572e-06,-5.4796860074067435e-06,-1.061547360940256e-05
111.163,22.49,0.00038057,0.000625849,0.001015982,-9.56e-06,89.249,-1.0699999999999999e-07,-1.3001575036955803e-05,6.42e-06,-7.770881875891961e-06,-4.86979733258497e-06,-9.947817421850458e-06
111.265,22.511670000000002,0.00038175,0.00062653,0.001017327,-9.05e-06,89.351,-1.0099999999999999e-07,-1.236155695662848e-05,6.45e-06,-7.103465506308335e-06,-4.283770702878611e-06,-9.305129355453784e-06
111.375,22.53333,0.00038288,0.000627265,0.001018779,-8.63e-06,89.461,-9.65e-08,-1.1670295281316246e-05,6.47e-06,-6.384041617606888e-06,-3.652722293023025e-06,-8.611789781290391e-06
111.484,22.555,0.00038434,0.000627993,0.001020217,-7.88e-06,89.57,-8.800000000000002e-08,-1.098424066522374e-05,6.5e-06,-5.671525227521286e-06,-3.0283840175567798e-06,-7.924507366310522e-06
111.59700000000001,22.57667,0.0003858,0.000628748,0.001021709,-7.16e-06,89.68299999999998,-7.98e-08,-1.0271870845989976e-05,6.52e-06,-4.933269774458403e-06,-2.382167988786217e-06,-7.211749972122046e-06
111.70299999999999,22.598329999999997,0.00038728,0.000629456,0.001023108,-6.37e-06,89.789,-7.1e-08,-9.602569852273598e-06,6.55e-06,-4.2411454051968236e-06,-1.7769495819539396e-06,-6.542915433589649e-06
111.816,22.62,0.00038844,0.000630212,0.001024599,-5.95e-06,89.902,-6.62e-08,-8.887932503934162e-06,6.57e-06,-3.5037618503861595e-06,-1.132805014819618e-06,-5.82967188720689e-06
111.92,22.64167,0.00039019,0.000630907,0.001025972,-4.88e-06,90.006,-5.42e-08,-8.229169876925656e-06,6.6e-06,-2.825535735260788e-06,-5.409229358148686e-07,-5.173020087945426e-06
112.01799999999999,22.66333,0.00039111,0.000631562,0.001027266,-4.59e-06,90.104,-5.0999999999999993e-08,-7.607492293849156e-06,6.62e-06,-2.186830519503209e-06,1.596280739903956e-08,-4.5540668486692096e-06
112.133,22.685,0.00039305,0.000632331,0.001028785,-3.4e-06,90.219,-3.77e-08,-6.876826990401757e-06,6.65e-06,-1.437836751604413e-06,6.683901536164397e-07,-3.827519523239833e-06
112.236,22.70667000000001,0.00039467,0.00063302,0.001030145,-2.45e-06,90.322,-2.7200000000000002e-08,-6.221348629115479e-06,6.67e-06,-7.674837359416989e-07,1.2517562449669632e-06,-3.1765840259490735e-06
112.334,22.72833,0.00039594,0.000633675,0.0010314389999999999,-1.82e-06,90.42,-2.02e-08,-5.596757427116705e-06,6.7e-06,-1.3011507075472379e-07,1.8059341052315605e-06,-2.5570739195933495e-06
112.447,22.75,0.00039668,0.000634431,0.001032931,-1.82e-06,90.53299999999999,-2.0099999999999998e-08,-4.875430598928174e-06,6.72e-06,6.04252582758931e-07,2.443872881906468e-06,-1.8425352758340944e-06
112.557,22.77167,0.00039735,0.0006351680000000001,0.001034384,-1.87e-06,90.64299999999999,-2.06e-08,-4.1720794198594016e-06,6.75e-06,1.3185276968837923e-06,3.063772120918337e-06,-1.1467597746897082e-06
112.662,22.793329999999997,0.00039956,0.00063587,0.001035771,-3.41e-07,90.74799999999999,-3.75e-09,-3.4996111271004646e-06,6.78e-06,1.9997658549965054e-06,3.6544692626500487e-06,-4.824243154021366e-07
112.772,22.815,0.00040063,0.000636607,0.001037224,1.27e-08,90.85799999999999,1.3899999999999999e-10,-2.7939742042825777e-06,6.81e-06,2.7128245515332093e-06,4.272211144906059e-06,2.137366799090433e-07
112.874,22.83667,0.00040212,0.000637289,0.001038571,8.38e-07,90.96,9.21e-09,-2.13860199014412e-06,6.83e-06,3.373438064027337e-06,4.8440265382188505e-06,8.594379954494726e-07
112.98200000000001,22.85833,0.00040318,0.000638013,0.001039998,1.19e-06,91.068,1.31e-08,-1.443566019585673e-06,6.86e-06,4.072274807806703e-06,5.4484200260365e-06,1.5432960474872132e-06
113.085,22.88,0.00040482,0.000638702,0.001041359,2.16e-06,91.171,2.37e-08,-7.796353930343168e-07,6.89e-06,4.738128003466368e-06,6.023809530592307e-06,2.195657080222144e-06
113.18799999999999,22.90167000000001,0.00040659999999999996,0.000639392,0.00104272,3.27e-06,91.274,3.58e-08,-1.1465176857076076e-07,6.91e-06,5.403346233201522e-06,6.598191772445878e-06,2.8481734532886623e-06
113.306,22.92333,0.00040815,0.000640183,0.00104428,4.05e-06,91.39200000000001,4.43e-08,6.484761835552719e-07,6.94e-06,6.1646350845430235e-06,7.254972907755812e-06,3.59590249459486e-06
113.404,22.945,0.00040981,0.00064084,0.001045575,5.07e-06,91.49,5.55e-08,1.2833236416367457e-06,6.97e-06,6.796217378198118e-06,7.7994125510499e-06,4.217044866089478e-06
113.514,22.96667,0.00041103,0.000641577,0.0010470289999999999,5.58e-06,91.6,6.09e-08,1.9970637748886646e-06,7.000000000000002e-06,7.504384428807446e-06,8.409403172439512e-06,4.914400113630142e-06
113.618,22.988329999999998,0.00041163,0.000642274,0.001048404,5.5e-06,91.704,6e-08,2.6730039381094885e-06,7.03e-06,8.173171517781278e-06,8.985027825465262e-06,5.573864177078498e-06
