,Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha
0,875.043,261.57999,0.010988,0.007525256106840975,0.014608487067070113,0.003904769039770859,853.5,4.575007662297433e-06,0.003904697209572884,4.9180063203941035e-06
0,875.543,261.77533,0.010994,0.007530351648034251,0.014617478775928628,0.003906872872105624,854.0,4.574792590287616e-06,0.003907155935240329,4.916896335376335e-06
0,876.043,261.97073,0.011,0.007535447519237189,0.014626471089742705,0.003908976429494483,854.5,4.574577448208875e-06,0.003909614105894858,4.9157862699454544e-06
0,876.543,262.16639,0.011008,0.0075405437203080175,0.014635464011677509,0.00391307970863051,855.0,4.5767014136029355e-06,0.003912071721498083,4.914676131370984e-06
0,877.043,262.36265,0.011013,0.007545640251106786,0.014644457544904045,0.003914182706202741,855.5,4.575315845941252e-06,0.00391452878201525,4.913565926922445e-06
0,877.543,262.55869,0.01102,0.007550737111495368,0.01465345169259914,0.003917285418896228,856.0,4.576268012729238e-06,0.003916985287415238,4.912455663869361e-06
0,878.043,262.75521,0.011026,0.007555834301337459,0.014662446457945469,0.0039193878433919915,856.5,4.576051189015752e-06,0.003919441237670564,4.911345349481254e-06
0,878.543,262.95199,0.011032,0.007560931820498583,0.014671441844131519,0.003921489976367064,857.0,4.575834278141264e-06,0.003921896632757375,4.910234991027644e-06
0,879.043,263.14915,0.011038,0.007566029668846082,0.014680437854351622,0.003923591814494459,857.5,4.5756172763783775e-06,0.003924351472655459,4.909124595778055e-06
0,879.543,263.34647,0.011045,0.007571127846249124,0.01468943449180593,0.003926693354443192,858.0,4.576565681169222e-06,0.003926805757348232,4.908014171002009e-06
0,880.043,263.54379,0.011053,0.007576226352578701,0.014698431759700446,0.003930794592878255,858.5,4.578677452391677e-06,0.003929259486822751,4.906903723969029e-06
0,880.543,263.74117,0.011059,0.007581325187707625,0.01470742966124698,0.003932895526460646,859.0,4.578458121607272e-06,0.003931712661069704,4.905793261948635e-06
0,881.043,263.93978,0.011065,0.007586424351510538,0.014716428199663192,0.003934996151847347,859.5,4.578238687431468e-06,0.003934165280083414,4.904682792210351e-06
0,881.543,264.1399,0.011071,0.0075915238438639,0.01472542737817256,0.003937096465691339,860.0,4.57801914615272e-06,0.003936617343861839,4.903572322023699e-06
0,882.043,264.34153,0.011077,0.0075966236646459965,0.014734427200004408,0.00393919646464159,860.5,4.57779949406344e-06,0.003939068852406574,4.9024618586582e-06
0,882.543,264.54391,0.011084,0.007601723813736937,0.014743427668393877,0.00394229614534306,861.0,4.57874116764583e-06,0.003941519805722845,4.901351409383377e-06
0,883.043,264.74673,0.01109,0.007606824291018652,0.01475242878658195,0.003944395504436701,861.5,4.5785206087483465e-06,0.0039439702038195175,4.900240981468753e-06
0,883.543,264.94907,0.011096,0.0076119250963749,0.014761430557815432,0.00394649453855947,862.0,4.578299928723283e-06,0.003946420046709086,4.899130582183848e-06
0,884.043,265.15174,0.011103,0.007617026229691258,0.014770432985346972,0.003949593244344287,862.5,4.57923854416729e-06,0.0039488693344076845,4.898020218798186e-06
0,884.543,265.35386,0.011109,0.00762212769085513,0.014779436072435035,0.003951691618420095,863.0,4.579016939073111e-06,0.0039513180669350795,4.896909898581289e-06
0,885.043,265.55497,0.011115,0.007627229479755743,0.014788439822343933,0.003953789657411808,863.5,4.578795202561446e-06,0.003953766244314672,4.895799628802679e-06
0,885.543,265.75572,0.011123,0.007632331596284146,0.014797444238343796,0.003957887357940351,864.0,4.580888145764296e-06,0.0039562138665735,4.894689416731877e-06
0,886.043,265.95621,0.011129,0.0076374340403332144,0.014806449323710596,0.003959984716622619,864.5,4.58066479655595e-06,0.003958660933742234,4.893579269638406e-06
0,886.543,266.15673,0.011135,0.007642536811797644,0.014815455081726124,0.00396208173007152,865.0,4.5804413064410635e-06,0.003961107445855179,4.8924691947917895e-06
0,887.043,266.35706,0.011141,0.007647639910573955,0.014824461515678022,0.003964178394895934,865.5,4.5802176717457355e-06,0.003963553402950279,4.891359199461548e-06
0,887.543,266.55765,0.011147,0.007652743336560491,0.014833468628859741,0.003966274707700751,866.0,4.579993888799943e-06,0.003965998805069105,4.890249290917204e-06
0,888.043,266.75765,0.011153,0.007657847089657422,0.01484247642457058,0.003968370665086842,866.5,4.579769953937498e-06,0.003968443652256871,4.889139476428279e-06
0,888.543,266.95731,0.011159,0.0076629511697667374,0.01485148490611566,0.003970466263651079,867.0,4.579545863496054e-06,0.003970887944562421,4.888029763264297e-06
0,889.043,267.15633,0.011165,0.007668055576792253,0.01486049407680594,0.003972561499986314,867.5,4.579321613817077e-06,0.003973331682038235,4.886920158694779e-06
0,889.543,267.354,0.011171,0.007673160310639605,0.014869503939958204,0.003974656370681402,868.0,4.579097201245855e-06,0.0039757748647404265,4.885810669989248e-06
0,890.043,267.5518,0.011178,0.007678265371216256,0.014878514498895073,0.003977750872321183,868.5,4.5800240326093065e-06,0.003978217492728746,4.884701304417224e-06
0,890.543,267.74998,0.011186,0.007683370758431493,0.014887525756944997,0.003981845001486498,869.0,4.582100116785383e-06,0.003980659566066577,4.883592069248232e-06
0,891.043,267.94858,0.011193,0.007688476472196423,0.014896537717442256,0.003984938754754166,869.5,4.583023294714394e-06,0.00398310108482094,4.882482971751793e-06
0,891.543,268.14744,0.011199,0.007693582512423979,0.014905550383726963,0.003987032128697016,870.0,4.582795550226456e-06,0.003985542049062486,4.881374019197428e-06
0,892.043,268.34663,0.011205,0.007698688879028916,0.014914563759145067,0.003989125119883847,870.5,4.582567627666683e-06,0.003987982458865506,4.880265218854661e-06
0,892.543,268.54585,0.011211,0.007703795571927815,0.014923577847048335,0.003991217724879481,871.0,4.582339523397797e-06,0.003990422314307921,4.8791565779930125e-06
0,893.043,268.74582,0.011217,0.007708902591039079,0.014932592650794385,0.003993309940244695,871.5,4.582111233786225e-06,0.003992861615471291,4.878048103882006e-06
0,893.543,268.94664,0.011223,0.007714009936282932,0.014941608173746644,0.003995401762536287,872.0,4.581882755202163e-06,0.003995300362440807,4.876939803791164e-06
0,894.043,269.14774,0.011232,0.007719117607581427,0.014950624419274392,0.004000493188307034,872.5,4.585092479434996e-06,0.003997738555305296,4.875831684990007e-06
0,894.543,269.34861,0.011239,0.007724225604858434,0.014959641390752723,0.004003584214105712,873.0,4.586007118105054e-06,0.0040001761941572235,4.8747237547480585e-06
0,895.043,269.54957,0.011245,0.007729333928039653,0.014968659091562576,0.004005674836477076,873.5,4.58577542813632e-06,0.004002613279092683,4.873616020334839e-06
0,895.543,269.74973,0.011251,0.007734442577052603,0.01497767752509071,0.004007765051961895,874.0,4.585543537713838e-06,0.004005049810211408,4.872508489019874e-06
0,896.043,269.94973,0.011257,0.0077395515518266286,0.014986696694729726,0.004009854857096901,874.5,4.585311443221155e-06,0.004007485787616764,4.871401168072682e-06
0,896.543,270.14856,0.011263,0.007744660852292898,0.014995716603878047,0.004011944248414851,875.0,4.585079141045544e-06,0.0040099212114157535,4.870294064762787e-06
0,897.043,270.34663,0.01127,0.0077497704783844,0.015004737255939933,0.004015033222444467,875.5,4.585988832032515e-06,0.004012356081719012,4.869187186359712e-06
0,897.543,270.54616,0.011276,0.007754880430035953,0.015013758654325474,0.004017121775710477,876.0,4.585755451724289e-06,0.004014790398640809,4.868080540132977e-06
0,898.043,270.74543,0.011282,0.007759990707184192,0.015022780802450593,0.004019209904733598,876.5,4.585521853660694e-06,0.004017224162299052,4.866974133352106e-06
0,898.543,270.94648,0.01129,0.00776510130976758,0.015031803703737039,0.004023297606030539,877.0,4.587568535952724e-06,0.00401965737281528,4.865867973286619e-06
0,899.043,271.14824,0.011297,0.007770212237726401,0.0150408273616124,0.004026384876114002,877.5,4.5884727932923095e-06,0.00402209003031467,4.864762067206041e-06
0,899.543,271.35056,0.011303,0.007775323491002766,0.015049851779510088,0.0040284717114926795,878.0,4.5882365734540765e-06,0.004024522134926029,4.863656422379893e-06
0,900.043,271.55471,0.01131,0.0077804350695406055,0.015058876960869355,0.00403155810867125,878.5,4.589138427628059e-06,0.004026953686781803,4.862551046077696e-06
0,900.543,271.76065,0.011316,0.007785546973285677,0.015067902909135275,0.004033644064150403,879.0,4.5889010968719035e-06,0.004029384686018073,4.861445945568973e-06
0,901.043,271.96868,0.011326,0.0077906592021855575,0.015076929627758761,0.004039729574426797,879.5,4.5932115684216e-06,0.004031815132774549,4.8603411281232475e-06
0,901.543,272.17895,0.011332,0.00779577175618965,0.015085957120196551,0.0040418146359931,880.0,4.592971177264886e-06,0.004034245027194584,4.85923660101004e-06
0,902.043,272.39102,0.011339,0.007800884635249183,0.015094985389911223,0.004044899245337959,880.5,4.593866263870482e-06,0.004036674369425159,4.858132371498873e-06
0,902.543,272.60384,0.011346,0.007805997839317206,0.015104014440371176,0.0040479833989460305,881.0,4.594759817191862e-06,0.004039103159616895,4.857028446859269e-06
0,903.043,272.81693,0.011352,0.007811111368348591,0.015113044275050648,0.004050067093297943,881.5,4.594517405896702e-06,0.004041531397924042,4.855924834360749e-06
0,903.543,273.03035,0.011358,0.007816225222300036,0.015122074897429706,0.0040521503248703294,882.0,4.5942747447509405e-06,0.00404395908450449,4.8548215412728376e-06
0,904.043,273.24376,0.011367,0.00782133940113006,0.015131106310994248,0.004057233090135811,882.5,4.597431263609984e-06,0.0040463862195197625,4.853718574865054e-06
0,904.543,273.45749,0.011374,0.007826453904799009,0.015140138519236002,0.004060315385563007,883.0,4.59831866994678e-06,0.004048812803135014,4.8526159424069235e-06
0,905.043,273.67176,0.01138,0.00783156873326905,0.015149171525652535,0.004062397207616513,883.5,4.5980726741556455e-06,0.004051238835519038,4.8515136511679655e-06
0,905.543,273.88722,0.011386,0.007836683886504173,0.015158205333747236,0.004064478552756937,884.0,4.597826417145856e-06,0.004053664316844263,4.850411708417704e-06
0,906.043,274.1041,0.011393,0.007841799364470194,0.015167239947029326,0.0040675594174408684,884.5,4.598710477604147e-06,0.00405608924728675,4.84931012142566e-06
0,906.543,274.32178,0.011402,0.00784691516713475,0.015176275369013864,0.004072639798120885,885.0,4.601852879232638e-06,0.0040585136270261946,4.848208897461357e-06
0,907.043,274.53951,0.011408,0.007852031294467304,0.01518531160322174,0.004074719691245562,885.5,4.601603265099449e-06,0.004060937456245927,4.847108043794316e-06
0,907.543,274.75753,0.011414,0.00785714774643914,0.015194348653179666,0.0040767990932594755,886.0,4.601353378396699e-06,0.004063360735132916,4.8460075676940595e-06
0,908.043,274.97645,0.01142,0.007862264523023367,0.0152033865224202,0.004078878000603168,886.5,4.601103215570409e-06,0.004065783463877761,4.844907476430109e-06
0,908.543,275.19642,0.011427,0.007867381624194914,0.015212425214481712,0.004081956409713202,887.0,4.601980168786022e-06,0.0040682056426746965,4.843807777271989e-06
0,909.043,275.41814,0.011433,0.007872499049930544,0.015221464732908425,0.004084034317022117,887.5,4.601728807912245e-06,0.004070627271721595,4.842708477489219e-06
0,909.543,275.6418,0.011439,0.00787761680020883,0.015230505081250376,0.004086111718958455,888.0,4.6014771609892515e-06,0.00407304835121996,4.8416095843513226e-06
0,910.043,275.87002,0.011446,0.00788273487501018,0.015239546263063447,0.004089188611946732,888.5,4.6023507168787075e-06,0.004075468881374932,4.840511105127821e-06
0,910.543,276.1051,0.011456,0.007887853274316814,0.01524858828190934,0.004095264992407473,889.0,4.606597291796933e-06,0.004077888862395285,4.839413047088237e-06
0,911.043,276.35037,0.011463,0.007892971998112785,0.015257631141355595,0.004098340856757192,889.5,4.607465831092964e-06,0.004080308294493429,4.8383154175020934e-06
0,911.543,276.6078,0.01147,0.007898091046383969,0.015266674844975582,0.004101416201408388,890.0,4.608332810571223e-06,0.004082727177885407,4.837218223638912e-06
0,912.043,276.88075,0.011479,0.007903210419118059,0.015275719396348501,0.004106491022769556,890.5,4.611444158079231e-06,0.0040851455127909,4.836121472768214e-06
0,912.543,277.17022,0.011486,0.007908330116304577,0.015284764799059384,0.0041095653172451944,891.0,4.61230675336161e-06,0.00408756329943322,4.835025172159522e-06
0,913.043,277.46621,0.011494,0.007913450137934867,0.0152938110566991,0.004113639081235769,891.5,4.614289491010397e-06,0.0040899805380393145,4.833929329082359e-06
0,913.543,277.75277,0.0115,0.007918570484002095,0.01530285817286434,0.004115712311137755,892.0,4.614027254638738e-06,0.004092397228839769,4.832833950806247e-06
0,914.043,278.01781,0.011505,0.007923691154501256,0.015311906151157628,0.004116785003343629,892.5,4.612644261449444e-06,0.0040948133720688,4.831739044600707e-06
0,914.543,278.25963,0.01151,0.00792881214942916,0.015320954995187333,0.004117857154241827,893.0,4.611262210797118e-06,0.0040972289679642605,4.830644617735262e-06
0,915.043,278.48265,0.011514,0.007933933468784448,0.015330004708567631,0.004117928760216818,893.5,4.608761902872768e-06,0.004099644016767636,4.829550677479434e-06
0,915.543,278.69479,0.011519,0.007939055112567579,0.015339055294918556,0.004118999817649023,894.0,4.60738234636356e-06,0.004102058518724052,4.828457231102746e-06
0,916.043,278.89994,0.011524,0.00794417708078084,0.015348106757865949,0.004120070322914891,894.5,4.606003714829392e-06,0.004104472474082264,4.8273642858747196e-06
0,916.543,279.10178,0.011533,0.00794929937342834,0.015357159101041502,0.004125140272386836,895.0,4.609095276409873e-06,0.004106885883094664,4.826271849064876e-06
0,917.043,279.30029,0.011538,0.00795442199051601,0.015366212328082727,0.004126209662433282,895.5,4.60771598261673e-06,0.0041092987460172765,4.825179927942739e-06
0,917.543,279.49625,0.011543,0.007959544932051605,0.015375266442632974,0.004127278489418632,896.0,4.606337599797581e-06,0.004111711063109766,4.824088529777829e-06
0,918.043,279.69083,0.011548,0.007964668198044707,0.015384321448341415,0.0041283467497032905,896.5,4.604960122368422e-06,0.004114122834635426,4.82299766183967e-06
0,918.543,279.88367,0.011554,0.007969791788506715,0.015393377348863067,0.00413041443964365,897.0,4.604698371955017e-06,0.004116534060861189,4.821907331397783e-06
0,919.043,280.0763,0.01156,0.00797491570345086,0.015402434147858766,0.0041324815555920935,897.5,4.6044362736402155e-06,0.004118944742057618,4.820817545721691e-06
0,919.543,280.26883,0.011565,0.007980039942892186,0.01541149184899519,0.004133548093896999,898.0,4.603060238192649e-06,0.004121354878498916,4.819728312080915e-06
0,920.043,280.46203,0.011571,0.00798516450684757,0.015420550455944834,0.004135614050902738,898.5,4.602798053314121e-06,0.004123764470462917,4.818639637744979e-06
0,920.543,280.65598,0.011577,0.00799028939533571,0.015429609972386042,0.004137679422949668,899.0,4.602535509398964e-06,0.00412617351823109,4.817551529983403e-06
0,921.043,280.85101,0.011585,0.007995414608377124,0.015438670402002974,0.00414174420637415,899.5,4.604496060449305e-06,0.00412858202208854,4.81646399606571e-06
0,921.543,281.04698,0.011592,0.008000540145994156,0.015447731748485634,0.0041448083975085225,900.0,4.605342663898358e-06,0.004130989982324008,4.815377043261423e-06
0,922.043,281.24361,0.011597,0.008005666008210973,0.015456794015529848,0.004145871992681124,900.5,4.6039666770473335e-06,0.004133397399229866,4.814290678840063e-06
0,922.543,281.44072,0.011603,0.008010792195053568,0.015465857206837281,0.004147934988216287,901.0,4.603701429762805e-06,0.004135804273102124,4.813204910071153e-06
0,923.043,281.63824,0.011609,0.008015918706549755,0.015474921326115419,0.004149997380434336,901.5,4.6034358074701454e-06,0.004138210604240424,4.812119744224215e-06
0,923.543,281.83646,0.011615,0.00802104554272917,0.015483986377077591,0.004152059165651581,902.0,4.603169806709069e-06,0.004140616392948045,4.811035188568771e-06
0,924.043,282.03518,0.011623,0.008026172703623276,0.01549305236344295,0.004156120340180328,902.5,4.605119490504518e-06,0.004143021639531903,4.809951250374343e-06
0,924.543,282.23406,0.011629,0.008031300189265358,0.015502119288936484,0.004158180900328875,903.0,4.604851495380814e-06,0.004145426344302542,4.808867936910453e-06
0,925.043,282.43303,0.011635,0.008036427999690525,0.015511187157289011,0.004160240842401512,903.5,4.604583112785293e-06,0.004147830507574147,4.807785255446625e-06
