Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
162.33099,20.75667,0.00046687,0.000981021,0.001759375,-0.000311484,140.57499,-2.22e-06,-0.0003281451556795652,-1.29e-07,-0.00031658340713601994,-0.00032211610223522306,-0.0003116296009861876
162.495,20.77833,0.0004682,0.000982201,0.001761732,-0.000311331,140.739,-2.21e-06,-0.0003281874289461122,-1.25e-07,-0.0003165939448595452,-0.00032225219976806123,-0.00031166279034423226
162.673,20.8,0.00046921,0.000983482,0.00176429,-0.000311598,140.917,-2.21e-06,-0.0003282325290339348,-1.2e-07,-0.0003166048818356809,-0.00032239912194364666,-0.0003116985163129797
162.84,20.82167,0.00047038,0.000984684,0.00176669,-0.000311626,141.084,-2.21e-06,-0.00032827410668074533,-1.15e-07,-0.00031661467229322906,-0.000322536223063212,-0.0003117317560165181
163.01801,20.84333,0.00047134,0.000985966,0.001769249,-0.000311943,141.26201,-2.21e-06,-0.0003283176437514014,-1.1e-07,-0.00031662460893467113,-0.00032268157336511836,-0.00031176689048926614
163.187,20.865,0.00047269,0.000987183,0.0017716779999999996,-0.000311805,141.431,-2.2e-06,-0.0003283582303706764,-1.06e-07,-0.0003166335675987636,-0.0003228188054420629,-0.00031179996157206874
163.355,20.88667,0.00047397,0.000988394,0.0017740929999999996,-0.00031173,141.599,-2.2e-06,-0.0003283978625011646,-1.01e-07,-0.00031664201785429786,-0.00032295450723394107,-0.0003118325657788702
163.53,20.90833,0.00047549,0.000989655,0.001776609,-0.000311464,141.774,-2.2e-06,-0.0003284383881201786,-9.6e-08,-0.00031665033908272633,-0.00032309509400926497,-0.0003118662390831602
163.701,20.93,0.0004766999999999999,0.000990887,0.001779068,-0.00031148,141.945,-2.19e-06,-0.00032847724245719975,-9.13e-08,-0.0003166579981159962,-0.0003232317099476833,-0.000311898857618759
163.875,20.95167,0.00047778,0.000992142,0.00178157,-0.000311648,142.119,-2.19e-06,-0.00032851602466180206,-8.65e-08,-0.00031666531492184006,-0.00032336995501755565,-0.00031193175933394283
164.043,20.97333,0.00047855,0.000993353,0.001783985,-0.000312082,142.287,-2.19e-06,-0.0003285527500384165,-8.19e-08,-0.0003166719254200477,-0.00032350269909091014,-0.0003119632499977948
164.217,20.995,0.00048024,0.000994608,0.001786488,-0.000311639,142.461,-2.19e-06,-0.00032859004386290297,-7.71e-08,-0.0003166783040282475,-0.0003236394247196257,-0.0003119955791214433
164.39,21.01667,0.00048146,0.000995856,0.001788975,-0.000311659,142.634,-2.19e-06,-0.00032862637569679116,-7.24e-08,-0.0003166841761324516,-0.0003237745994291818,-0.0003120274339025776
164.558,21.03833,0.0004827,0.000997069,0.0017913920000000004,-0.000311623,142.80200000000005,-2.18e-06,-0.00032866094593226116,-6.79e-08,-0.0003166894322829679,-0.00032390513797686267,-0.00031205809283777814
164.72501,21.06,0.00048354,0.000998274,0.001793794,-0.00031198,142.96901,-2.18e-06,-0.000328694619399552,-6.33e-08,-0.00031669422369391437,-0.00032403419570650716,-0.00031208830250859
164.89799,21.081670000000006,0.00048485,0.000999523,0.0017962820000000004,-0.000311909,143.14199,-2.18e-06,-0.00032872877004515684,-5.87e-08,-0.00031669873257985395,-0.0003241671196254003,-0.00031211930990598415
165.07001,21.10333,0.00048609,0.001000765,0.001798756,-0.000311901,143.31401,-2.18e-06,-0.0003287620000232034,-5.4e-08,-0.000316702760689236,-0.0003242985527128269,-0.0003121498606673668
165.23,21.125,0.00048726,0.00100192,0.001801058,-0.000311877,143.474,-2.17e-06,-0.0003287922534650271,-4.97e-08,-0.00031670610109412763,-0.0003244201208312723,-0.00031217802036814785
165.395,21.14667,0.0004882,0.001003112,0.001803431,-0.000312119,143.639,-2.17e-06,-0.0003288227971820604,-4.53e-08,-0.0003167091381359705,-0.0003245448167460745,-0.00031220680507702516
165.57299999999995,21.16833,0.00048931,0.001004398,0.001805992,-0.000312284,143.817,-2.17e-06,-0.00032885500123914385,-4.0599999999999986e-08,-0.00031671195214145385,-0.00032467856488084686,-0.000312237565467676
165.748,21.19,0.00049064,0.001005663,0.00180851,-0.000312207,143.99200000000005,-2.17e-06,-0.00032888590968199836,-3.59e-08,-0.00031671425320557896,-0.0003248092782739973,-0.0003122675119551838
165.92101,21.21167,0.00049213,0.001006914,0.001810999,-0.000311955,144.16501,-2.16e-06,-0.00032891573495716695,-3.14e-08,-0.0003167160766210035,-0.0003249377453526359,-0.000312296830111509
166.08900000000003,21.23333,0.00049293,0.001008128,0.001813417,-0.000312358,144.333,-2.16e-06,-0.0003289440006109836,-2.69e-08,-0.0003167174196535595,-0.00032506176267087337,-0.00031232502393610176
166.257,21.255,0.0004939,0.001009343,0.001815834,-0.000312591,144.501,-2.16e-06,-0.00032897158576034225,-2.25e-08,-0.00031671834355776374,-0.000325185076515823,-0.00031235294996396026
166.42999,21.276670000000006,0.00049513,0.001010595,0.001818324,-0.000312599,144.67399,-2.16e-06,-0.00032899927930846656,-1.8e-08,-0.0003167188589154388,-0.0003253113110268763,-0.00031238142402701205
166.59599,21.29833,0.00049603,0.001011796,0.001820713,-0.00031288700000000003,144.83999,-2.16e-06,-0.0003290251774846758,-1.36e-08,-0.0003167189395150064,-0.000325431737670142,-0.00031240847922668814
166.77,21.32,0.00049741,0.001013055,0.001823217,-0.000312752,145.014,-2.16e-06,-0.0003290516161699391,-9.08e-09,-0.00031671859089371684,-0.0003255572326187088,-0.0003124365579909242
166.94400000000005,21.34167,0.00049892,0.001014315,0.001825722,-0.000312487,145.188,-2.15e-06,-0.0003290773295573514,-4.56e-09,-0.0003167178011666846,-0.000325681961126328,-0.00031246434677476383
167.105,21.36333,0.00049968,0.00101548,0.001828039,-0.000312879,145.349,-2.15e-06,-0.0003291004789433154,-3.89e-10,-0.0003167166794223472,-0.00032579669533901737,-0.00031248980269698917
167.27599999999995,21.385,0.00050136,0.001016719,0.001830501,-0.000312422,145.52,-2.15e-06,-0.000329124391337811,4.03e-09,-0.00031671507838679637,-0.00032591784564918024,-0.0003125165697089233
167.44701,21.40667,0.00050208,0.001017957,0.001832963,-0.000312925,145.69101,-2.15e-06,-0.00032914761180491967,8.43e-09,-0.00031671305727566255,-0.000326038272133209,-0.0003125430602756077
167.61700000000005,21.42833,0.00050337,0.001019189,0.00183541,-0.000312851,145.861,-2.14e-06,-0.00032917000853460146,1.28e-08,-0.00031671063399683105,-0.00032615725672455577,-0.00031256911747341073
167.804,21.45,0.00050488,0.001020544,0.001838102,-0.000312678,146.048,-2.14e-06,-0.00032919385950837607,1.76e-08,-0.0003167074935863809,-0.0003262873150957167,-0.00031259746515871516
167.96400000000003,21.47167,0.00050566,0.001021704,0.001840406,-0.000313043,146.208,-2.14e-06,-0.000329213614184331,2.17e-08,-0.0003167044137948996,-0.00032639790349786753,-0.00031262145645708856
168.14,21.49333,0.00050713,0.00102298,0.001842941,-0.000312831,146.384,-2.14e-06,-0.00032923465124214775,2.61e-08,-0.0003167006097154766,-0.000326518815054624,-0.0003126475665034262
168.30499,21.515,0.00050813,0.001024176,0.001845316,-0.00031301,146.54899,-2.14e-06,-0.00032925371472252807,3.03e-08,-0.00031669664943790915,-0.0003266314636273581,-0.0003126717766061348
168.47701,21.53667,0.00050952,0.001025424,0.001847794,-0.00031285,146.72101,-2.13e-06,-0.0003292729147991837,3.46e-08,-0.0003166921162407163,-0.0003267481923858618,-0.00031269674374404693
168.65601,21.55833,0.00051038,0.001026722,0.001850372,-0.00031327,146.90001,-2.13e-06,-0.00032929216371204025,3.91e-08,-0.00031668696320129297,-0.00032686887854226245,-0.0003127224266142306
168.81798999999995,21.58,0.00051172,0.001027898,0.001852705,-0.00031308700000000003,147.06198999999995,-2.13e-06,-0.00032930894227474136,4.32e-08,-0.00031668191884404385,-0.00032697740534231,-0.0003127454062421209
168.98599,21.60167,0.00051327,0.001029117,0.001855125,-0.000312738,147.22999,-2.12e-06,-0.0003293257037557575,4.74e-08,-0.0003166763061793001,-0.00032708927972127666,-0.0003127689778877811
169.15601,21.62333,0.00051423,0.001030351,0.001857574,-0.000312993,147.40001,-2.12e-06,-0.00032934200444988994,5.16e-08,-0.00031667023312131247,-0.0003272017890493935,-0.0003127925614875415
169.32001,21.645,0.00051552,0.001031542,0.001859936,-0.00031287400000000004,147.56401,-2.12e-06,-0.00032935709841739615,5.57e-08,-0.00031666400239276646,-0.00032730963848417527,-0.0003128150514518723
169.489,21.66667,0.00051686,0.001032769,0.001862371,-0.000312741,147.733,-2.12e-06,-0.0003293720067363737,5.99e-08,-0.0003166572010782945,-0.0003274200755681864,-0.0003128379602352075
169.66298999999995,21.68833,0.00051767,0.001034033,0.001864877,-0.000313174,147.90698999999995,-2.12e-06,-0.00032938667416901985,6.42e-08,-0.00031664979645820354,-0.00032753304520550543,-0.00031286126547422626
169.826,21.71,0.00051888,0.001035217,0.001867226,-0.000313129,148.07,-2.11e-06,-0.0003293997899406411,6.82e-08,-0.0003166424908001498,-0.0003276382097942828,-0.0003128828411416074
169.99698999999995,21.73167,0.00052048,0.00103646,0.00186969,-0.00031275,148.24098999999995,-2.11e-06,-0.0003294128987797829,7.24e-08,-0.0003166344464675648,-0.0003277478207618683,-0.0003129052040928377
170.16499,21.75333,0.00052136,0.0010376810000000002,0.001872111,-0.000313069,148.40899,-2.11e-06,-0.0003294251330237879,7.65e-08,-0.00031662616468464,-0.00032785481591944804,-0.00031292690798476544
170.33099,21.775,0.00052212,0.001038888,0.001874503,-0.000313495,148.57499,-2.11e-06,-0.0003294365950953232,8.050000000000001e-08,-0.0003166176151805901,-0.000327959857466853,-0.0003129480927364321
170.50101,21.79667,0.00052342,0.001040125,0.001876953,-0.000313408,148.74501,-2.11e-06,-0.000329447690982366,8.470000000000001e-08,-0.0003166084830270311,-0.0003280667430384038,-0.0003129695219926918
170.67101,21.81833,0.00052472,0.001041361,0.001879403,-0.000313322,148.91501,-2.1000000000000002e-06,-0.00032945813606404705,8.880000000000003e-08,-0.0003165989737828751,-0.0003281729088298442,-0.000312990677209424
170.83900000000003,21.84,0.00052587,0.001042583,0.001881824,-0.000313371,149.083,-2.1000000000000002e-06,-0.0003294678214777022,9.28e-08,-0.00031658920734548224,-0.00032827712547594634,-0.0003130113157574716
171.01199,21.86167,0.00052736,0.001043842,0.001884318,-0.000313116,149.25599,-2.1000000000000002e-06,-0.0003294771361623503,9.7e-08,-0.0003165787681404024,-0.0003283837239447297,-0.00031303229185865636
171.18099999999995,21.88333,0.00052853,0.001045072,0.001886754,-0.000313152,149.425,-2.1000000000000002e-06,-0.0003294855926299875,1.01e-07,-0.00031656819656587906,-0.00032848716510384837,-0.0003130525143632349
171.35299999999995,21.905,0.00052954,0.001046324,0.001889233,-0.00031336900000000003,149.597,-2.09e-06,-0.00032949354718881584,1.05e-07,-0.0003165570618268395,-0.00032859172190547717,-0.0003130728198111066
171.509,21.92667,0.00053015,0.00104746,0.001891482,-0.00031387200000000003,149.753,-2.1000000000000002e-06,-0.0003295001950193033,1.09e-07,-0.0003165466363383995,-0.0003286859299912692,-0.0003130909967830824
171.687,21.94833,0.00053171,0.001048757,0.001894049,-0.000313582,149.931,-2.09e-06,-0.0003295071237204462,1.13e-07,-0.00031653436306453676,-0.000328792701364649,-0.0003131114589612472
171.85299999999995,21.97,0.00053306,0.001049966,0.001896442,-0.000313416,150.097,-2.09e-06,-0.00032951295639390034,1.17e-07,-0.00031652255636684817,-0.00032889158150696275,-0.00031313027460705406
172.01401,21.99167000000001,0.00053437,0.001051139,0.001898764,-0.000313255,150.25801,-2.08e-06,-0.0003295180355069447,1.2099999999999998e-07,-0.0003165107735289492,-0.00032898685089056474,-0.0003131482785658133
172.192,22.01333,0.0005354,0.001052436,0.00190133,-0.000313494,150.436,-2.08e-06,-0.0003295229895154854,1.25e-07,-0.0003164973705826338,-0.00032909143654303625,-0.00031316789937546537
172.36301,22.035,0.00053629,0.001053683,0.001903796,-0.000313823,150.60701,-2.08e-06,-0.0003295270975866468,1.29e-07,-0.00031648412172387524,-0.000329191198796355,-0.00031318647214891466
172.533,22.05667,0.00053779,0.001054922,0.001906248,-0.000313535,150.77700000000004,-2.08e-06,-0.0003295305501001616,1.33e-07,-0.0003164705928988545,-0.0003292896655837296,-0.00031320466373525277
172.70399,22.07833,0.00053875,0.001056169,0.001908714,-0.000313795,150.94799,-2.08e-06,-0.0003295333900490421,1.37e-07,-0.00031645662523301115,-0.0003293880079240182,-0.0003132226905268528
172.862,22.1,0.00053943,0.001057322,0.001910993,-0.000314241,151.106,-2.08e-06,-0.0003295354517397701,1.41e-07,-0.00031644339912605856,-0.00032947825828233163,-0.0003132391066872082
173.033,22.12167,0.00054064,0.001058569,0.001913459,-0.00031425,151.27700000000004,-2.08e-06,-0.00032953707571451135,1.45e-07,-0.0003164287424561724,-0.0003295752506107514,-0.0003132566104618058
173.203,22.14333,0.00054202,0.00105981,0.001915911,-0.00031408200000000003,151.447,-2.07e-06,-0.00032953806632753276,1.48e-07,-0.0003164138195745272,-0.00032967097842221207,-0.0003132737421260485
173.375,22.165,0.00054336,0.001061065,0.001918393,-0.000313967,151.619,-2.07e-06,-0.00032953843740497204,1.5199999999999998e-07,-0.00031639836584058213,-0.00032976712567825433,-0.00031329080179123045
173.543,22.18667,0.000544,0.001062292,0.001920816,-0.000314525,151.787,-2.07e-06,-0.0003295381887455354,1.56e-07,-0.0003163829282478917,-0.0003298603514496996,-0.0003133071992649041
173.713,22.20833,0.00054551,0.001063533,0.001923269,-0.000314226,151.957,-2.07e-06,-0.00032953732418797,1.6e-07,-0.00031636696333625186,-0.0003299539982638528,-0.00031332352508127014
173.88499,22.23,0.0005468999999999999,0.001064789,0.00192575,-0.000314061,152.12899,-2.06e-06,-0.0003295358239238778,1.64e-07,-0.00031635046166650956,-0.0003300480370328151,-0.0003133397690032348
174.058,22.25167,0.00054822,0.001066053,0.001928247,-0.000313974,152.30200000000005,-2.06e-06,-0.0003295336818176447,1.68e-07,-0.00031633350890993765,-0.00033014191966347373,-0.00031335583240061374
174.23199,22.27333,0.0005494,0.001067324,0.001930757,-0.000314033,152.47599,-2.06e-06,-0.00032953088928176376,1.72e-07,-0.0003163161046966034,-0.0003302356128857892,-0.0003133717069265825
174.39799,22.295,0.00055054,0.001068538,0.001933153,-0.000314075,152.64199,-2.06e-06,-0.0003295276300793215,1.76e-07,-0.0003162991691717357,-0.000330324330117068,-0.00031338659101231734
174.567,22.31667,0.00055157,0.001069773,0.001935592,-0.000314249,152.811,-2.06e-06,-0.000329523716723089,1.7899999999999995e-07,-0.0003162815966392842,-0.00033041398123540683,-0.0003134014828621255
174.73801,22.33833,0.00055307,0.001071023,0.00193806,-0.000313967,152.98201,-2.05e-06,-0.00032951914775508997,1.83e-07,-0.00031626347906033253,-0.0003305040010720153,-0.0003134162819166986
174.905,22.36,0.00055392,0.001072245,0.00194047,-0.000314305,153.149,-2.05e-06,-0.00032951409649468105,1.87e-07,-0.0003162454618254586,-0.00033059123366012936,-0.00031343047211476976
175.07299999999995,22.38167,0.00055535,0.001073473,0.001942895,-0.000314072,153.317,-2.05e-06,-0.00032950842843947417,1.91e-07,-0.0003162270126645905,-0.00033067832546322554,-0.0003134444880944247
175.243,22.40333,0.00055621,0.001074717,0.001945349,-0.000314422,153.487,-2.05e-06,-0.0003295020961221122,1.94e-07,-0.0003162080158141826,-0.00033076577243486147,-0.0003134584055944957
175.41,22.425,0.00055767,0.001075939,0.00194776,-0.00031415,153.654,-2.04e-06,-0.0003294952927611126,1.98e-07,-0.0003161890345250123,-0.0003308510093664238,-0.0003134718177734629
175.57299999999995,22.44667,0.00055899,0.001077132,0.001950113,-0.00031399,153.817,-2.04e-06,-0.0003294880969728999,2.02e-07,-0.00031617020388123894,-0.0003309335680581891,-0.0003134846606266946
175.73801,22.46833,0.00056032,0.00107834,0.001952495,-0.000313835,153.98201,-2.04e-06,-0.0003294802552367385,2.05e-07,-0.0003161508366735219,-0.00033101650493050925,-0.0003134974123835463
175.91400000000004,22.49,0.00056159,0.001079629,0.0019550360000000003,-0.000313817,154.158,-2.04e-06,-0.00032947127570501103,2.09e-07,-0.000316129845000762,-0.0003311042518806848,-0.0003135107362338466
176.082,22.51167,0.00056262,0.001080859,0.001957462,-0.00031398200000000003,154.326,-2.03e-06,-0.00032946211244168713,2.13e-07,-0.0003161094847138647,-0.0003311873334719259,-0.00031352318915728024
176.24698999999995,22.53333,0.00056343,0.001082068,0.001959844,-0.000314346,154.49098999999995,-2.03e-06,-0.00032945255280705706,2.16e-07,-0.000316089185016715,-0.0003312682792740048,-0.0003135351662284368
176.425,22.555,0.00056483,0.001083372,0.001962415,-0.000314212,154.66899999999995,-2.03e-06,-0.00032944161770570726,2.2e-07,-0.00031606694707736927,-0.000331354894355923,-0.00031354780775856697
176.58599999999996,22.57667,0.00056566,0.001084552,0.00196474,-0.000314527,154.83,-2.03e-06,-0.00032943117398489017,2.24e-07,-0.00031604653501921676,-0.00033143259130179013,-0.0003135589905463261
176.75599999999997,22.59833,0.00056695,0.001085798,0.001967195,-0.000314446,155.0,-2.03e-06,-0.00032941957750531127,2.27e-07,-0.0003160246751592345,-0.00033151397096741527,-0.00031357054010034454
176.922,22.62,0.00056834,0.001087016,0.001969592,-0.00031423700000000003,155.166,-2.03e-06,-0.0003294076915966026,2.31e-07,-0.0003160030271288592,-0.000331592781780397,-0.0003135815619704739
177.09,22.64167,0.00056966,0.001088248,0.001972019,-0.000314111,155.334,-2.02e-06,-0.0003293950985067436,2.34e-07,-0.00031598081550351947,-0.00033167188491088346,-0.00031359245932673194
177.25599999999997,22.66333,0.00057028,0.001089465,0.001974417,-0.000314672,155.5,-2.02e-06,-0.0003293820997327544,2.38e-07,-0.00031595857066166606,-0.00033174939770246894,-0.0003136029728689528
177.42700000000005,22.685,0.00057177,0.00109072,0.001976887,-0.000314397,155.671,-2.02e-06,-0.0003293681336936856,2.41e-07,-0.00031593534803494124,-0.0003318285718318428,-0.0003136135391651722
177.58701000000005,22.70667000000001,0.00057315,0.001091894,0.001979199,-0.000314155,155.83101000000005,-2.02e-06,-0.00032935453765349645,2.45e-07,-0.00031591333648374735,-0.0003319020393249534,-0.00031362318396101647
177.761,22.72833,0.00057419,0.001093171,0.001981712,-0.000314351,156.005,-2.02e-06,-0.0003293391766239247,2.48e-07,-0.00031588909462330986,-0.0003319812481576308,-0.0003136334056125973
177.93099999999995,22.75,0.00057547,0.001094419,0.001984168,-0.00031428,156.175,-2.01e-06,-0.00032932358887507437,2.52e-07,-0.00031586510118456086,-0.000332057959600246,-0.0003136431255504485
178.09801000000004,22.77167,0.00057637,0.001095645,0.001986581,-0.000314566,156.34201000000004,-2.01e-06,-0.00032930771974053343,2.55e-07,-0.0003158412353419326,-0.00033213266720925265,-0.0003136524174213248
178.26199,22.79333,0.00057772,0.001096849,0.001988951,-0.000314382,156.50599,-2.01e-06,-0.000329291604406311,2.59e-07,-0.0003158175200531288,-0.0003322053889060604,-0.0003136612929345529
178.43099999999995,22.815,0.00057908,0.001098091,0.001991393,-0.000314222,156.675,-2.01e-06,-0.0003292744425959945,2.62e-07,-0.00031579278596375275,-0.00033227968827771894,-0.0003136701839402711
178.60001,22.83667,0.0005801000000000001,0.001099333,0.001993836,-0.000314403,156.84401,-2e-06,-0.0003292567219987005,2.66e-07,-0.00031576775766086336,-0.0003323533255376291,-0.00031367881447454484
178.767,22.85833,0.00058119,0.00110056,0.001996249,-0.00031449900000000004,157.011,-2e-06,-0.00032923866606578367,2.69e-07,-0.0003157427410449364,-0.00033242543316763253,-0.00031368708620097647
178.935,22.88,0.00058225,0.001101795,0.001998677,-0.000314632,157.179,-2e-06,-0.0003292199538167369,2.73e-07,-0.0003157172863075648,-0.0003324973262077723,-0.00031369515169221474
179.105,22.90167000000001,0.00058356,0.001103044,0.002001134,-0.00031453,157.349,-2e-06,-0.000329200461919271,2.7600000000000004e-07,-0.00031569123723471776,-0.0003325694115248482,-0.00031370305172379975
179.27,22.92333,0.00058485,0.001104258,0.002003519,-0.000314411,157.514,-2e-06,-0.0003291810092449423,2.79e-07,-0.0003156656755490668,-0.00033263873908069054,-0.00031371046802833595
179.43599999999995,22.945,0.00058584,0.001105479,0.002005919,-0.00031460000000000017,157.68,-2e-06,-0.000329160909407266,2.8300000000000003e-07,-0.0003156396832846966,-0.0003327078537399522,-0.0003137176795627537
179.604,22.96667,0.00058696,0.001106715,0.002008347,-0.000314673,157.84799999999996,-1.99e-06,-0.00032914002854932887,2.86e-07,-0.0003156130978136359,-0.00033277715536722427,-0.000313724723128806
179.769,22.98833,0.00058839,0.001107929,0.002010733,-0.000314414,158.013,-1.99e-06,-0.00032911899452710145,2.89e-07,-0.0003155867142867238,-0.00033284458789979466,-0.0003137313915218848
179.93099999999995,23.01,0.00058911,0.001109121,0.002013075,-0.000314844,158.175,-1.99e-06,-0.00032909783731258904,2.93e-07,-0.0003155605488082568,-0.0003329101861871528,-0.0003137376983748043
180.09900000000005,23.03167,0.00059059,0.001110358,0.002015504,-0.000314556,158.343,-1.99e-06,-0.0003290753689378353,2.96e-07,-0.0003155331418218575,-0.0003329775782730747,-0.00031374398749121674
180.26601,23.05333,0.00059183,0.001111587,0.002017919,-0.00031450200000000003,158.51001000000005,-1.98e-06,-0.00032905250217911034,2.99e-07,-0.00031550562284788616,-0.00033304393236447175,-0.0003137499860722557
180.436,23.075,0.000593,0.001112839,0.0020203770000000003,-0.000314538,158.68,-1.98e-06,-0.00032902868562557046,3.03e-07,-0.0003154773343004422,-0.00033311081503985767,-0.00031375583232528024
180.601,23.09667,0.000594,0.001114054,0.002022763,-0.00031470900000000004,158.845,-1.98e-06,-0.00032900504707964763,3.06e-07,-0.00031544960881194187,-0.00033317510279342905,-0.00031376125687719683
180.769,23.11833,0.0005951000000000001,0.001115292,0.002025193,-0.000314801,159.013,-1.98e-06,-0.00032898045293829715,3.09e-07,-0.00031542111006662555,-0.0003332399209114815,-0.0003137665270997741
180.936,23.14,0.00059648,0.001116523,0.002027608,-0.000314605,159.18,-1.98e-06,-0.00032895548100421424,3.13e-07,-0.0003153925132092875,-0.0003333037154504769,-0.0003137715131520507
181.103,23.16167,0.00059785,0.001117753,0.002030023,-0.00031442,159.347,-1.97e-06,-0.0003289299880744549,3.16e-07,-0.00031536365081385537,-0.00033336687489531237,-0.00031377624732133825
181.276,23.18333,0.00059901,0.001119029,0.002032526,-0.000314487,159.52,-1.97e-06,-0.0003289030315508414,3.19e-07,-0.00031533347292178837,-0.00033343163461944844,-0.0003137808861333186
181.438,23.205,0.0006002999999999999,0.001120223,0.002034869,-0.000314346,159.68200000000004,-1.97e-06,-0.00032887728528885454,3.2200000000000005e-07,-0.0003153049582366901,-0.00033349166023369215,-0.00031378498523621293
181.60201,23.22667,0.00060094,0.001121433,0.0020372420000000003,-0.000314869,159.84601,-1.97e-06,-0.00032885072482429206,3.25e-07,-0.000315275839240137,-0.00033355182399337025,-0.0003137888942102212
181.77,23.24833,0.00060234,0.001122672,0.002039672,-0.00031466,160.014,-1.97e-06,-0.00032882300533737416,3.29e-07,-0.00031524575367104156,-0.00033361281572887795,-0.00031379264683085593
181.94099,23.27,0.0006035,0.001123933,0.002042146,-0.00031471200000000003,160.18499,-1.96e-06,-0.0003287942578293286,3.32e-07,-0.0003152148621136114,-0.0003336742406395972,-0.0003137962055618404
182.11099,23.29167,0.00060502,0.001125188,0.002044605,-0.000314397,160.35499,-1.96e-06,-0.00032876514540595514,3.35e-07,-0.0003151838821195229,-0.0003337346546144941,-0.00031379948292724796
182.27499,23.31333,0.00060651,0.001126398,0.002046978,-0.00031407,160.51899,-1.96e-06,-0.00032873655997422817,3.38e-07,-0.00031515374431692427,-0.0003337923178712022,-0.00031380239838014296
182.444,23.335,0.0006077000000000001,0.0011276460000000002,0.002049424,-0.000314078,160.688,-1.95e-06,-0.0003287065886514011,3.41e-07,-0.00031512242909313953,-0.00033385110797319893,-0.0003138051500497012
182.608,23.35667,0.00060855,0.001128857,0.002051797,-0.00031439,160.852,-1.95e-06,-0.00032867700988670076,3.45e-07,-0.00031509179433279885,-0.0003339075402008373,-0.00031380757495659426
182.77699,23.37833,0.00060973,0.001130105,0.002054243,-0.000314407,161.02098999999995,-1.95e-06,-0.00032864602180556813,3.48e-07,-0.0003150599734728705,-0.00033396505642243024,-0.00031380982116982427
182.93401,23.4,0.00061042,0.001131265,0.002056515,-0.00031483,161.17801,-1.95e-06,-0.00032861676679360783,3.51e-07,-0.00031503017672958615,-0.00033401792341227897,-0.000313811678748409
183.104,23.42167,0.00061185,0.001132521,0.002058975,-0.000314604,161.34799999999996,-1.95e-06,-0.0003285845952804606,3.54e-07,-0.00031499767048268036,-0.00033407453338121844,-0.0003138134406734584
183.27299,23.44333,0.00061321,0.00113377,0.002061421,-0.000314441,161.51699,-1.95e-06,-0.00032855209937962,3.570000000000001e-07,-0.00031496510097750403,-0.00033413016818441494,-0.00031381493570819164
183.436,23.465,0.00061434,0.001134975,0.002063781,-0.000314466,161.68,-1.94e-06,-0.00032852026968402035,3.6e-07,-0.00031493344486779694,-0.00033418322832319455,-0.0003138161356434423
183.605,23.48667,0.00061517,0.001136224,0.002066227,-0.000314833,161.849,-1.95e-06,-0.0003284867704583474,3.63e-07,-0.00031490037891891676,-0.0003342376107666519,-0.0003138171287322806
183.772,23.50833,0.00061654,0.001137459,0.002068645,-0.000314646,162.016,-1.94e-06,-0.00032845316933306947,3.66e-07,-0.0003148674589947194,-0.0003342907229096511,-0.00031381785928108133
183.93401,23.53,0.0006173999999999999,0.001138657,0.00207099,-0.000314933,162.17801,-1.94e-06,-0.0003284201003303481,3.69e-07,-0.0003148352909621661,-0.00033434165342246006,-0.00031381832992225217
184.104,23.55167,0.00061885,0.001139915,0.002073452,-0.000314687,162.34799999999996,-1.94e-06,-0.00032838490443782284,3.720000000000001e-07,-0.000314801294379854,-0.0003343944637573763,-0.00031381857183296384
184.27,23.57333,0.00061999,0.001141143,0.002075855,-0.000314722,162.514,-1.94e-06,-0.0003283500440416527,3.75e-07,-0.0003147678558462728,-0.00033444541384014537,-0.00031381855927054014
184.438,23.595,0.00062163,0.001142386,0.002078288,-0.000314271,162.68200000000004,-1.93e-06,-0.0003283142716464485,3.78e-07,-0.00031473377437780725,-0.0003344963540986333,-0.0003138182964194642
184.60699,23.61667000000001,0.00062217,0.001143637,0.002080735,-0.000314927,162.85099,-1.93e-06,-0.0003282777907405313,3.81e-07,-0.00031469924975536444,-0.00033454696234513833,-0.00031381777832171804
184.77,23.63833,0.00062344,0.001144844,0.002083095,-0.000314811,163.014,-1.93e-06,-0.00032824212930931404,3.84e-07,-0.0003146657178070481,-0.0003345951796715318,-0.00031381703761811504
184.924,23.66,0.00062469,0.001145985,0.002085326,-0.000314651,163.168,-1.93e-06,-0.00032820801501970106,3.87e-07,-0.00031463383373456834,-0.0003346401912418587,-0.00031381612064775277
185.099,23.68167,0.00062632,0.001147281,0.00208786,-0.000314259,163.343,-1.92e-06,-0.0003281687503755733,3.9e-07,-0.00031459736073887064,-0.0003346907039034873,-0.0003138148226380408
185.271,23.70333,0.00062727,0.001148555,0.0020903510000000003,-0.000314526,163.515,-1.92e-06,-0.0003281296438528954,3.93e-07,-0.00031456126442297124,-0.0003347396912660891,-0.0003138132816779921
185.42999,23.725,0.00062788,0.001149733,0.002092654,-0.000315041,163.67399,-1.92e-06,-0.000328093042749788,3.96e-07,-0.00031452768044852445,-0.0003347843925967443,-0.00031381162359806554
185.595,23.74667,0.00062949,0.001150956,0.002095045,-0.000314599,163.839,-1.92e-06,-0.0003280545974675806,3.99e-07,-0.00031449260459836224,-0.00033483019730851034,-0.00031380966548670916
