Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
745.0939900000003,211.33667000000003,0.0046339,0.0062128980000000006,0.010781559,6.52e-05,722.54899,9.03e-08,0.00012055973711652524,2.61e-06,8.097555919372236e-05,6.093329006512141e-05,6.673192909677267e-05
745.14899,211.35833,0.0046345,0.006213448000000001,0.010782451,6.55e-05,722.6039900000003,9.06e-08,0.00012069728952150355,2.61e-06,8.110123268439831e-05,6.110183794551634e-05,6.687474083732391e-05
745.20398,211.38,0.0046349,0.006213998,0.010783342,6.56e-05,722.6589799999997,9.07e-08,0.00012083480541283015,2.61e-06,8.122688307270356e-05,6.127035606758537e-05,6.701752070855874e-05
745.25897,211.40167,0.0046356,0.006214547,0.010784233,6.59e-05,722.71397,9.12e-08,0.00012097230980005451,2.61e-06,8.13525332112528e-05,6.143887507086644e-05,6.716029403863593e-05
745.31403,211.42333,0.004636,0.0062150980000000005,0.010785125,6.6e-05,722.7690299999997,9.13e-08,0.00012110997769758654,2.61e-06,8.147834304988283e-05,6.160760946931495e-05,6.7303241920016e-05
745.37,211.445,0.0046369,0.006215658000000001,0.010786032,6.65e-05,722.825,9.2e-08,0.00012124990906790451,2.6e-06,8.160623195041695e-05,6.177913350705782e-05,6.744854432462195e-05
745.42401,211.46667,0.0046371,0.006216198,0.010786908,6.64e-05,722.87901,9.18e-08,0.00012138492891304866,2.6e-06,8.172964210339357e-05,6.194465183509087e-05,6.75887501098675e-05
745.4810200000003,211.48833,0.0046374,0.006216768,0.010787832,6.63e-05,722.93602,9.18e-08,0.00012152743642810816,2.6e-06,8.185990685724635e-05,6.211936482254304e-05,6.773673413344185e-05
745.5360099999997,211.51,0.004638000000000001,0.006217318,0.010788723,6.659999999999999e-05,722.99101,9.21e-08,0.00012166488284209585,2.6e-06,8.198555578113251e-05,6.228788818248571e-05,6.787946480362565e-05
745.59003,211.53167,0.004638399999999999,0.006217858000000001,0.010789598,6.670000000000001e-05,723.04503,9.22e-08,0.00012179989355286217,2.6e-06,8.210898808558162e-05,6.245343968871092e-05,6.801966764903373e-05
745.6439799999997,211.55333,0.0046391,0.006218397,0.010790473,6.7e-05,723.09898,9.27e-08,0.00012193471822741889,2.6e-06,8.223226022326124e-05,6.261877748248233e-05,6.815967820268131e-05
745.703,211.575,0.0046396,0.006218987,0.010791428999999998,6.720000000000001e-05,723.158,9.29e-08,0.00012208220048074762,2.6e-06,8.236711672151398e-05,6.279965396807386e-05,6.831283351263277e-05
745.75598,211.59667,0.00464,0.006219517,0.010792288,6.720000000000001e-05,723.21098,9.3e-08,0.00012221457837099033,2.6e-06,8.248817203014428e-05,6.296202069770536e-05,6.845030310892661e-05
745.81403,211.61833,0.004640699999999999,0.006220098,0.010793229,6.759999999999999e-05,723.2690299999997,9.34e-08,0.00012235961208951674,2.6e-06,8.262081167141047e-05,6.313992623398267e-05,6.860091424452458e-05
745.86798,211.64,0.0046411,0.006220636999999999,0.010794103,6.759999999999999e-05,723.32298,9.35e-08,0.0001224943907501339,2.6e-06,8.274408292036208e-05,6.330526734151515e-05,6.874087430888832e-05
745.92401,211.66167,0.0046416,0.006221198000000001,0.010795011,6.78e-05,723.37901,9.37e-08,0.00012263435396235234,2.6e-06,8.287210657661255e-05,6.34769838767232e-05,6.888621590001323e-05
745.9810200000003,211.68333,0.0046417,0.006221768000000001,0.010795935,6.75e-05,723.43602,9.33e-08,0.00012277675294672188,2.6e-06,8.30023692211577e-05,6.365170470524846e-05,6.903408372973794e-05
746.04401,211.705,0.0046424,0.0062223980000000005,0.010796956000000002,6.78e-05,723.49901,9.38e-08,0.00012293407431666277,2.6e-06,8.31462953582933e-05,6.384475368397262e-05,6.919744251561375e-05
746.09802,211.72667,0.004643,0.006222938000000001,0.010797831,6.809999999999999e-05,723.5530200000003,9.41e-08,0.0001230689555521544,2.6e-06,8.326970283727733e-05,6.401028198814044e-05,6.933749551181809e-05
746.1560099999997,211.74833,0.0046437,0.006223518000000001,0.010798771,6.840000000000001e-05,723.61101,9.46e-08,0.00012321376382151616,2.6e-06,8.340220400238708e-05,6.418800893360401e-05,6.948785083864578e-05
746.2119799999997,211.77,0.0046441,0.006224077,0.010799678,6.850000000000001e-05,723.66698,9.47e-08,0.0001233535157475277,2.6e-06,8.353008946488288e-05,6.435954584110254e-05,6.963295020769207e-05
746.26501,211.79167,0.0046446000000000005,0.006224608,0.010800538,6.87e-05,723.72001,9.49e-08,0.0001234859157520298,2.6e-06,8.365125715336844e-05,6.452207298074359e-05,6.977041035631175e-05
746.3200099999997,211.81333,0.0046449,0.006225158000000001,0.010801429,6.86e-05,723.77501,9.48e-08,0.00012362322293446953,2.6e-06,8.377692588311842e-05,6.469063856831588e-05,6.991295845222743e-05
746.3779900000003,211.835,0.004645600000000001,0.006225738000000001,0.010802369,6.9e-05,723.83299,9.53e-08,0.00012376795718719222,2.6e-06,8.390940336570278e-05,6.48683381804762e-05,7.006320893856122e-05
746.4299900000003,211.85667,0.004646,0.006226258,0.010803212,6.9e-05,723.88499,9.54e-08,0.00012389775279313724,2.6e-06,8.402821707303927e-05,6.502771075340868e-05,7.019794369175907e-05
746.48999,211.87833,0.0046463,0.006226858,0.010804184,6.9e-05,723.9449900000003,9.53e-08,0.00012404750414628482,2.6e-06,8.416530960594297e-05,6.521160302757205e-05,7.035338375793e-05
746.54102,211.9,0.0046471,0.0062273680000000005,0.010805011000000002,6.95e-05,723.99602,9.59e-08,0.00012417485687274678,2.6e-06,8.428190663386858e-05,6.536800411318814e-05,7.048556545809822e-05
746.59698,211.92167,0.0046473,0.006227928000000001,0.010805918,6.929999999999999e-05,724.05198,9.57e-08,0.00012431450171262274,2.6e-06,8.440976790354736e-05,6.553951582328649e-05,7.063049535678782e-05
746.65002,211.94333,0.004647999999999999,0.006228458,0.010806778,6.97e-05,724.10502,9.62e-08,0.00012444684884540898,2.6e-06,8.4530957186355e-05,6.570207874079823e-05,7.076784110015512e-05
746.71002,211.965,0.0046484,0.006229058000000001,0.01080775,6.97e-05,724.16502,9.63e-08,0.000124596549865688,2.6e-06,8.466804893983226e-05,6.588597427114356e-05,7.092318340406194e-05
746.76501,211.98667000000003,0.004649,0.006229608,0.010808642,7e-05,724.22001,9.66e-08,0.00012473373879419574,2.6e-06,8.479369335277472e-05,6.605451529018077e-05,7.106552953437067e-05
746.8220200000003,212.00833,0.0046493,0.006230178,0.010809566,6.99e-05,724.27702,9.65e-08,0.00012487595503865722,2.6e-06,8.492395300379034e-05,6.622924825382047e-05,7.121307856160908e-05
746.8770099999997,212.03,0.0046497,0.0062307280000000005,0.010810457,7e-05,724.33201,9.66e-08,0.00012501312047796524,2.6e-06,8.50495970768512e-05,6.639779074680909e-05,7.135537380149981e-05
746.93103,212.05167000000003,0.004650100000000001,0.006231269,0.010811332,7e-05,724.38603,9.67e-08,0.00012514785514695776,2.6e-06,8.517302468412472e-05,6.656336091918062e-05,7.149513374563176e-05
746.98602,212.07333,0.0046504,0.006231819,0.010812224,7e-05,724.44102,9.66e-08,0.00012528499772032482,2.6e-06,8.529866843780292e-05,6.6731904825066e-05,7.163737691169668e-05
747.04498,212.095,0.0046514,0.006232408,0.010813179,7.06e-05,724.4999799999997,9.75e-08,0.00012543202847867314,2.6e-06,8.54333828611545e-05,6.691261753148889e-05,7.178985905938188e-05
747.10303,212.11667000000003,0.0046517,0.006232989,0.01081412,7.06e-05,724.55803,9.74e-08,0.00012557677697831967,2.6e-06,8.556601790342757e-05,6.709054186801526e-05,7.193995643216749e-05
747.15802,212.13833,0.0046525,0.006233539000000001,0.010815012,7.099999999999999e-05,724.61302,9.8e-08,0.0001257138834653286,2.6e-06,8.569166117608355e-05,6.725908795966368e-05,7.208211233448502e-05
747.21503,212.16,0.0046529,0.006234109,0.010815936000000002,7.11e-05,724.67003,9.81e-08,0.0001258560142326808,2.6e-06,8.58219196665599e-05,6.743382614113002e-05,7.222945933101058e-05
747.2710000000003,212.18167000000003,0.0046535,0.006234669,0.010816843,7.13e-05,724.7260000000001,9.84e-08,0.00012599554012565105,2.6e-06,8.594980177625686e-05,6.760537738944986e-05,7.237408712732187e-05
747.32397,212.20333,0.0046535,0.006235199,0.010817701,7.099999999999999e-05,724.7789700000003,9.8e-08,0.00012612757639885567,2.6e-06,8.607082925107389e-05,6.776773411179017e-05,7.25109337365263e-05
747.37903,212.225,0.0046541,0.00623575,0.010818594,7.13e-05,724.83403,9.83e-08,0.00012626481098258673,2.6e-06,8.619663188487767e-05,6.793649748901531e-05,7.26531491695808e-05
747.4329799999997,212.24667,0.004654600000000001,0.006236289,0.010819468,7.140000000000001e-05,724.88798,9.85e-08,0.00012639926771633114,2.6e-06,8.631989822691154e-05,6.810185927332515e-05,7.279246666386368e-05
747.49298,212.26833,0.0046554,0.00623689,0.010820441,7.18e-05,724.94798,9.91e-08,0.000126548789495082,2.6e-06,8.645698761308967e-05,6.828576561844106e-05,7.294737068129754e-05
747.547,212.29,0.0046558,0.00623743,0.010821316,7.190000000000001e-05,725.002,9.92e-08,0.00012668339717878419,2.6e-06,8.658041362419539e-05,6.84513432977973e-05,7.308680224163712e-05
747.59601,212.31167,0.0046562,0.00623792,0.010822111,7.2e-05,725.05101,9.93e-08,0.0001268055112445211,2.6e-06,8.669239257728234e-05,6.86015652775294e-05,7.32132742951458e-05
747.659,212.33333,0.0046567,0.00623855,0.010823132,7.209999999999999e-05,725.1139999999997,9.95e-08,0.00012696244462270098,2.6e-06,8.683631314697327e-05,6.879463851368567e-05,7.337578216442262e-05
747.71503,212.355,0.0046574,0.006239111,0.01082404,7.25e-05,725.17003,9.99e-08,0.0001271020251135595,2.6e-06,8.696433126183429e-05,6.896637907163441e-05,7.35202953371677e-05
747.77002,212.37667,0.0046578,0.006239661,0.010824931,7.25e-05,725.22502,1e-07,0.00012723900312544412,2.6e-06,8.708997305041812e-05,6.913493250818191e-05,7.366209011786037e-05
747.82397,212.39833,0.0046584,0.0062402,0.010825806,7.28e-05,725.2789700000003,1e-07,0.00012737337931269338,2.6e-06,8.721323852225272e-05,6.930029878215058e-05,7.380116791052729e-05
747.88501,212.42,0.004659,0.006240811,0.010826795,7.3e-05,725.34001,1.01e-07,0.00012752540154167165,2.6e-06,8.735270316217715e-05,6.948739787884635e-05,7.395848011745525e-05
747.93701,212.44167,0.004659600000000001,0.006241331,0.010827638,7.329999999999999e-05,725.3920099999997,1.01e-07,0.00012765489811107826,2.6e-06,8.747151303673196e-05,6.964678827141776e-05,7.409245788690547e-05
747.99597,212.46333,0.0046595,0.006241921,0.010828594,7.28e-05,725.45097,1e-07,0.0001278017148014837,2.6e-06,8.760622504014375e-05,6.982751311500419e-05,7.424432665350647e-05
748.047,212.485,0.00466,0.006242431999999999,0.010829421,7.3e-05,725.502,1.01e-07,0.00012792877422359328,2.6e-06,8.77228184564577e-05,6.99839313962323e-05,7.437573326974659e-05
748.10199,212.50667,0.0046603,0.006242981999999999,0.010830312,7.3e-05,725.55699,1.01e-07,0.00012806568249798265,2.6e-06,8.784845958858525e-05,7.015248853452992e-05,7.45172991015978e-05
748.15698,212.52833,0.0046612,0.006243532,0.010831204,7.35e-05,725.61198,1.01e-07,0.0001282025792173063,2.6e-06,8.797410062205918e-05,7.03210462668394e-05,7.465882476348434e-05
748.2139900000003,212.55,0.004661600000000001,0.006244102,0.010832128,7.36e-05,725.66899,1.01e-07,0.00012834449249356691,2.6e-06,8.810435684608814e-05,7.049579641205342e-05,7.480550612977047e-05
748.2710000000003,212.57167,0.0046622,0.006244672,0.010833052,7.38e-05,725.7260000000001,1.02e-07,0.00012848639334825165,2.6e-06,8.823461297035798e-05,7.067054718379033e-05,7.495214292378679e-05
748.323,212.59333,0.0046626,0.006245193,0.010833895,7.390000000000001e-05,725.778,1.02e-07,0.0001286158132194053,2.59e-06,8.835342219078624e-05,7.082994151785306e-05,7.508585390533567e-05
748.383,212.615,0.0046633,0.006245793,0.010834867,7.42e-05,725.8380000000003,1.02e-07,0.00012876513099648168,2.59e-06,8.849050965615868e-05,7.101385869256156e-05,7.52400882882966e-05
748.44098,212.63667,0.0046636,0.006246373,0.010835807,7.42e-05,725.89598,1.02e-07,0.00012890940866692451,2.59e-06,8.862298174847587e-05,7.119158462949861e-05,7.538908099925771e-05
748.49402,212.65833,0.004664199999999999,0.006246904,0.010836667,7.44e-05,725.94902,1.03e-07,0.0001290413823649405,2.59e-06,8.874416690197832e-05,7.135416854363246e-05,7.552533634065116e-05
748.5499900000003,212.68,0.0046647,0.006247464,0.010837574,7.46e-05,726.00499,1.03e-07,0.0001291806348014211,2.59e-06,8.887204640535312e-05,7.15257343689538e-05,7.56690734818847e-05
748.60303,212.70167,0.004665600000000001,0.006247994000000001,0.010838434,7.52e-05,726.05803,1.04e-07,0.00012931258639221413,2.59e-06,8.899323141208914e-05,7.168831933928522e-05,7.580524269653207e-05
748.6630200000003,212.72333,0.004665600000000001,0.0062485940000000005,0.010839406,7.48e-05,726.11802,1.03e-07,0.00012946181505532668,2.59e-06,8.913029559474354e-05,7.187220894577302e-05,7.595920301018136e-05
748.7139900000003,212.745,0.0046661,0.006249104,0.010840232,7.5e-05,726.16899,1.03e-07,0.00012958859512212411,2.59e-06,8.924675096209369e-05,7.202844971030434e-05,7.608997047786026e-05
748.77002,212.76667,0.004666600000000001,0.006249665,0.010841141,7.509999999999998e-05,726.22502,1.03e-07,0.00012972794969922695,2.59e-06,8.937476726314134e-05,7.220020166198539e-05,7.623367288593674e-05
748.8250099999997,212.78833,0.0046673,0.006250215,0.010842032,7.55e-05,726.28001,1.04e-07,0.00012986470597309662,2.59e-06,8.950040732709638e-05,7.236876617523931e-05,7.637465959297798e-05
748.88501,212.81,0.004667899999999999,0.006250815,0.010843005,7.57e-05,726.34001,1.04e-07,0.00013001390856999515,2.59e-06,8.963749407047604e-05,7.255268877124138e-05,7.652843582290717e-05
748.93701,212.83167000000003,0.0046683,0.006251336,0.010843848,7.58e-05,726.3920099999997,1.04e-07,0.00013014320634758335,2.59e-06,8.975630252557547e-05,7.271208885199903e-05,7.66616611518386e-05
748.98999,212.85333,0.0046688,0.006251866,0.010844706,7.6e-05,726.4449900000003,1.05e-07,0.00013027493025188672,2.59e-06,8.987735001241833e-05,7.28744934813496e-05,7.679735140908415e-05
749.04498,212.875,0.0046695,0.006252415999999999,0.010845598,7.63e-05,726.4999799999997,1.05e-07,0.0001304116402508776,2.59e-06,9.000298984971087e-05,7.304306005143045e-05,7.693814003837833e-05
749.10101,212.89667000000003,0.004669899999999999,0.006252977,0.010846506,7.64e-05,726.55601,1.05e-07,0.0001305509238810606,2.59e-06,9.013100580324739e-05,7.321481515656242e-05,7.708153876098735e-05
749.159,212.91833,0.0046705,0.006253557,0.010847446,7.659999999999999e-05,726.6139999999997,1.05e-07,0.00013069506717731258,2.59e-06,9.026349986525838e-05,7.339257901280594e-05,7.722989715150118e-05
749.211,212.94,0.0046714,0.006254076999999999,0.010848289,7.72e-05,726.666,1.06e-07,0.00013082431043935207,2.59e-06,9.038230808788725e-05,7.355198145059494e-05,7.736288149208203e-05
749.27002,212.96167000000003,0.0046718,0.0062546680000000006,0.010849246000000002,7.72e-05,726.72502,1.06e-07,0.00013097098900310264,2.59e-06,9.05171553764511e-05,7.373290374173132e-05,7.751376122486197e-05
749.32397,212.98333,0.0046715,0.006255207,0.01085012,7.659999999999999e-05,726.7789700000003,1.05e-07,0.00013110505576216874,2.59e-06,9.064041882894794e-05,7.389828473228547e-05,7.76516258022852e-05
749.38,213.005,0.0046721,0.006255768,0.010851029,7.68e-05,726.835,1.06e-07,0.00013124427956641202,2.59e-06,9.076843457174341e-05,7.407004233919893e-05,7.779475025448538e-05
749.43701,213.02667,0.0046728,0.0062563390000000005,0.010851953,7.72e-05,726.8920099999997,1.06e-07,0.00013138592614788733,2.59e-06,9.089868935641311e-05,7.424480459283984e-05,7.79403194324951e-05
749.48602,213.04833,0.0046731,0.006256829,0.010852747,7.72e-05,726.94102,1.06e-07,0.00013150768604842518,2.59e-06,9.101066594940043e-05,7.439504351020018e-05,7.806541363658438e-05
749.54602,213.07,0.0046738,0.006257429,0.01085372,7.75e-05,727.00102,1.07e-07,0.000131656736862318,2.59e-06,9.11477521396504e-05,7.45789724887151e-05,7.821849810062222e-05
749.59998,213.09167,0.0046743,0.006257969,0.010854595,7.77e-05,727.05498,1.07e-07,0.000131790771455079,2.59e-06,9.127103829619811e-05,7.474438640873312e-05,7.835611420384162e-05
749.65698,213.11333,0.004675100000000001,0.00625854,0.010855519,7.809999999999999e-05,727.11198,1.07e-07,0.00013193234518317268,2.59e-06,9.140127013024664e-05,7.491911988868958e-05,7.850142312661137e-05
749.70801,213.135,0.0046754,0.00625905,0.010856346,7.809999999999999e-05,727.16301,1.07e-07,0.00013205908037052734,2.59e-06,9.151786187711552e-05,7.507555273691567e-05,7.863145980852493e-05
749.76599,213.15667,0.004675899999999999,0.00625963,0.010857286,7.82e-05,727.22099,1.08e-07,0.0001322030640772776,2.59e-06,9.165033275097394e-05,7.525329131654639e-05,7.877914527258843e-05
749.81598,213.17833,0.0046766,0.006260131,0.010858096,7.859999999999999e-05,727.27098,1.08e-07,0.00013232719560900863,2.59e-06,9.176454831427293e-05,7.540653681177448e-05,7.89064257176847e-05
749.8729900000003,213.2,0.0046773000000000006,0.006260701,0.01085902,7.900000000000001e-05,727.32799,1.09e-07,0.0001324687470115025,2.59e-06,9.189480294120004e-05,7.558130270611055e-05,7.905151930627445e-05
749.92902,213.22167,0.0046778,0.006261261999999999,0.010859929,7.91e-05,727.38402,1.09e-07,0.00013260785301931848,2.59e-06,9.202281848876584e-05,7.575306481885904e-05,7.919405515426233e-05
749.98798,213.24333,0.004678100000000001,0.006261851999999999,0.010860884,7.91e-05,727.44298,1.09e-07,0.0001327542203688892,2.59e-06,9.215752840260573e-05,7.59338094217432e-05,7.934397587649032e-05
750.04602,213.265,0.0046788,0.006262433,0.010861825,7.94e-05,727.50102,1.09e-07,0.00013289829082358307,2.59e-06,9.229013632958513e-05,7.611173417928558e-05,7.949148759215246e-05
750.09698,213.28667,0.0046792000000000005,0.006262943000000001,0.010862651,7.950000000000001e-05,727.55198,1.09e-07,0.0001330247762260072,2.59e-06,9.240656810240736e-05,7.626795518293528e-05,7.962094752666484e-05
750.15802,213.30833,0.004679699999999999,0.006263554,0.010863641,7.96e-05,727.61302,1.09e-07,0.0001331762676212005,2.59e-06,9.254603034200435e-05,7.645507749205649e-05,7.977594329922112e-05
750.20898,213.33,0.0046803,0.006264063,0.010864467,7.99e-05,727.66398,1.1e-07,0.00013330273115309178,2.59e-06,9.266246212787723e-05,7.661129923800645e-05,7.990528305062215e-05
750.26398,213.35167,0.0046809,0.006264614,0.010865359,8.02e-05,727.71898,1.1e-07,0.0001334392092768661,2.59e-06,9.278812438797264e-05,7.677990628150253e-05,8.00448142972842e-05
750.3170200000003,213.37333,0.0046812,0.006265145,0.010866219,8.01e-05,727.77202,1.1e-07,0.00013357081283546418,2.59e-06,9.290930851532935e-05,7.694250514297236e-05,8.017931133137884e-05
750.3779900000003,213.395,0.004682,0.006265755,0.010867207,8.05e-05,727.83299,1.11e-07,0.00013372207909490255,2.59e-06,9.304861087725853e-05,7.712941455847251e-05,8.033384124217911e-05
750.43103,213.41667,0.0046825,0.006266285999999999,0.010868067,8.070000000000001e-05,727.88603,1.11e-07,0.00013385365947513107,2.59e-06,9.3169795041362e-05,7.729201416280284e-05,8.046820583751277e-05
750.48401,213.43833,0.004683,0.006266816,0.010868926,8.09e-05,727.9390099999997,1.11e-07,0.00013398508024280888,2.59e-06,9.329084214041496e-05,7.745443016825445e-05,8.060235602776989e-05
750.5369900000003,213.46,0.0046835,0.006267346,0.010869785,8.109999999999999e-05,727.99199,1.11e-07,0.0001341164902498777,2.59e-06,9.3411889263127e-05,7.761684650596469e-05,8.073644327353898e-05
750.591,213.48167,0.0046841,0.006267887,0.01087066,8.13e-05,728.046,1.12e-07,0.00013425044396092825,2.59e-06,9.353528972610173e-05,7.778242076515287e-05,8.087307196630313e-05
750.64899,213.50333,0.004684600000000001,0.006268467,0.0108716,8.149999999999999e-05,728.1039900000003,1.12e-07,0.00013439425627734077,2.59e-06,9.36677836097079e-05,7.79601965738852e-05,8.101969466137697e-05
750.70398,213.525,0.0046853,0.006269016999999999,0.010872492,8.18e-05,728.1589799999997,1.12e-07,0.0001345306168316175,2.59e-06,9.379342321458225e-05,7.812877584751238e-05,8.115866050049852e-05
750.76001,213.54667,0.0046853,0.0062695780000000005,0.0108734,8.149999999999999e-05,728.21501,1.12e-07,0.0001346695443820126,2.59e-06,9.392143902021575e-05,7.830054372734172e-05,8.130018215857834e-05
750.81097,213.56833,0.0046857,0.006270088,0.010874226,8.159999999999999e-05,728.26597,1.12e-07,0.00013479589030734095,2.59e-06,9.403787106491052e-05,7.845676910416878e-05,8.142883390981736e-05
750.86499,213.59,0.0046861,0.006270629000000001,0.010875102,8.159999999999999e-05,728.3199900000003,1.12e-07,0.0001349298120636265,2.59e-06,9.41612945556623e-05,7.862237566632648e-05,8.156514366977438e-05
750.91901,213.61167000000003,0.0046868000000000005,0.006271169,0.010875978,8.2e-05,728.37401,1.13e-07,0.00013506372262725352,2.59e-06,9.428471809016007e-05,7.878798253747822e-05,8.170138372344065e-05
750.97803,213.63333,0.004686999999999999,0.00627176,0.010876935,8.18e-05,728.43303,1.12e-07,0.00013521001493111228,2.59e-06,9.441956555184704e-05,7.896891804816592e-05,8.185015353089406e-05
751.03198,213.655,0.0046876,0.0062723,0.010877809,8.209999999999999e-05,728.48698,1.13e-07,0.00013534372858507994,2.59e-06,9.454282925227392e-05,7.913431095208935e-05,8.19860694583546e-05
751.0869799999997,213.67667000000003,0.0046883,0.006272850999999999,0.010878701,8.240000000000001e-05,728.54198,1.13e-07,0.00013548003314227638,2.59e-06,9.46684920217364e-05,7.930292311047468e-05,8.212455715219838e-05
751.13898,213.69833,0.004688899999999999,0.006273371,0.010879544,8.27e-05,728.59398,1.14e-07,0.00013560889223206772,2.59e-06,9.478730051061415e-05,7.946233851646863e-05,8.225542215876616e-05
751.1970200000003,213.72,0.004689199999999999,0.006273951999999999,0.010880485,8.27e-05,728.65202,1.13e-07,0.00013575270654831104,2.59e-06,9.491990912548274e-05,7.964027094425376e-05,8.240140797689742e-05
751.2470099999997,213.74167000000003,0.0046896,0.006274452,0.010881296,8.28e-05,728.70201,1.14e-07,0.00013587656382462818,2.59e-06,9.503412531940971e-05,7.979352485479541e-05,8.252707802154416e-05
751.30603,213.76333,0.0046903,0.006275043,0.010882252,8.31e-05,728.76103,1.14e-07,0.00013602278185529784,2.58e-06,9.516897315383233e-05,7.997446225825456e-05,8.267536702134877e-05
751.35901,213.785,0.0046907,0.006275573,0.010883111,8.32e-05,728.8140099999997,1.14e-07,0.00013615402481152562,2.58e-06,9.52900209718035e-05,8.013688312672457e-05,8.280840452474519e-05
751.4110099999997,213.80667000000003,0.004691399999999999,0.006276094,0.010883954,8.35e-05,728.86601,1.15e-07,0.000136282829619673,2.58e-06,9.540882976628802e-05,8.02962998525206e-05,8.293891079041935e-05
751.47101,213.82833,0.004692,0.006276695,0.010884927,8.379999999999999e-05,728.92601,1.15e-07,0.0001364314376559882,2.58e-06,9.554591691896783e-05,8.048024252380051e-05,8.308940760788302e-05
751.52399,213.85,0.0046924,0.006277225,0.010885786,8.379999999999999e-05,728.9789900000003,1.15e-07,0.00013656264706432626,2.58e-06,9.566696495076372e-05,8.064266416023017e-05,8.322221787431945e-05
751.57599,213.87167,0.0046928,0.006277745,0.010886628999999998,8.39e-05,729.0309900000003,1.15e-07,0.00013669141894301413,2.58e-06,9.578577396287153e-05,8.080208162502384e-05,8.335249937831443e-05
751.62903,213.89333,0.0046934,0.006278276,0.010887488999999998,8.420000000000001e-05,729.08403,1.15e-07,0.00013682275556537693,2.58e-06,9.590695923110566e-05,8.096468766913506e-05,8.34853123669227e-05
751.685,213.915,0.004693899999999999,0.006278836,0.010888396000000002,8.43e-05,729.14,1.16e-07,0.00013696133568516758,2.58e-06,9.603483902032755e-05,8.113627653348734e-05,8.362538029450182e-05
751.74103,213.93667,0.0046943,0.006279397,0.010889305,8.44e-05,729.19603,1.16e-07,0.0001371000523163811,2.58e-06,9.616285598839378e-05,8.130804958950659e-05,8.3765513551571e-05
751.78998,213.95833,0.004695,0.006279887,0.010890098,8.48e-05,729.2449799999997,1.16e-07,0.00013722123072668337,2.58e-06,9.627469669713681e-05,8.145811744982693e-05,8.38878694577289e-05
751.8489999999997,213.98,0.0046952,0.006280478000000001,0.010891055,8.46e-05,729.304,1.16e-07,0.00013736732573967138,2.58e-06,9.640954538888861e-05,8.163905752920197e-05,8.403530897625066e-05
751.90198,214.00167,0.0046956,0.006281008,0.010891914,8.47e-05,729.35698,1.16e-07,0.00013749845826007868,2.58e-06,9.653059400418866e-05,8.18014807469464e-05,8.416757775087206e-05
751.95398,214.02333,0.0046963000000000005,0.006281529,0.010892757,8.51e-05,729.4089799999997,1.17e-07,0.00013762715466827228,2.58e-06,9.66494036067688e-05,8.196089972999101e-05,8.429732382014939e-05
752.01001,214.045,0.0046967,0.00628209,0.010893666000000002,8.51e-05,729.46501,1.17e-07,0.00013776581342447042,2.58e-06,9.677742105573838e-05,8.2132673896537e-05,8.443704025348133e-05
752.065,214.06667,0.0046973,0.00628264,0.010894557,8.540000000000003e-05,729.52,1.17e-07,0.00013790188674387465,2.58e-06,9.690306241668306e-05,8.230125988818734e-05,8.457407701868163e-05
752.12097,214.08833,0.0046979,0.006283201,0.010895465,8.56e-05,729.57597,1.17e-07,0.0001380403731556682,2.58e-06,9.703094299607951e-05,8.24728505285963e-05,8.471346749603414e-05
752.1749900000003,214.11,0.004698300000000001,0.006283741,0.010896341,8.57e-05,729.62999,1.17e-07,0.0001381740232757923,2.58e-06,9.715436831295724e-05,8.263846312750065e-05,8.484791632047101e-05
752.22803,214.13167,0.004699,0.006284272,0.010897201,8.609999999999999e-05,729.68303,1.18e-07,0.00013830523788434335,2.58e-06,9.727555462478449e-05,8.280107145595283e-05,8.497984396071533e-05
752.284,214.15333,0.0046995,0.006284833,0.010898108,8.62e-05,729.7389999999997,1.18e-07,0.00013844368924170565,2.58e-06,9.74034355467049e-05,8.297266267094956e-05,8.511897061977805e-05
752.34198,214.175,0.0047,0.006285413,0.010899048,8.640000000000001e-05,729.79698,1.18e-07,0.00013858709998520712,2.58e-06,9.753590907080571e-05,8.31504162821801e-05,8.526299670308245e-05
752.39099,214.19667,0.0047003,0.006285904,0.010899843,8.640000000000001e-05,729.84599,1.18e-07,0.00013870831379079738,2.58e-06,9.764788791786805e-05,8.33006700462206e-05,8.538466326735716e-05
752.44598,214.21833,0.004700800000000001,0.006286454,0.010900734,8.65e-05,729.90098,1.19e-07,0.00013884430662179612,2.58e-06,9.777353008451849e-05,8.346925732036719e-05,8.552109001732763e-05
752.508,214.24,0.004701,0.006287075,0.01090174,8.63e-05,729.9630000000003,1.18e-07,0.000138997671026285,2.58e-06,9.791523467818738e-05,8.365939722792114e-05,8.567484903719524e-05
752.5549900000003,214.26167,0.0047018,0.006287546,0.010902502,8.68e-05,730.00999,1.19e-07,0.0001391138590769376,2.58e-06,9.802259852399753e-05,8.380345853956927e-05,8.579126875569948e-05
752.61102,214.28333,0.0047022,0.006288106999999999,0.01090341,8.690000000000001e-05,730.06602,1.19e-07,0.00013925238845007528,2.58e-06,9.815061729961981e-05,8.397523470741089e-05,8.592999876235892e-05
752.6619900000003,214.305,0.0047026,0.006288617,0.010904237,8.7e-05,730.11699,1.19e-07,0.00013937839692569916,2.58e-06,9.826707498072131e-05,8.413149811484729e-05,8.605611874963574e-05
