Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
459.95901,112.53667,0.006109000000000001,0.003458873,0.006262048,0.003305825,438.76901,7.53e-06,0.003290178151856176,9.2e-06,0.003303825757996471,0.003290622791320351,0.003306898913997034
460.03201,112.55833,0.0061102,0.003459544,0.006263165,0.00330658,438.84201,7.53e-06,0.003290843767875964,9.2e-06,0.0033044914328370567,0.0032912898129010084,0.003307524915144309
460.10101,112.58,0.0061112,0.0034601790000000003,0.00626422,0.003307159,438.91101,7.53e-06,0.0032914729396522043,9.2e-06,0.003305120653815252,0.003291920312917279,0.003308116832379247
460.17899000000006,112.60167,0.0061124,0.003460896,0.006265413,0.003307883,438.98899000000006,7.54e-06,0.003292184027538222,9.21e-06,0.003305831789826309,0.003292632901551248,0.0033087860384263803
460.24701,112.62333,0.0061134,0.0034615220000000003,0.006266454,0.003308468,439.05701,7.54e-06,0.003292804319921545,9.21e-06,0.003306452117707675,0.003293254502690798,0.0033093699894255427
460.32001,112.645,0.0061145,0.003462193,0.00626757,0.0033091220000000003,439.13001,7.54e-06,0.0032934700555118284,9.21e-06,0.003307117884678721,0.003293921642536017,0.003309996920441451
460.397,112.66667,0.0061157,0.003462901,0.006268748,0.003309853,439.207,7.54e-06,0.0032941722113962206,9.21e-06,0.0033078200661265595,0.0032946252790688165,0.0033106583716727574
460.46701,112.68833,0.0061167,0.003463545,0.006269819,0.003310426,439.27701,7.54e-06,0.003294810738291825,9.21e-06,0.0033084586095561666,0.0032952651520547047,0.0033112600805058076
460.54001,112.71,0.0061177,0.003464216,0.006270936,0.00331098,439.35001,7.54e-06,0.003295476565183336,9.21e-06,0.003309124446880543,0.00329593238219972,0.0033118877153887213
460.612,112.73167,0.006118899999999999,0.003464878,0.006272036999999999,0.003311741,439.422,7.54e-06,0.0032961332096119534,9.21e-06,0.003309781094792864,0.003296590410140815,0.0033125068940812567
460.685,112.75333,0.0061199,0.00346555,0.006273154,0.003312296,439.495,7.54e-06,0.0032967990966574394,9.21e-06,0.003310446978471904,0.0032972576997779978,0.0033131349897906844
460.758,112.775,0.006121100000000001,0.003466221,0.006274271,0.003313051,439.568,7.54e-06,0.00329746501398411,9.21e-06,0.003311112885486314,0.003297925019362609,0.00331376331660012
460.83301,112.79667,0.0061221,0.003466911,0.0062754180000000005,0.003313593,439.64301,7.54e-06,0.003298149298382225,9.21e-06,0.003311797152054253,0.0032986107442807317,0.003314409184000665
460.89801,112.81833,0.0061232,0.003467509,0.006276412,0.003314297,439.70801,7.54e-06,0.00329874229164873,9.21e-06,0.0033123901239412736,0.0032992049855458663,0.003314969057415004
460.974,112.84,0.0061242,0.003468208,0.006277575,0.0033148340000000004,439.784,7.54e-06,0.0032994355768213184,9.21e-06,0.003313083377141223,0.0032998997293882614,0.0033156238229790627
461.047,112.86167,0.0061254,0.00346888,0.006278692,0.003315588,439.857,7.54e-06,0.0033001016139933264,9.21e-06,0.003313749376515728,0.003300567167493321,0.003316253058654114
461.117,112.88333,0.0061266,0.0034695240000000003,0.006279762,0.003316362,439.927,7.54e-06,0.003300740308198263,9.21e-06,0.003314388027958931,0.0033012072047435594,0.003316856649521515
461.186,112.905,0.006127399999999999,0.0034701590000000004,0.0062808180000000005,0.003316741,439.996,7.54e-06,0.0033013699054309695,9.21e-06,0.003315017576797169,0.003301838125532923,0.003317451822353452
461.26199,112.92667,0.0061287,0.003470858,0.00628198,0.003317578,440.07199,7.54e-06,0.0033020633148787434,9.21e-06,0.0033157109257767785,0.003302532992271774,0.0033181075232985914
461.33301,112.94833,0.006129600000000001,0.003471511,0.006283067,0.003318045,440.14301,7.54e-06,0.003302711402667029,9.21e-06,0.0033163589502574866,0.0033031824417096628,0.0033187205608489288
461.40601,112.97,0.006130600000000001,0.003472183,0.006284184,0.0033186,440.21601,7.54e-06,0.003303377588639026,9.21e-06,0.0033170250643165984,0.0033038500269609076,0.003319350912136472
461.47601,112.99167,0.0061317,0.003472827,0.0062852540000000005,0.003319273,440.28601,7.54e-06,0.0033040164255124247,9.21e-06,0.003317663825720865,0.0033044902052920843,0.003319955569928451
461.54999,113.01333,0.0061328,0.003473508,0.006286386,0.0033199220000000003,440.35999,7.54e-06,0.003304691615049661,9.21e-06,0.0033183389285703396,0.0033051668122210443,0.0033205948311253973
461.617,113.035,0.0061338,0.003474125,0.006287411,0.003320513,440.427,7.54e-06,0.003305303218644505,9.21e-06,0.003318950447501122,0.003305779699368868,0.0033211740629655873
461.694,113.05667,0.006135100000000001,0.003474833,0.006288589,0.0033213440000000004,440.504,7.54e-06,0.003306006032922597,9.21e-06,0.0033196531572839342,0.0033064839882027716,0.003321839880219856
461.76599,113.07833,0.0061362,0.003475496,0.006289691,0.003322005,440.57599000000016,7.54e-06,0.003306663149059625,9.21e-06,0.0033203101687526394,0.0033071424826127947,0.0033224626001466997
461.83801,113.1,0.0061371,0.0034761590000000004,0.006290792,0.003322466,440.64801,7.54e-06,0.003307320568449199,9.21e-06,0.0033209674766897725,0.0033078012805196873,0.003323085795603261
461.909,113.12167,0.0061381,0.003476812,0.006291878000000001,0.003323033,440.719,7.54e-06,0.0033079686144916257,9.22e-06,0.00332161540627697,0.0033084506850410544,0.0033237002892620693
461.98499,113.14333,0.0061395,0.003477511,0.006293041,0.00332397,440.79499,7.54e-06,0.0033086623356783,9.22e-06,0.0033223089955501835,0.0033091458600315125,0.0033243582945767956
462.052,113.165,0.0061403,0.003478128,0.006294066,0.003324362,440.862,7.54e-06,0.0033092741046116363,9.22e-06,0.003322920641934613,0.003309758910661742,0.003324938739090874
462.12701,113.18667,0.0061415,0.003478819,0.006295214,0.003325105,440.93701,7.54e-06,0.0033099589398807904,9.22e-06,0.003323605333106219,0.0033104451803029626,0.003325588699525505
462.19699,113.20833,0.0061427,0.003479463,0.006296284,0.003325878,441.00699,7.54e-06,0.003310597880415058,9.22e-06,0.003324244132617835,0.003311085458698999,0.003326195283545923
462.27301,113.23,0.0061438000000000005,0.003480162,0.006297446999999999,0.003326515,441.08301,7.54e-06,0.0033112919996029916,9.22e-06,0.0033249380914063733,0.0033117810308646287,0.0033268544494373543
462.34201,113.25167,0.0061447,0.003480798,0.006298503,0.003326995,441.15201,7.54e-06,0.0033119220493224993,9.22e-06,0.003325567989043865,0.0033124123990671164,0.0033274529496626236
462.418,113.27333,0.0061458,0.003481497,0.006299665,0.003327632,441.228,7.54e-06,0.0033126159570375973,9.22e-06,0.0033262617221207578,0.003313107758479686,0.003328112305012112
462.48999,113.295,0.0061471,0.00348216,0.006300767,0.003328493,441.29999,7.54e-06,0.0033132733686706143,9.22e-06,0.0033269189613966306,0.0033137665450527665,0.003328737169292142
462.561,113.31667,0.006148,0.0034828140000000003,0.0063018530000000005,0.003328961,441.371,7.54e-06,0.003313921859724388,9.22e-06,0.003327567275852721,0.003314416392002995,0.003329353732988332
462.633,113.33833,0.0061492,0.003483476,0.006302955,0.003329722,441.443,7.54e-06,0.003314579421011034,9.22e-06,0.0033282246514017436,0.0033150753277581256,0.003329979100623305
462.70001,113.36,0.00615,0.003484093,0.00630398,0.0033301140000000003,441.51001,7.54e-06,0.003315191436029999,9.22e-06,0.003328836487515642,0.0033156886216871052,0.003330561314455599
462.77802,113.38167,0.0061513,0.0034848120000000003,0.006305173000000001,0.003330938,441.58802,7.54e-06,0.003315903948169466,9.22e-06,0.0033295487840477554,0.0033164026223106223,0.0033312393286186234
462.84799,113.40333,0.0061523,0.003485456,0.006306244,0.003331512,441.65799,7.54e-06,0.003316543055483336,9.22e-06,0.0033301876912642755,0.003317043064365509,0.0033318476715290648
462.918,113.425,0.0061534,0.003486101,0.006307315,0.003332186,441.728,7.54e-06,0.003317182555904309,9.22e-06,0.003330826985122643,0.0033176838999737545,0.0033324565579521998
462.991,113.44667,0.0061545,0.003486773,0.006308431999999999,0.003332841,441.801,7.54e-06,0.00331784939778146,9.22e-06,0.003331493604851122,0.0033183521337237995,0.0033330916567398806
463.065,113.46833,0.0061558,0.003487454,0.006309564,0.00333369,441.875,7.54e-06,0.0033185254052701353,9.22e-06,0.0033321693801012433,0.00331902955179977,0.0033337356715488807
463.13599000000005,113.49,0.0061569,0.003488108,0.00631065,0.003334358,441.94599000000005,7.54e-06,0.003319173944828951,9.22e-06,0.003332817690201585,0.0033196794442355492,0.0033343536944457587
463.207,113.51167,0.006157800000000001,0.0034887620000000003,0.006311736,0.003334826,442.017,7.54e-06,0.0033198226956361594,9.22e-06,0.0033334662049561976,0.0033203295479735787,0.003334972090562512
463.27301,113.53333,0.0061588,0.00348937,0.006312746,0.003335424,442.08301,7.54e-06,0.0033204257917936837,9.22e-06,0.003334069075826453,0.0033209339015046607,0.003335547121887941
463.349,113.555,0.006159899999999999,0.00349007,0.006313909,0.003336061,442.159,7.54e-06,0.0033211201001148182,9.22e-06,0.0033347631178145686,0.0033216296569497316,0.003336209303618028
463.423,113.57667,0.006161,0.003490751,0.006315041,0.00333671,442.233,7.55e-06,0.0033217962575277094,9.22e-06,0.0033354390086859287,0.0033223072232284236,0.003336854361660395
463.49301,113.59833,0.0061622,0.003491396,0.006316112,0.0033374840000000004,442.30301,7.55e-06,0.003322435985782507,9.22e-06,0.00333607847824723,0.003322948284055926,0.0033374648356727936
463.56299,113.62,0.0061632,0.00349204,0.0063171830000000005,0.003338058,442.37299,7.55e-06,0.003323075467614669,9.22e-06,0.003336717695159205,0.003323589097570179,0.003338075238765106
463.633,113.64167,0.0061643,0.003492685,0.006318254000000001,0.003338732,442.443,7.55e-06,0.0033237152513049856,9.23e-06,0.0033373572074767146,0.003324230213193423,0.003338686093747187
463.707,113.66333,0.0061652,0.0034933670000000003,0.006319386,0.003339181,442.517,7.55e-06,0.0033243915275902912,9.23e-06,0.0033380331900317835,0.003324907896972641,0.00333933196871681
463.77399,113.685,0.0061663,0.0034939840000000003,0.006320411,0.003339873,442.58399,7.55e-06,0.0033250037671097767,9.23e-06,0.0033386451575394523,0.0033255214103454756,0.0033399168423760696
463.84698,113.70667,0.0061674,0.003494656,0.006321528000000001,0.003340529,442.65698,7.55e-06,0.0033256708711172246,9.23e-06,0.0033393119585676313,0.003326189901965073,0.0033405542971752973
463.92401,113.72833,0.0061683,0.003495366,0.006322706,0.00334096,442.73401,7.55e-06,0.003326374932028603,9.23e-06,0.003340015692261271,0.0033268954269141137,0.0033412272568033785
463.992,113.75,0.0061695,0.0034959920000000003,0.006323746,0.003341746,442.802,7.55e-06,0.0033269963944197924,9.23e-06,0.003340636859464887,0.003327518181204475,0.003341821428565718
464.064,113.77167,0.0061706,0.003496656,0.006324848,0.003342408,442.874,7.55e-06,0.0033276545386880683,9.23e-06,0.00334129468462411,0.0033281776932360388,0.003342450836331511
464.13699,113.79333,0.0061716,0.003497328,0.006325965,0.0033429640000000004,442.94699,7.55e-06,0.003328321762343699,9.23e-06,0.0033419615779474434,0.0033288463031136742,0.003343089099653278
464.20599,113.815,0.0061728,0.003497964,0.00632702,0.003343744,443.01599,7.55e-06,0.0033289525398839705,9.23e-06,0.003342592036886162,0.0033294783907755724,0.0033436926580088754
464.28,113.83667,0.006174,0.003498646,0.006328153,0.003344493,443.09,7.55e-06,0.003329629147259209,9.23e-06,0.0033432682956929527,0.0033301564030498863,0.003344340239975066
464.35501,113.85833,0.0061749,0.003499337,0.0063293,0.003344937,443.16501,7.55e-06,0.003330314928316284,9.23e-06,0.003343953716256241,0.0033308436076198815,0.003344996782472322
464.422,113.88,0.006176,0.0034999540000000004,0.006330325,0.003345629,443.232,7.55e-06,0.0033309274131623386,9.23e-06,0.003344565873012865,0.0033314573634640725,0.003345583306737657
464.495,113.90167,0.0061771000000000005,0.003500627,0.006331442,0.003346285,443.305,7.55e-06,0.003331594875874107,9.23e-06,0.0033452329716066216,0.0033321262108636624,0.0033462226423405794
464.56299,113.92333,0.0061779,0.003501253,0.006332482,0.003346671,443.37299,7.55e-06,0.00333221655759638,9.23e-06,0.0033458543080161544,0.003332749181925307,0.0033468182792487327
464.63699,113.945,0.006179100000000001,0.003501935,0.006333615,0.003347421,443.44699,7.55e-06,0.0033328932227595022,9.23e-06,0.0033465305905652654,0.003333427250051446,0.003347466763295332
464.70999000000006,113.96667,0.0061802,0.003502608,0.006334731,0.003348076,443.51999000000006,7.55e-06,0.003333560774092989,9.23e-06,0.003347197757535049,0.0033340961850332647,0.0033481066832053877
464.78201,113.98833,0.0061813,0.003503272,0.006335833000000001,0.003348738,443.59201,7.55e-06,0.003334219393259872,9.23e-06,0.003347855990764272,0.003334756168926903,0.003348738205648179
464.85199000000006,114.01,0.0061823,0.003503917,0.006336904,0.003349312,443.66199000000006,7.55e-06,0.003334859384779036,9.23e-06,0.003348495600872025,0.0033353974861862323,0.0033493520232157196
464.923,114.03167,0.0061834,0.003504571,0.006337990999999999,0.00334998,443.733,7.55e-06,0.003335508824261268,9.23e-06,0.0033491446468766764,0.003336048270588656,0.003349975059356248
464.99301,114.05333,0.0061843,0.003505216,0.006339062,0.003350455,443.80301,7.55e-06,0.0033361491458551856,9.23e-06,0.003349784574172578,0.0033366899178343245,0.003350589502577328
465.06601,114.075,0.0061855,0.0035058890000000003,0.0063401790000000005,0.00335121,443.87601,7.55e-06,0.0033368168438766975,9.23e-06,0.0033504518543307927,0.0033373589977759885,0.0033512303783593757
465.14001,114.09667,0.0061868,0.003506571,0.006341311,0.00335206,443.95001,7.55e-06,0.003337493719134172,9.23e-06,0.0033511282989943793,0.00333803727352129,0.0033518802314564285
465.21201,114.11833,0.0061876000000000006,0.003507235,0.006342413000000001,0.0033524220000000003,444.02201,7.55e-06,0.003338152330117452,9.23e-06,0.003351786484252152,0.0033386972467904915,0.0033525127118759143
465.27899,114.14,0.006188600000000001,0.003507852,0.006343437,0.003353015,444.08899,7.55e-06,0.0033387650475343506,9.23e-06,0.0033523987996327536,0.003339311231200682,0.003353101262901134
465.349,114.16167,0.0061897,0.003508498,0.006344509,0.0033536890000000004,444.159,7.55e-06,0.0033394055097311515,9.23e-06,0.00335303883543267,0.003339953017385492,0.0033537166115552653
465.41901,114.18333,0.0061908,0.003509143,0.00634558,0.003354363,444.22901,7.55e-06,0.0033400459995697267,9.24e-06,0.003353678892565542,0.0033405948308839243,0.0033543321366238527
465.496,114.205,0.006191899999999999,0.003509853,0.006346758,0.003354995,444.306,7.55e-06,0.0033407503781818764,9.24e-06,0.0033543827880490617,0.003341300664745647,0.003355009232595027
465.565,114.22667,0.0061929,0.0035104890000000003,0.006347814,0.003355575,444.375,7.55e-06,0.00334138168498264,9.24e-06,0.0033550136553799174,0.003341933275432733,0.0033556162398748397
465.638,114.24833,0.006194,0.003511162,0.00634893,0.003356231,444.448,7.55e-06,0.0033420496184986283,9.24e-06,0.0033556811172823628,0.003342602588074626,0.003356258620751545
465.707,114.27,0.0061952,0.003511798,0.006349986,0.003357012,444.517,7.55e-06,0.003342680980533144,9.24e-06,0.0033563120272446533,0.0033432352533372296,0.00335686597677609
465.77802,114.29167,0.0061963,0.003512453,0.0063510730000000005,0.00335768,444.58802,7.55e-06,0.003343330853944142,9.24e-06,0.003356961428955613,0.0033438864677942785,0.0033574912895082965
465.845,114.31333,0.0061973,0.00351307,0.0063520980000000005,0.003358273,444.655,7.55e-06,0.0033439437851021233,9.24e-06,0.0033575739093050128,0.00334450066340117,0.0033580811943048554
465.923,114.335,0.0061984,0.00351379,0.006353291,0.003358898,444.733,7.55e-06,0.0033446575916772072,9.24e-06,0.0033582871836341163,0.003345215942079675,0.003358768353248982
465.991,114.35667,0.0061993000000000005,0.003514417,0.006354332,0.003359385,444.801,7.55e-06,0.0033452799125576064,9.24e-06,0.0033589090341263122,0.0033458395459973656,0.003359367589081509
466.065,114.37833,0.0062004,0.0035150990000000003,0.006355464,0.003360035,444.875,7.55e-06,0.003345957173703126,9.24e-06,0.0033595857766286806,0.0033465182030345086,0.00336001988241997
466.13,114.4,0.0062015,0.003515698,0.006356459,0.00336074,444.94,7.55e-06,0.0033465520906970215,9.24e-06,0.003360180232254927,0.0033471143458440435,0.0033605930002893088
466.203,114.42167,0.0062025,0.003516372,0.006357576,0.003361296,445.013,7.55e-06,0.003347220256614247,9.24e-06,0.0033608478735521136,0.0033477838881057023,0.0033612368307968645
466.26999000000006,114.44333,0.0062037,0.0035169890000000003,0.006358601,0.0033620890000000004,445.07999,7.55e-06,0.0033478334396623045,9.24e-06,0.0033614605691509344,0.00334839833386789,0.0033618278179847485
466.34201,114.465,0.0062046,0.0035176540000000003,0.006359703,0.003362551,445.15201,7.55e-06,0.003348492692258572,9.24e-06,0.0033621192912714976,0.003349058943650887,0.0033624633528065283
466.41299,114.48667,0.0062055,0.003518308,0.006360789,0.00336302,445.22299,7.55e-06,0.0033491424535366655,9.24e-06,0.0033627685232206035,0.0033497100421729853,0.003363089884930597
466.48401,114.50833,0.0062068,0.003518963,0.006361875,0.003363888,445.29401,7.55e-06,0.00334979260936837,9.24e-06,0.003363418142954702,0.0033503615356598117,0.0033637169431377577
466.55801,114.53,0.006208,0.003519646,0.006363008000000001,0.003364638,445.36801,7.55e-06,0.0033504700759505435,9.24e-06,0.0033640950440608683,0.0033510403956603487,0.003364370496204608
466.62299,114.55167,0.0062089,0.003520245,0.006364002,0.003365143,445.43299,7.55e-06,0.003351064990264529,9.24e-06,0.003364689456034073,0.003351636533239033,0.003364944540365504
