Temp./°C,Time/min,dL/Lo,Certificate,Standard,Corrected,delT,EngAlpha,Fitted,Alpha,Poly5,SplFit,TightSpl
204.612,42.94333,-0.0001068,0.00129352,0.002371397,-0.001184677,182.548,-6.49e-06,-0.0012958228058278418,4.65e-06,-0.0012984948491058708,-0.001090485450301093,-0.0011843959517280965
204.713,42.965,-0.00010568,0.001294286,0.002372869,-0.001184264,182.649,-6.48e-06,-0.001295342819386122,4.65e-06,-0.0012979371422668037,-0.0010901894634955333,-0.0011841249517398765
204.79201,42.98667,-0.00010494,0.001294885,0.002374021,-0.001184076,182.72801,-6.48e-06,-0.001294966863008307,4.66e-06,-0.001297500408849892,-0.0010899576531484836,-0.001183912833358553
204.88499,43.00833,-0.00010394,0.00129559,0.002375377,-0.001183727,182.82099,-6.47e-06,-0.0012945239002874428,4.67e-06,-0.0012969859476206819,-0.0010896845560497052,-0.0011836630733855931
204.985,43.03,-0.00010306,0.001296348,0.002376835,-0.001183547,182.921,-6.47e-06,-0.001294046804305962,4.67e-06,-0.0012964319772679907,-0.0010893904491939812,-0.0011833942652151766
205.077,43.05167,-0.00010217,0.001297046,0.002378176,-0.0011833,183.013,-6.47e-06,-0.0012936073330083717,4.68e-06,-0.0012959218161997248,-0.001089119567195004,-0.0011831468359946786
205.168,43.07333,-0.00010116,0.001297736,0.002379503,-0.001182927,183.104,-6.46e-06,-0.0012931720858659406,4.69e-06,-0.001295416673791057,-0.0010888513178908754,-0.0011829019544656954
205.26401,43.095,-0.00010038,0.001298464,0.002380903,-0.001182818,183.20001,-6.46e-06,-0.001292712280894031,4.69e-06,-0.001294883153800071,-0.0010885679642299942,-0.0011826434382207396
205.36301,43.11667,-9.93e-05,0.001299215,0.002382346,-0.001182404,183.29901,-6.45e-06,-0.0012922375169351632,4.7e-06,-0.001294332409765797,-0.0010882754251654624,-0.0011823767069043445
205.455,43.13833,-9.86e-05,0.001299913,0.002383688,-0.001182368,183.391,-6.45e-06,-0.0012917957887554426,4.71e-06,-0.0012938201095266345,-0.0010880032718079257,-0.0011821287129485513
205.549,43.16,-9.79e-05,0.001300627,0.002385058,-0.001182349,183.485,-6.44e-06,-0.0012913438308180553,4.72e-06,-0.0012932960655365842,-0.0010877248451644954,-0.001181875151696064
205.647,43.18167,-9.69e-05,0.00130137,0.002386487,-0.001182035,183.583,-6.44e-06,-0.0012908720192897675,4.72e-06,-0.0012927491307762307,-0.0010874342191341787,-0.0011816106407616723
205.73399,43.20333,-9.61e-05,0.00130203,0.002387756,-0.001181868,183.66999,-6.43e-06,-0.0012904526834759049,4.73e-06,-0.0012922631376501676,-0.001087175943597259,-0.0011813757101725598
205.832,43.225,-9.52e-05,0.001302774,0.002389185,-0.001181572,183.768,-6.43e-06,-0.001289979628141846,4.74e-06,-0.0012917150102794794,-0.0010868846110036615,-0.0011811108643832334
205.922,43.24667,-9.41e-05,0.001303458,0.002390498,-0.001181103,183.858,-6.42e-06,-0.001289544676807273,4.74e-06,-0.0012912111499420217,-0.0010866167722902418,-0.0011808675199056404
206.019,43.26833,-9.33e-05,0.0013041939999999998,0.002391912,-0.001181007,183.955,-6.42e-06,-0.0012890752993416543,4.75e-06,-0.0012906675336956136,-0.0010863277634195457,-0.0011806050947942945
206.11,43.29,-9.21e-05,0.001304885,0.002393239,-0.00118048,184.046,-6.41e-06,-0.0012886343934202672,4.76e-06,-0.0012901570093370174,-0.0010860563124817538,-0.001180358757125402
206.20599,43.31167,-9.14e-05,0.001305614,0.002394639,-0.001180443,184.14199,-6.41e-06,-0.001288168721198726,4.76e-06,-0.0012896179309299413,-0.001085769642038439,-0.0011800987593822967
206.29601,43.33333,-9.03e-05,0.001306298,0.002395952,-0.001179999,184.23201,-6.4e-06,-0.0012877314619174217,4.77e-06,-0.0012891118588102724,-0.0010855004888900054,-0.0011798547900902906
206.399,43.355,-8.92e-05,0.00130708,0.002397455,-0.001179583,184.335,-6.4e-06,-0.0012872305515743345,4.78e-06,-0.0012885322544525435,-0.0010851921863091782,-0.001179575501607664
206.48801,43.37667,-8.859999999999999e-05,0.001307756,0.002398753,-0.00117959,184.42401,-6.4e-06,-0.0012867970762271285,4.79e-06,-0.0012880307959016882,-0.0010849254150800314,-0.0011793339794677977
206.58,43.39833,-8.759999999999999e-05,0.001308455,0.002400095,-0.001179271,184.516,-6.39e-06,-0.0012863485440953682,4.79e-06,-0.0012875120327058454,-0.0010846494027720104,-0.001179084230446674
206.674,43.42,-8.669999999999999e-05,0.001309169,0.002401466,-0.001179042,184.61,-6.39e-06,-0.0012858896404880666,4.8e-06,-0.0012869813931938397,-0.0010843670344314704,-0.0011788288765028929
206.75301,43.44167,-8.609999999999999e-05,0.001309769,0.002402619,-0.001178929,184.68901,-6.38e-06,-0.001285503471369509,4.8e-06,-0.0012865349511003929,-0.0010841294407330129,-0.0011786141278031512
206.85201,43.46333,-8.499999999999999e-05,0.001310522,0.002404063,-0.001178564,184.78801,-6.38e-06,-0.0012850190247506266,4.81e-06,-0.0012859750123156465,-0.0010838314069574928,-0.0011783448974810851
206.944,43.485,-8.43e-05,0.001311221,0.002405405,-0.001178462,184.88,-6.37e-06,-0.0012845683087622185,4.82e-06,-0.0012854541798897196,-0.0010835541500500753,-0.0011780945824304832
207.04401,43.50667,-8.32e-05,0.001311981,0.002406864,-0.001178072,184.98001,-6.37e-06,-0.0012840776732100858,4.83e-06,-0.0012848873481565645,-0.0010832523644361714,-0.0011778222819305935
207.136,43.52833,-8.240000000000001e-05,0.00131268,0.002408206,-0.001177953,185.072,-6.36e-06,-0.001283625808756374,4.83e-06,-0.001284365428566082,-0.0010829744518217452,-0.0011775716686757574
207.235,43.55,-8.14e-05,0.001313433,0.00240965,-0.001177622,185.171,-6.36e-06,-0.0012831388966730464,4.84e-06,-0.0012838031559135733,-0.0010826750104094417,-0.0011773017981847676
207.327,43.57167000000001,-8.06e-05,0.0013141320000000002,0.002410993,-0.001177502,185.263,-6.36e-06,-0.001282685842888588,4.85e-06,-0.0012832801009355522,-0.0010823964157760954,-0.0011770508612580668
207.418,43.59333,-7.97e-05,0.001314824,0.00241232,-0.001177208,185.354,-6.35e-06,-0.0012822371741255363,4.85e-06,-0.0012827622212312345,-0.0010821205406657253,-0.0011768025115266435
207.51601,43.615,-7.879999999999999e-05,0.00131557,0.00241375,-0.001176944,185.45201,-6.35e-06,-0.0012817533435706902,4.86e-06,-0.0012822038810288673,-0.0010818230708392854,-0.0011765348745829552
207.606,43.63667,-7.77e-05,0.001316254,0.002415063,-0.001176533,185.542,-6.34e-06,-0.0012813085571338088,4.87e-06,-0.0012816907120529826,-0.001081549629146917,-0.0011762889954392201
207.71201,43.65833,-7.68e-05,0.00131706,0.00241661,-0.00117639,185.64801,-6.34e-06,-0.0012807839188868988,4.87e-06,-0.001281085554966996,-0.001081227124757746,-0.0011759991700094744
207.80299,43.68,-7.58e-05,0.0013177520000000002,0.002417938,-0.001176013,185.73899,-6.33e-06,-0.001280333085170921,4.88e-06,-0.0012805656504822603,-0.0010809500130837244,-0.0011757502849336114
207.88901,43.70167,-7.5e-05,0.0013184070000000002,0.002419193,-0.001175754,185.82501,-6.33e-06,-0.0012799063390765979,4.89e-06,-0.0012800736266451625,-0.0010806877271963501,-0.0011755148403625603
207.985,43.72333,-7.42e-05,0.0013191370000000002,0.002420594,-0.001175625,185.921,-6.32e-06,-0.0012794295692018969,4.89e-06,-0.001279524044769122,-0.0010803947184601912,-0.0011752519600802382
208.08,43.745,-7.329999999999999e-05,0.00131986,0.00242198,-0.001175403,186.016,-6.32e-06,-0.0012789571329420283,4.9000000000000005e-06,-0.001278979580465055,-0.0010801043963281336,-0.0011749916385227134
208.17799,43.76667,-7.219999999999999e-05,0.001320606,0.002423411,-0.001175048,186.11399,-6.31e-06,-0.0012784692197534014,4.91e-06,-0.0012784174067972606,-0.0010798045872938194,-0.0011747229647956971
208.26801,43.78833,-7.13e-05,0.001321291,0.002424724,-0.001174762,186.20401,-6.31e-06,-0.001278020447666199,4.91e-06,-0.0012779004452512907,-0.0010795288506094767,-0.0011744760014582598
208.358,43.81,-7.049999999999999e-05,0.001321976,0.002426038,-0.001174527,186.294,-6.3e-06,-0.0012775713057160461,4.92e-06,-0.001277383166417951,-0.0010792529067697868,-0.0011742289844300794
208.459,43.83167,-6.929999999999999e-05,0.001322745,0.002427512,-0.001174069,186.395,-6.3e-06,-0.0012770665947321044,4.93e-06,-0.0012768020179096137,-0.0010789428460863692,-0.0011739515837518653
208.53999,43.85333,-6.890000000000001e-05,0.001323362,0.002428694,-0.001174204,186.47599,-6.3e-06,-0.0012766614048256002,4.93e-06,-0.0012763355615773516,-0.00107869394237486,-0.0011737290177273037
208.64101,43.875,-6.78e-05,0.001324131,0.002430169,-0.001173847,186.57701,-6.29e-06,-0.0012761554178170563,4.94e-06,-0.0012757531903768193,-0.0010783831421492032,-0.0011734512537312802
208.735,43.89667,-6.670000000000001e-05,0.001324847,0.002431541,-0.001173434,186.671,-6.29e-06,-0.0012756840571991526,4.95e-06,-0.001275210795497077,-0.0010780936327438547,-0.0011731926657571037
208.823,43.91833,-6.579999999999999e-05,0.001325517,0.002432825,-0.00117314,186.759,-6.28e-06,-0.0012752422255656295,4.95e-06,-0.0012747024867587088,-0.0010778222787707356,-0.0011729504234666737
208.925,43.94,-6.47e-05,0.001326294,0.002434314,-0.001172699,186.861,-6.28e-06,-0.0012747294849162958,4.96e-06,-0.0012741127297141784,-0.0010775073979454796,-0.0011726694803308672
209.017,43.96167,-6.38e-05,0.001326995,0.002435657,-0.0011724460000000002,186.953,-6.27e-06,-0.0012742664447480598,4.97e-06,-0.0012735802576346635,-0.001077223059234903,-0.0011724159312320515
209.112,43.98333,-6.29e-05,0.001327718,0.002437044,-0.001172241,187.048,-6.27e-06,-0.001273787740474204,4.98e-06,-0.0012730298912060098,-0.0010769291217200925,-0.0011721539655778176
209.201,44.005,-6.2e-05,0.001328396,0.002438343,-0.001171964,187.137,-6.26e-06,-0.0012733387498845127,4.98e-06,-0.0012725137958109701,-0.0010766534474692475,-0.0011719084081506898
209.302,44.02667,-6.11e-05,0.001329166,0.002439818,-0.001171773,187.238,-6.26e-06,-0.0012728286122027461,4.99e-06,-0.0012719275423350297,-0.0010763402508324812,-0.0011716295814149962
209.39301,44.04833,-6.01e-05,0.00132986,0.0024411470000000003,-0.001171394,187.32901,-6.25e-06,-0.0012723683786644215,5e-06,-0.0012713987553743345,-0.0010760577115957938,-0.0011713781876383702
209.48399,44.07,-5.920000000000001e-05,0.001330553,0.002442475,-0.001171158,187.41999,-6.25e-06,-0.0012719077724354208,5e-06,-0.0012708696503705367,-0.0010757749613200935,-0.001171126738412056
209.578,44.09167,-5.83e-05,0.00133127,0.002443848,-0.001170853,187.514,-6.24e-06,-0.0012714312759277595,5.01e-06,-0.0012703224075974982,-0.00107548247496574,-0.0011708667696935307
209.66499,44.11333,-5.76e-05,0.001331933,0.002445118,-0.001170761,187.60099,-6.24e-06,-0.0012709898631285623,5.01e-06,-0.0012698155620749832,-0.0010752115403959484,-0.001170626082168449
209.76199,44.135,-5.660000000000003e-05,0.001332672,0.002446534,-0.001170413,187.69799,-6.24e-06,-0.001270497093121352,5.02e-06,-0.00126924986490278,-0.0010749091017247532,-0.0011703575496518823
209.854,44.15667,-5.56e-05,0.001333374,0.002447878,-0.001170117,187.79,-6.23e-06,-0.0012700291242625185,5.03e-06,-0.0012687127546772354,-0.001074621902524111,-0.001170102686289157
209.95599,44.17833,-5.47e-05,0.001334152,0.002449367,-0.0011699000000000002,187.89199,-6.23e-06,-0.0012695097730204892,5.04e-06,-0.0012681168015969808,-0.001074303189088358,-0.001169820013845577
210.04401,44.2,-5.36e-05,0.001334823,0.002450652,-0.001169431,187.98001,-6.22e-06,-0.0012690610330641156,5.04e-06,-0.001267601985413251,-0.0010740278246753996,-0.0011695759208659323
210.13699,44.22167,-5.290000000000001e-05,0.0013355320000000002,0.00245201,-0.001169344,188.07299,-6.22e-06,-0.0012685864770537862,5.05e-06,-0.0012670576631957336,-0.0010737366349582575,-0.0011693179328586655
210.231,44.24333,-5.2e-05,0.001336249,0.002453383,-0.001169164,188.167,-6.21e-06,-0.0012681061118839344,5.05e-06,-0.0012665067940644138,-0.0010734418976499729,-0.0011690569405800677
210.323,44.265,-5.11e-05,0.001336951,0.0024547270000000003,-0.001168902,188.259,-6.21e-06,-0.0012676354802579114,5.06e-06,-0.0012659672001909435,-0.0010731531488003003,-0.0011688013860686522
210.425,44.28667,-5.02e-05,0.001337729,0.002456216,-0.001168726,188.361,-6.2e-06,-0.0012671130727352309,5.07e-06,-0.0012653683743273283,-0.00107283265216106,-0.0011685178892664248
210.513,44.30833,-4.94e-05,0.001338401,0.0024575020000000003,-0.001168474,188.449,-6.2e-06,-0.001266661844638033,5.07e-06,-0.0012648512504393826,-0.0010725558394699298,-0.0011682731647454717
210.61301,44.33,-4.84e-05,0.001339164,0.0024589620000000003,-0.001168216,188.54901,-6.2e-06,-0.0012661484460013016,5.08e-06,-0.001264263000843875,-0.0010722409044031445,-0.0011679948845902286
210.703,44.35167,-4.74e-05,0.001339851,0.0024602770000000003,-0.0011678460000000002,188.639,-6.19e-06,-0.0012656859504809634,5.09e-06,-0.0012637331884625405,-0.0010719572102318574,-0.0011677443432485586
210.799,44.37333,-4.650000000000001e-05,0.001340584,0.002461679,-0.001167632,188.735,-6.19e-06,-0.0012651920097602035,5.09e-06,-0.0012631674715686625,-0.0010716542433502987,-0.0011674769211568346
210.89101,44.395,-4.56e-05,0.001341286,0.002463023,-0.001167353,188.82701,-6.18e-06,-0.0012647180590245589,5.0999999999999995e-06,-0.0012626247633073164,-0.001071363552679358,-0.0011672204701777427
210.979,44.41667,-4.48e-05,0.001341958,0.002464308,-0.001167176,188.915,-6.18e-06,-0.0012642643222496308,5.11e-06,-0.0012621053056584663,-0.0010710852734808413,-0.0011669750923352087
211.075,44.43833,-4.370000000000001e-05,0.001342691,0.002465711,-0.001166678,189.011,-6.17e-06,-0.001263768730765202,5.11e-06,-0.0012615380469830325,-0.0010707813394309428,-0.0011667072304712323
211.17599,44.46,-4.2700000000000015e-05,0.001343462,0.002467186,-0.001166452,189.11199,-6.17e-06,-0.001263246760420427,5.12e-06,-0.0012609407254574382,-0.0010704612443508208,-0.0011664252804106032
211.269,44.48167,-4.18e-05,0.001344172,0.002468545,-0.001166215,189.205,-6.16e-06,-0.0012627654746727643,5.13e-06,-0.001260390080124969,-0.0010701661135418552,-0.001166165459846861
211.358,44.50333,-4.09e-05,0.001344852,0.002469845,-0.001165903,189.294,-6.16e-06,-0.0012623044364184655,5.13e-06,-0.0012598627064324376,-0.0010698834117383428,-0.0011659167068876384
211.45399,44.525,-4e-05,0.001345585,0.002471247,-0.001165671,189.38999,-6.15e-06,-0.0012618066382729296,5.14e-06,-0.0012592934000922528,-0.0010695781833045133,-0.0011656482699820496
211.54401,44.54667,-3.92e-05,0.0013462729999999998,0.002472563,-0.001165502,189.48001,-6.15e-06,-0.0012613392818256746,5.15e-06,-0.0012587590180146856,-0.0010692916333852737,-0.0011653963896209743
211.633,44.56833,-3.81e-05,0.001346953,0.002473863,-0.001165007,189.569,-6.15e-06,-0.0012608767801957311,5.15e-06,-0.0012582302912440833,-0.001069008072232052,-0.0011651472594319992
211.73399,44.59,-3.73e-05,0.001347724,0.002475338,-0.001164906,189.66999,-6.14e-06,-0.0012603513190886865,5.16e-06,-0.0012576297153559762,-0.0010686859247959488,-0.0011648643761860695
211.82201,44.61167,-3.65e-05,0.001348397,0.002476625,-0.001164736,189.75801,-6.14e-06,-0.0012598928287843325,5.17e-06,-0.0012571057924760335,-0.0010684048477690258,-0.001164617685676079
211.91901,44.63333,-3.55e-05,0.001349138,0.002478042,-0.001164388,189.85501,-6.13e-06,-0.001259387009006186,5.17e-06,-0.0012565279027814662,-0.0010680947684157803,-0.001164345678919151
212.011,44.655,-3.47e-05,0.0013498420000000002,0.002479386,-0.001164201,189.947,-6.13e-06,-0.0012589067791773647,5.18e-06,-0.0012559793625781983,-0.0010678003886295557,-0.0011640875775508434
212.103,44.67667,-3.37e-05,0.001350545,0.00248073,-0.001163904,190.039,-6.12e-06,-0.0012584259764176584,5.19e-06,-0.0012554302783309185,-0.0010675056694204532,-0.0011638293083475466
212.201,44.69833,-3.2500000000000004e-05,0.0013512939999999998,0.002482163,-0.00116338,190.137,-6.12e-06,-0.001257913244754992,5.19e-06,-0.0012548448521214903,-0.0010671913913656659,-0.001163554041807917
212.29201,44.72,-3.18e-05,0.00135199,0.002483493,-0.001163342,190.22801,-6.12e-06,-0.001257436556399725,5.2e-06,-0.001254300691423564,-0.0010668992175212908,-0.0011632982671481704
212.381,44.74167,-3.09e-05,0.00135267,0.002484793,-0.001163005,190.317,-6.11e-06,-0.0012569699570987713,5.2e-06,-0.0012537681520666138,-0.0010666132380254927,-0.0011630480373925928
212.476,44.76333,-3.01e-05,0.001353397,0.002486181,-0.001162932,190.412,-6.11e-06,-0.0012564713102346254,5.21e-06,-0.0012531991498441197,-0.001066307627784051,-0.0011627807641042456
212.571,44.785,-2.92e-05,0.0013541229999999998,0.00248757,-0.001162659,190.507,-6.1e-06,-0.0012559721109953717,5.22e-06,-0.001252629634622371,-0.001066001690397991,-0.0011625133420741494
212.664,44.80667,-2.81e-05,0.001354835,0.002488929,-0.001162229,190.6,-6.1e-06,-0.001255482886728061,5.22e-06,-0.0012520716129781001,-0.0010657018770446145,-0.0011622514059645172
212.758,44.82833,-2.7600000000000014e-05,0.001355554,0.002490303,-0.001162364,190.694,-6.1e-06,-0.0012549878651946474,5.23e-06,-0.001251507092913746,-0.0010653985215664462,-0.0011619865086069825
212.84599,44.85,-2.67e-05,0.0013562270000000002,0.002491589,-0.001162103,190.78199,-6.09e-06,-0.0012545240049397957,5.24e-06,-0.0012509782128778861,-0.0010651142716034277,-0.0011617384159784644
212.937,44.87167,-2.57e-05,0.001356923,0.002492919,-0.001161707,190.873,-6.09e-06,-0.0012540437275779487,5.24e-06,-0.0012504307201265882,-0.001064819970812904,-0.0011614816742715193
213.02,44.89333,-2.5e-05,0.0013575579999999998,0.002494133,-0.001161547,190.956,-6.08e-06,-0.0012536052808272424,5.25e-06,-0.0012499310057865508,-0.0010645513108758688,-0.0011612474102208014
213.131,44.915,-2.37e-05,0.001358408,0.002495755,-0.001161058,191.067,-6.08e-06,-0.0012530182694375678,5.26e-06,-0.001249262106119866,-0.0010641916293335225,-0.0011609339403196497
213.216,44.93667,-2.31e-05,0.0013590579999999998,0.002496998,-0.0011610560000000002,191.152,-6.07e-06,-0.0012525682500803016,5.26e-06,-0.0012487494166982189,-0.0010639158964307963,-0.0011606937589089359
213.31,44.95833,-2.2e-05,0.001359778,0.002498372,-0.001160642,191.246,-6.07e-06,-0.0012520700709996923,5.27e-06,-0.0012481819695692718,-0.001063610664318478,-0.001160428008329275
213.403,44.98,-2.14e-05,0.00136049,0.0024997310000000003,-0.001160661,191.33900000000003,-6.07e-06,-0.001251576664477477,5.27e-06,-0.001247620070948407,-0.0010633083653145592,-0.0011601649421048366
213.489,45.00167,-2.04e-05,0.001361148,0.002500989,-0.001160192,191.425,-6.06e-06,-0.0012511199298830139,5.28e-06,-0.001247100034252456,-0.001063028542130614,-0.0011599215502320146
213.586,45.02333,-1.94e-05,0.001361891,0.0025024070000000003,-0.001159867,191.522,-6.06e-06,-0.0012506042387303105,5.29e-06,-0.0012465129843299732,-0.001062712607326346,-0.001159646881225742
213.674,45.045,-1.87e-05,0.001362565,0.002503693,-0.001159823,191.61,-6.05e-06,-0.0012501359031998646,5.29e-06,-0.0012459799478466787,-0.001062425692436715,-0.0011593975634787148
213.769,45.06667,-1.77e-05,0.001363292,0.002505082,-0.001159465,191.705,-6.05e-06,-0.0012496297888579873,5.3e-06,-0.0012454040254134145,-0.00106211564134794,-0.0011591282711430123
213.86,45.08833,-1.6800000000000002e-05,0.001363989,0.002506413,-0.001159177,191.796,-6.04e-06,-0.0012491444741322137,5.31e-06,-0.001244851880486256,-0.00106181834001663,-0.0011588701787557686
